New England Open 2018,College - Men ,31,3,2018
Bryant
 ,Dylan Coppinger
0,Jared Krueger
03,Jacob Roy
05,Nicholas Mendoza
06,Zachary Tuxbury
07,Ryan O'Connor
09,Benjamin Adams
10,Joshua Nunes
11,Seth Lundstrom
13,Justin Reynolds
14,Austin Kelson
22,Jake Fontes
24,William Schenker
34,Cameron Jack
35,Brogan Heneghan
36,Ryan Donovan
47,Alex Kenworthy
78,Billy Gordenstein
88,Justin Kunkel
b,r,e,a,k
Syracuse
0,Garrett Rightler
00,Jack Zalewski
00,James Maurer
00,Jonathan Offit
00,Kyle Chylinski
00,Liam Leary
00,Liran Federmann
00,Luca Serio
00,Nathan Fathers
00,Adam Newman
00,Ben Skinner
00,Benjamin Kropp
00,Cole Mathewson
00,Daniel Probst
00,Edson Wong
00,Evan Jenkins
00,Paul Goral
00,Phillip Parker-Turner
00,Ryan Benincase
00,Tate  Sigworth
11,Jesse Newman
13,Ryan Hicks
69,Navaneeth Pandian
84,Christopher McGlynn
b,r,e,a,k
Pennsylvania
 ,Joseph Harrison
 ,Michael Becker
 ,Per Loufman
 ,Solomon Goldfarb
0,Theodore kahn
10,Jason Wright
11,Edward Devlin
13,Scott Phillips
14,Jason Schwartz
15,Max Fine
19,Eytan Deener-Agus
21,Luca Chiaperotti
22,Saran Viswanathan
24,Brooks Gingrich
25,Haralambos Mourelatos
28,Corey Parker
32,Andrew Roberts
34,Tom Fry
43,Gabriel Robinson-Barr
50,Jonah Weinbaum
71,Griffen Croft
79,Ari Bortman
81,Paul Owens
88,Matt Carter
93,Griffin Murphy
98,Jacob Quon
99,Gabriel Koo
b,r,e,a,k
Yale
 ,Daniel Monteagudo
 ,Matthew Johnsen
0,Max Model
0,Vikram Dhawan
0,Robert  Luo
0,Samuel Oldshue
0,Seamus Joyce-Johnson
0,Guangping Chu
0,Jason Campbell
0,Joseph Lybik
0,Mac Schmidt
0,Masayuki Nagase
0,Allan Wu
0,Anthony Ji
0,Benjamin Robb
0,CAMERON STANISH
0,Colin McCloskey
0,Daniel Urke
12,Nicholas Dacosta
77,Tomaso Mukai
99,Alec Emser
b,r,e,a,k
NYU
 ,Gus Corsaro
00,Harry Duan
00,Cyrus Busby
00,Alexander Vega
00,Brian Lin
00,Felix Taegyun Kim
00,Franklin Huang
00,Frederick Sidorkin
00,Gaurav Singh
00,Michael Liu
00,Miguel Huertas
00,Milind Sundaram
00,Kevin Hanley
00,Nandan Polisetty
00,Wilson Cai
00,Zach Li
03,Maxwell Dusenbury
05,Theodore Chang
06,George Yang
07,Jesse Gan
11,Wyatt Lien
12,Victor Kao
16,Jack McGovern
17,Allen Zhou
21,Cullen Weidenaar
22,Quin Gier
24,Matthew Meserve
27,James Leonard
31,Morgan Robison
37,Jeffrey Wang
54,Bradley Davis
88,David Zhang
99,Daniel Seeto
b,r,e,a,k
Boston College
 ,Drew Davis
 ,Zac Basile
0,Riley Hanson
0,Ryan  Foster
0,Theo Kruse
0,Tristan Howlett
0,Tucker Charette
0,Henry Crowley
0,Jack Hepburn
0,Jeff Coote
0,John Mohler
0,John Wilson
0,Kevin Sprotte
0,Kevin Greene
0,Liam Earley
0,Martin Barylak
0,Myles Hahn
0,Andrew Cirillo
0,Antonio Gillespie
0,Ben Wishnie-Edwards
0,Brendan Chambers
0,Cole Nestler
0,Daniel Conte
0,David Ding
0,David Keene
12,Nicholas Porter
b,r,e,a,k
Massachusetts (C)
01,Dillon McCutcheon
02,Peter Walker
03,Philson Naquines
06,Lincoln Sung
10,PRATIK MAHARJAN
12,Tristan Clark
13,Jared Dorff
17,Alex Gekas
20,Ethan Nash
23,Mike Barry
24,Luke Gioiosa
25,Benjamin Tan
34,Camron Olanyk
35,Spencer Pitkin
36,Michael Yip
44,Douglas Silverman
72,Joseph Sadok
b,r,e,a,k
Bates
 ,Matt Goldberg
0,Max Rein
0,Nick Holmes
0,Noah Morasch
0,Randy Peralta
0,RJ Bingham
0,Sam Hastings
0,Sam Holmes
0,Tyler Fuller
0,Benjamin Wilson
0,Benjamin Skiest
0,Christian Welch
0,Colin Eimers
0,Doug Leon
0,Harris Manganiello
0,Jack Monahan
0,Jake Atwood
0,JAMES PARDO
0,Jan Cornelius-Knudsen
0,Joakim Cohen
0,William Davis
45,Will McPherson
80,Jacob  Freedman
b,r,e,a,k
Worcester Polytech
 ,Owen Smallcomb
 ,Samuel Moran
0,Samuel Winslow
0,Scott D'Attilio
0,Taylor Stephen
0,Timothy Whitworth
0,Toby Macaluso
