Atlantic Coast Open 2018,College - Men ,24,3,2018
William & Mary
0,Aaron Groves
0,August Wagner
0,Carl Lasker
0,Colin Messerschmidt
0,COOPER MICHAELIS
0,David Jensen
0,David Hill
0,Gabe Westergren
0,Greg Garnhart
0,Gus Norrbom
0,HENRY TESSIER
0,Jack Helms
0,Jack Kanehann
0,John Buchholz
0,John Wilkes
0,Jonathan Collins
0,Jonny Malks
0,Joshua Zinger
0,Kyle  Vanhoy
0,Matthew Wattendorf
0,Matthew Straus
0,Moussa Dia
0,Ryan Cooper
0,Scott Kilmer
0,SETH HAGE
0,Taylor Gilman
0,Zachary Nimmo
b,r,e,a,k
Pennsylvania
 ,Joseph Harrison
 ,Michael Becker
 ,Per Loufman
 ,Solomon Goldfarb
0,Theodore kahn
10,Jason Wright
11,Edward Devlin
13,Scott Phillips
14,Jason Schwartz
15,Max Fine
19,Eytan Deener-Agus
21,Luca Chiaperotti
22,Saran Viswanathan
24,Brooks Gingrich
25,Haralambos Mourelatos
28,Corey Parker
32,Andrew Roberts
34,Tom Fry
43,Gabriel Robinson-Barr
50,Jonah Weinbaum
71,Griffen Croft
79,Ari Bortman
81,Paul Owens
88,Matt Carter
93,Griffin Murphy
98,Jacob Quon
99,Gabriel Koo
b,r,e,a,k
Tufts
0,Aaron Epstein
0,Addison Hanson
0,Alex Caulfield
0,Anthony Goss
0,Arthur Abbate
0,Benjamin Cole
0,Benjamin Wittenberg
0,Brian Barrows
0,Bryce Walsh
0,Charles Caron
0,Conrad Walsh
0,Daniel Bronshvayg
0,David Leibert
0,Eric Chen
0,Ethan Tu
0,Hakeem Adeyemi
0,Henry Caron
0,Jacob Marsh
0,John Westwig
0,Jac Carreiro
0,Michael Dillard
0,Nikhil Bhatia-Lin
0,Oliver Newland
0,Russell Ruffolo
0,Ryan Megathlin
0,Troy Prebenda
0,William Simon
b,r,e,a,k
Dartmouth
 ,Daniel Moder
0,Kyle Bensink
0,Oliver Chartock
0,Quinn Hottendorf
0,Andrew Binder
0,Avery Feingold
0,Ben Lewis
0,Brady McCallister
0,Graham Sisson
0,Thanh Nguyen Jr
10,Isaac Gluck
11,Robert Livaudais
12,Spencer Heim
14,Karim Itani
19,Rohan Bose
22,Garrett Rawlings
24,Eric Greenlee
27,Callum Hening
28,Wendell Beane
36,Kevin Mercado
88,Connor Haines
b,r,e,a,k
James Madison
0,Colin Smith
0,Francisco Marty
0,Garrett Manno
0,Haroon Matties
0,Jackson Schott
0,jeremy thacker
0,Joshua Alley
0,Michael Gostomski
0,Nicholas Albright
0,Nicholas Koldys
0,Torin Porter
0,Travis St. John
0,Andrew Elliott
0,Anthony Stone
0,Brian Kelly
0,Charles Leaton
0,Coleman Wells
81,Colin Doescher
b,r,e,a,k
Carnegie Mellon
0,Aaron Collins
0,Alton Olson
0,Dylan Steele
0,Eric Li
0,Foster Boales
0,Joel Miller
0,Joseph Pickens
0,Joseph Norby
0,Justin Chang
0,Kaizad Taraporevala
0,Kevin Wang
0,Ryan Christianson
0,Ryan Harty
0,Ryan Hoffman
0,Scott Harvey-Arnold
0,Theo Gonzales-Tapley
0,ThomasJae Garcia
10,Justin Abel
17,Jasper Tom
18,Mark Wuebbens
31,Justin Forman
b,r,e,a,k
Temple
 ,Igor Smola
0,Erik Elvig
01,Zach Klee
02,Matthew Wilson
03,Joshua Fieseher
04,Mitchell Gaylord
07,Kevin Woodring
09,Sam Gilden-Weiner
10,Adriene Khon
11,JULIAN MAKARECHI
13,Luke Greenley
14,Dylan Fritz
17,Andrew Ngo
18,Adam Novak
20,Nicholas LaRue
