Men's Centex 2018,College - Men ,10,3,2018
Colorado State (B)
0,Alfredo Macha
0,Erik Peaslee
05,Jackson Akin
06,Josh Martinez
10,Kenny Bui
15,Mason Kiefer
19,Charlie Pitcock
26,Jonathan  Wegleitner
27,Kenneth Rathmann
31,Colin Crawford
35,David Slifka
35,Samuel Frisz
37,Stephen Garrison
39,William Ouimet
42,Jack Browne
43,Tucker Martin
44,Michael  Sekman
52,Jackson Turner
64,Zac Seitz
65,Trevor Isaacson
69,Ira Weiss
71,Trevor Schneider
77,Joel Cavaliere
b,r,e,a,k
Texas State  (B)
08,Zach Stence
10,En Emerson
13,Traven Christilles
18,Michael Bourne
19,Tanner Hughes
24,Joseph Smith
43,Cody Morgan
54,Stephen Sanders
55,Jeremy Bonesteel
67,Gary Garcia
77,Sheamus Flanagan
83,Patrick Oyston
96,Sam Bonillas
b,r,e,a,k
Texas (B)
0,AJ Sison
0,Alexander Hirsch
0,Anthony Bauer
0,Calvin Nguyen
0,Christopher Layden
0,David Wang
0,Ivan Radakovic
0,Jordan Mclemore-Moon
0,Josh Kall
0,Joshua Curtis
0,Justin Zhong
0,Mahid  Aulakh
0,Matthew Bianchi
0,Paul Choi
b,r,e,a,k
Texas A&M (C)
0,Ali Hasnain Khowaja
0,Chandler Kramer
0,Cole Woodeshick
0,Curtis Sims
0,David Turlip
0,Jonathan Rought
0,Keith Timmer
0,Mckie Gribbons
0,Robert Hendrix
0,Rohan Agnihotri
0,Sam Whitworth
13,Stephen Harden
b,r,e,a,k
LSU (B)
0,Alexander Yandell
0,Andrew Mieras
0,Aranya Ahmed
0,Brandon Magazine
0,Brock Thibodeaux
0,Damith Gunasingha
0,Glenn Lorio
0,Mark Graham
0,Thomas Ackman
b,r,e,a,k
Texas A&M (B)
 ,Clint Blackwell
 ,Reece Rose
0,Tae Jung Yang
0,Zachary Hillard
0,Cody Ragan
0,Daxton Davidson
0,Joseph  Moore
0,Josh Hein
0,Matthew Wilson
0,Nicolas Lanas
0,Alec Myers
0,Alex Rzasnicki
0,Alexander Thompson
0,Braden Winklepleck
0,Charlie Clark
0,Chase Skweres
0,Christopher Ault
b,r,e,a,k
Texas-Dallas (B)
 ,Timothy Champion
 ,Udit Bhatt
0,John Cruz
0,Joshua Pritchett
13,Joseph Thurston
15,Jacob Paullus
16,Dylan Kreth
20,Kevin Hwang
21,Benny Rubanov
27,Aaron Schuette
33,Garrett Fish
34,Samuel Todd
55,Eric Kleckner
69,Trevor Ellis
77,Parker Clemmons
86,Alexander Estevan
b,r,e,a,k
Colorado State
0,Cody Spicer
0,Cole Turner
0,Daniel Crump
0,David Miller
0,Dylan Johnson
0,Dylan Latham McGraw
0,Hudson Martin
0,Jack McGinnis
0,Jack Hinchsliff
0,Jacob Servaty
0,Jake Marrapode
0,Jonathan Olavarria
0,Lucas Beal
0,Mark Stratford
0,Matthew Bush
0,Mo Scott
0,Nick Banks
0,Ren Pretkelis
0,Sam Goldstein
0,Sean Peskin
0,Ted Dhanens
0,Toby Nordhoff
0,Will McDonald
b,r,e,a,k
Tulane
0,Andrew Lewis
0,Andrew Begeman
0,Billy Donatuti
0,Charles Ellsworth
0,Doll Yaaah
0,Eric Cantor
0,Everest Shapiro
0,Jackson Cochran
0,Jacob Morrow-Spitzer
0,John Ellis
0,Josh Lane
0,Kyle Graesser
0,Matt Nice
0,Matthew Testore
0,Max Lang
0,Max Sandler
0,Nicholas Barnes-Batista
0,Parker Evans
0,Samuel Butler
0,Zachary Karpen
10,Jack Baba
