Trouble in Vegas 2018,College - Men ,24,3,2018
UCLA
0,Jack Brewer
0,John Campbell
0,Kevin Zhang
0,Konrad Niemiec
0,Mark Farber
0,Matthew Yee
0,Nelson Campbell
0,Noah Anderson
0,Paul Ramstad
0,Philip Kaganovsky
0,Siddhesh Naik
0,Thomas Mendoza
0,Alex Broering
0,Austin Hwang
0,Bryson Levisay
0,Dylan Neff
0,Edward White
12,George Faour
b,r,e,a,k
Utah State
 ,Derek Smith
0,Elijah Kimmel
0,Jabari Jones
0,JACOB MANNA
0,Jacob Stachewicz
0,Joshua Webster
0,Kyle Gregerson
0,Quintin Wood
0,Ryan Martin
0,Skyler Jones
0,Teagan Jackson
0,ADAM PACK
0,Alan Huang
0,Aleksandar Maccabee
0,BENJAMIN BAGLEY
0,Camron Manker
0,Christian Berger
23,Bradley Collette
b,r,e,a,k
Miami
 ,Garrett Valentino
 ,Matthew Bird
 ,Matthew Collins
 ,William O’Neill
0,Sam Hemmingstad
0,Alexander  Tran
14,Zachary Silberberg
18,Peter Khoury
25,Andres Reid
28,Matthew Walter
32,Raden Gustinvil
36,Benjamin Caplan
51,Joachim Lopez
88,Bobby Williams
b,r,e,a,k
Colorado-Denver
0,Alex Kacsh
0,Andrew Muller
0,Bijan Imansepahi
0,Brian Bell
0,Casey Hodges
0,Chad LeFebre
0,Conor Tabor
0,Corey Nuechterlein
0,Cruz Alvarez-Machado
0,Dakota Chauncey
0,Donovon Locke
0,Greyson McDaniel
0,Julian Pena
0,Kyle Harford
0,Matthew McCoo
0,Nathan Gusky
0,Nathan Fulton
0,Rami  Hussein
0,Sam Wilson-Moses
0,Scott Cao
b,r,e,a,k
Utah
 ,Nicholas Peters
0,Patrick  Beckett 
0,Robert King
0,Sam Hirsch
0,Samuel Philips
0,Simon Greenhalgh
0,Trey Taylor
0,Tristan Manturuk
0,Zev Glass
0,Anderson Fackler
0,Branden Frieden
0,Brenden Fischer-Femal
0,Cole Stenseth
0,Connor Hess
0,Derek Emfinger
0,Dylan Wile
0,Eli Wolk
0,Eric Betsill
0,Harrison Sucher
0,Ian VanLeeuwen
0,Jace Duennebeil
0,Jackson Start
0,Jacob Argue
0,JEFFREY LETSINGER
0,Keegan VanLeeuwen
0,Kenneth Goler
0,Kevin Castell
0,Michael Lien
0,Michael Giere
0,Nat Evans
0,Nathan Huff
b,r,e,a,k
California-Santa Cruz
0,Annan Harray
0,Ashton Paulus
0,Billy Fague
0,Eli Fay
0,Gilbert Chong
0,Grady Watkins
0,John Bowman
0,Justin Tsuchiyama
0,Kai Schniedergers
0,Lorenzo Yabut
0,Luka Cargonja
0,Mason Mulholland
0,Milo Simpson
0,Robert Parke
0,Roberto Alvaro
0,Roland Christ
0,Sean Hyslop
0,Trenton Davis
18,Ryan Glenn
b,r,e,a,k
Cal Poly-Pomona
 ,Alexander Honeycutt
 ,Jiheng Nie
 ,Greg Berg
 ,Mateus Pinheiro
 ,Luke Walsh
0,Marcus Gomez
0,Abin Thomas
0,Nathan Leong
0,Tyler Garcia
0,Yik Hin Wong
0,Zamin Aziz
0,Himanshu Chaudhary
0,Isaac Porter
0,Jerry Ho
0,Jonathan Horton
0,Jonathan Akiyama
0,Kevin Labbate
0,Knox Borges
0,Kyle Jepsen
0,Leticia Diaz Melendez
0,Andrew Calinescu
0,Andrew Kinkele
0,Andrew Diaz
0,Ariel Forbes
0,Brandon Yee
0,Bruno Haesbaert
0,Christopher Tait
0,Daniel Ouk
0,Drew Gates
35,Long Tran
b,r,e,a,k
Colorado School of Mines
 ,Tom Parry
0,Weston Mauz
0,Zacary Parkhill
0,Zachary Cotter
0,Zachary Aparicio
0,Adam Parler
0,Caleb Sanders
0,Caleb Bevers
0,Cameron Beaton
0,Clayton Howeth
0,Frank Reddy
0,Ian Kellogg
0,Jack Girard
0,Jared Parrish
0,John Arndt
0,Jonathon McNabb
0,Mark Jeska
0,Matthew Lambert
0,Morgan Cox
0,Nathan Giffin
0,Nikos Jordan
0,Noah Traeger
0,Parker Damon
0,Randy Lemons
0,Scott Jarriel
0,Sean Kopel
0,Sean Hinkle
0,Tanner Cook
77,Thomas Hennen
b,r,e,a,k
Arizona State
 ,Colin Parker
 ,George Kokos
 ,Jacob Mumme
 ,Jonathan Bridges
 ,Maxfield Stackpole
 ,Shawn Courson
11,Carter Szukala
12,Ethan Gaiser
13,Michael Clyne
17,Michael King
20,Raul Lizalde
22,Ryan Aronson
23,Mauricio Muller
24,Samuel Sutton
24,Andrew Doe
26,Tanner Knoop
37,Bennett Christoffersen
39,Kevin Cranmer
42,Christopher Sowards
44,Danny Holton
49,Jacob Staub
87,Logan Martin
88,Andrew North
b,r,e,a,k
New Mexico
0,Benjamin Timm
0,Brandon Vorse
0,Nathan Drumm
0,Nghia Vo
0,Riley McCarthy
0,Thomas Suarez
0,Trent Spencer
0,Zachary Mason
0,Logan Lathrop
14,Craig Still
23,Leroy Sandoval
32,Nathan Kennedy
88,Jacob Stewart
b,r,e,a,k
Sacramento State
0,Aaron Sabin
0,Benn Gizicki
0,Dante Khachadourian
0,Eric Ladiao
0,Ethan Covert
0,Evan Eidal
0,John Kenkel
0,John Kobylka
0,Kevin Mahlman
0,Matthew Perez
0,Nick Andrews
0,Peter Creasman
0,Sam Smith
0,Thomas Colton
b,r,e,a,k
Chico State
0,Alexander Vina
0,Andrew Matheson
0,Cameron  Hinman 
0,S Schneider
0,Chadwick Fisher
0,Cole Hempel
0,Dominic La Frantz
0,Elliot Lopez
0,Eros  Escalona-White
0,Gregory Williams
0,Harrison  Pointer
0,Isac Guzman
0,Jesus Alfaro
0,John Feddersen
0,John Anthony
