Uprising 2018,College - Men ,31,3,2018
Massachusetts-Lowell
 ,Craig Coco
 ,David Frongillo
 ,David Langberg
 ,Casey Sheehy
 ,Jayson Hernandez
 ,Patrick Connell
 ,Zachary Wisniewski
0,Trent Linker
10,Dimitri Brachos
12,Andrew Sanfilippo
13,Shubham Garg
14,Sean Geraghty
15,Shivam Garg
16,Liam Coburn
17,Gregory Dorian
19,Seattle Bourassa
20,Kevin  Murphy
21,Sean McHugh
22,Corey Marvel
23,Timothy Koufogazos
24,Blake Hatch
25,Sean Duffy
28,Nathan McCann
36,Devin LeConti
38,Alex Donnellan
42,Trevor Kelly
44,Andrew Mucci
47,chris koufogazos
49,Evan Zhao
51,Patrick Daly
63,Michael Fedorchak
99,Zach Rush
b,r,e,a,k
SUNY-Oneonta
0,Connor McClure
0,Dylan Hannaford 
0,Eric Lloyd
0,Ian Curran
0,Jack Hilton
0,Jake Brock
0,James Sokol
0,James Stamos
0,Joseph Ferrara
0,Kevin Stearns
0,Matthew Davis
0,Paiyam Kardgar
0,Raphael Palladino
0,Ryan Rosenblum
0,Ryan Capocciamo
0,Thomas Maurer
25,Zackary Bonetti
33,Ryan Assini
45,Patrick Harrington
47,Martin Sak
b,r,e,a,k
SUNY-Albany (B)
 ,Evan Alaimo
0,Gregory De Meo
0,Jacob Grabois
0,Andrew Marino
0,Logan Stone
0,Marc Morgenbesser
0,Matthew Stuts
0,Matthew Landman
0,Ethan Samuel
12,David Anes
13,Ryan Hicks
17,Ryan Cornell
18,Christian Schaefer
28,Andrew Lunavictoria
31,Russell Gaudet
33,Mike Wong
38,Levi Silvarole
54,Zachary Bruno
72,Sean Tiernan
88,Samuel Barron
b,r,e,a,k
Ithaca
 ,Nathan Wetzelberg
0,Adam Schneider
0,Preston Atkins
0,Tommy Socolof
0,Andrew  Rizzo
0,Andrew  Polcari 
0,Avi Zucker
0,Brody Staub
0,Declan Thall
0,Henry Huhnke
0,Jack Hogan
0,Jeremy Putnam
0,John Seidman
0,Jonathan Ramos
0,Josh Webster-Heenan
0,Kyle Reith
0,Matt Ristaino
0,Michael Walker
0,Nash Queary
17,William Schmidt
20,Adrian Baker
38,Nicholas  Dell'Amore
81,Alex Python
b,r,e,a,k
Vermont (B)
0,Grady Jakobsberg
0,Joshua Katz
0,Michael Setzke
0,Samuel Rothkopf
0,Scott Vincent
0,Will Beacom
0,Addison Adams
0,Aidan FitzGerald
21,Andrew Christensen
b,r,e,a,k
Colgate
 ,Aidan Harrington
 ,James Catterson
 ,Patrick  May
 ,Thomas Colman
00,Yoonjong Lee
00,Teddy Campbell
00,Payton Baker
00,Peter Bulan
00,Jonathan Heitner
00,Matthew Littleton
00,Michael Belleville
00,Ethan Reiser
00,Ethan Paasche
00,Finnegan Simpkins
00,Ian Armstrong
00,Jacob Wasserman
04,Josh Winward
05,Ben Reiser
09,Armando Belardo
10,JOHN WALLBRINK
22,Ben Apple
24,Quinn Kim
33,Brian Rose
39,Charles Huemmler
b,r,e,a,k
SUNY-Buffalo (B)
 ,Charles Harten
 ,Gary Li
0,Andrew DeMott
0,Nicholas Ranalli
0,Stephen Good
0,Daniel Guiggey
17,Christian Tjahjadi-Lopez
19,Andrew Voerg
20,Dakota Cross
22,Cameron Cowburn
27,Matthew Benner
33,John Scala
42,Joshua-Paul Atkinson
52,Kurt Hendershott
71,Morgan McDaniel
86,Daniel  Brennan 
b,r,e,a,k
Hofstra
 ,Andrew Detres
 ,Jonny Tomsej
 ,Joshua Sullivan
11,Frank Larkin
12,Adam Drill
21,Gabriel De Oliveira
22,Brian Kreidberg
23,Daniel Valverde
24,Anthony Muscarello
27,Tyler Martineau
29,Benjamin Denaga
33,Ian Weimer
37,Kyle Sommerlad
72,Frank Castelluccio
b,r,e,a,k
Emerson
 ,Angel Salcedo
 ,Harvey Kelley
10,Aaron Nevada
11,Jack Worth
16,Allie DiBiase
20,Cameron Barth
21,Erik Picone
23,Noah Wisch
50,Kate Nelson
63,James Kline
b,r,e,a,k
Skidmore
 ,Jonathan Goff
 ,Alexander Lund
0,Dylan Frank
0,Isaac Appel
0,Jacob Adams
0,Jake Stark
0,Aiden Merrill-Skoloff
0,Jonah Amron
0,Josef Mueller IV
0,Michael Lazar
0,Phil McCutcheon
0,Sam Blumenthal
0,Samuel Nidorf
0,Shane Fuller
0,Will Borowka
17,John Wyetzner
b,r,e,a,k
Massachusetts-Lowell,SUNY-Oneonta,13,6,"03/31/2018, 12:00"
SUNY-Oneonta,SUNY-Albany (B),13,3,"03/31/2018, 15:00"
Ithaca,SUNY-Oneonta,11,10,"03/31/2018, 16:30"
Massachusetts-Lowell,SUNY-Albany (B),13,5,"03/31/2018, 16:30"
Massachusetts-Lowell,Vermont (B),13,6,"03/31/2018, 19:30"
Ithaca,Massachusetts-Lowell,12,14,"03/31/2018, 21:00"
SUNY-Oneonta,Vermont (B),13,5,"03/31/2018, 21:00"
SUNY-Albany (B),Vermont (B),4,13,"04/01/2018, 00:00"
Ithaca,SUNY-Albany (B),13,0,"04/01/2018, 01:30"
Ithaca,Vermont (B),13,4,"04/01/2018, 03:00"
Colgate,SUNY-Buffalo (B),13,3,"03/31/2018, 09:00"
Hofstra,Emerson,3,13,"03/31/2018, 09:00"
Colgate,Hofstra,13,8,"03/31/2018, 10:30"
Emerson,SUNY-Buffalo (B),13,2,"03/31/2018, 12:00"
Colgate,Emerson,10,13,"03/31/2018, 13:30"
Hofstra,SUNY-Buffalo (B),13,5,"03/31/2018, 15:00"
Skidmore,Emerson,10,13,"03/31/2018, 16:30"
Skidmore,Hofstra,13,10,"03/31/2018, 18:00"
Skidmore,SUNY-Buffalo (B),13,5,"03/31/2018, 19:30"
Colgate,Skidmore,13,7,"03/31/2018, 21:00"
Colgate,Emerson,15,8,"04/01/2018, 14:00"
Massachusetts-Lowell,Colgate,7,14,"04/01/2018, 12:20"
Ithaca,Emerson,7,13,"04/01/2018, 18:20"
Hofstra,Massachusetts-Lowell,11,15,"04/01/2018, 10:40"
Colgate,SUNY-Oneonta,15,8,"04/01/2018, 10:40"
Ithaca,Skidmore,13,6,"04/01/2018, 22:40"
Emerson,Vermont (B),13,9,"04/01/2018, 16:40"
Hofstra,SUNY-Albany (B),15,8,"04/01/2018, 15:00"
SUNY-Buffalo (B),Vermont (B),5,12,"04/01/2018, 15:00"
SUNY-Albany (B),SUNY-Buffalo (B),7,10,"04/01/2018, 18:20"
SUNY-Oneonta,Skidmore,7,3,"04/01/2018, 21:40"
Hofstra,SUNY-Oneonta,8,15,"04/01/2018, 12:20"
Ithaca,Vermont (B),0,8,"04/01/2018, 20:00"
Massachusetts-Lowell,Ithaca,5,13,"04/01/2018, 20:00"
