Meltdown 2019,College - Men ,23,3,2019
Winona State
01,Jordan Killacky
03,Michael Sauer
05,Jacob Mutch
06,Lucas Bordeau
10,Paul Valley
12,Wyatt Schmitt
13,Jordan Benson
14,Aaron Turcott
15,Emmet O'Connell
17,Jacob Schlaefer
21,Preston McNamar
21,Nick Kendell
24,Pete Elholm
25,Cody Bernarde
28,Ryan Skow
34,Grant Fogt
39,Quinn Severson
47,Nick Kopp
b,r,e,a,k
Milwaukee School of Engineering
 ,Timothy Baldocchi
 ,Zachary Barrow
0,Jackson Hussar
0,Caleb Hummel
0,Erick Jansen
10,Sam Wilshire
11,Zachary Rian
11,Gavan Schotzko
12,Zach Yergens 
13,Mitch Mueller
17,Matthew Benedum
18,Brandon Stoller
21,Kyle Esser
22,Daniel Folos
23,Ricardo Flores
27,David Behning
28,Brad Johnson
33,Noah Wagenknecht
80,Philip Helwig
87,Cole Price
99,Daniel Lang
b,r,e,a,k
Marquette
0,Joseph Branca
05,Liam Johnson
06,Matthew Goetsch
10,Shane Kealy
11,Peter Christian
13,Nicholas Becker
22,Jordan Liff
24,Jack Drolen
25,Jeffrey Weaver
28,John Smedley
47,Aidan Kellaher
51,Andrew Galgan
55,Timothy Nowak
72,Andrew Pecunia
76,Benjamin Nowak
77,Peter Dobbs
99,Eric Blais
b,r,e,a,k
Coe
 ,Frederick Moeslein
 ,Keita Imoto
 ,Michael Martinez-Szewcyk
 ,Sarah Reilly
0,Tyler Bossom
0,Ronda Tannous
0,Ryley McMahen
0,Kristjan Nixon
0,Henry Hoyhtya
0,Josiah  Oleson
0,Duy Pham
29,Zoe Bakken-Heck
b,r,e,a,k
Loyola-Chicago
 ,Alec Ricker
0,Alec Anglin
0,Collin Dannheim
0,daniel kabat
0,Daniel Lore
0,Drew Byrne
0,Grant Carlson
0,Henry Martin
0,Honami Nelson
0,Hubert Gawin
0,Jack Hopper
0,Jacob Zeidner
0,Jared RAFFERTY
0,Jeffrey Aguilar
0,Jeremiah  Jacob-Dolan
0,Joseph Roarty
0,Julian  Brennan-Pomatto 
0,Karl Sheeran
0,Kyle Baker
0,Matthew Fix
0,Nic Nagata
0,Ryan Cunnea
0,Samuel Carlson
0,Tommy Oswood
0,Troy Richardson
b,r,e,a,k
Wisconsin-Whitewater
 ,Dominic Ottens
 ,Kyle Ferris
0,Matthew  McNulty
0,Nick Goran
0,Nick Trent
0,Nikolas Yray
0,Dylan Power
0,Glenn Kaboskey
0,Shane Otis 
11,Nirwant Pangli
12,Andrew Wilks
17,Grant Behrens
18,Riley Lamberty
19,Zach Ostermann
23,Grant Good
28,Benjamin Duval
33,Jonathan Humer
44,Alex Kreuger
69,Josh Kuse
b,r,e,a,k
Marquette (B)
01,Kyle Wolf
04,Matt McGuire
09,Nicholas Woida
14,William Scheuerman
15,Aaron Broeckert
30,Michael Starosta
32,Riordan Brennan
37,Joseph Miscimarra
40,James Steinhafel
41,Jason Moens
44,Luke Dibler
46,Tim Stirrat
52,Paddy Cogan
87,David Castillo
89,Denny Malec
b,r,e,a,k
Northern Illinois
 ,Colin McMahon
0,Jesse Johansen
0,Jonathan Hernandez
0,Matthew Blauw
0,Michael Wagner
0,Mitchel  O'Day
0,Ryan Lim
0,Thomas Belles
0,Ben Connors
0,Brandon Daliones
81,Alex Tam
b,r,e,a,k
Illinois State (B)
 ,Aaron Zilinskas
 ,Alex Cawley
 ,Evan Powers
 ,Jason Belzer
 ,Dexter Straczek
 ,Kollin Kaczynski
 ,Nathan Keeney
0,Mitch Hughes
11,Josh Graunke
15,John McElmeel
17,Kevin Szczygiel
20,Phuoc-an Vo
