Texas 2 Finger - Men's and Women's,Club - Men ,29,6,2019
E.V.I.L.
 ,Jonathan Conway
0,Jonathan Cosmann
0,Joshua Rainey
0,Justin England
0,Logan Dillman
0,Luiz Astorga
0,Omar (Leonel) Arellano
0,Paul Sumner
0,Ryan McAndrew
0,Sean Torres
0,Stewart Williamson
0,William Brinkmeyer
0,Andy Evans
0,Austin Ferrari
0,Austin Uhl
0,Austin Bronson
0,Carson Turner
0,Colton McDorman
0,Daniel Hooks
0,Ethan Storm
0,Garrett Odom
0,Greg Loftis
0,Jared Fox
15,Frederick Christen
b,r,e,a,k
Alamode
 ,Harrison Greaves
0,Joseph Morales
0,Joseph Newman
0,Junaid Ramzan
0,Nolan Campbell
0,Skye Knight
0,Steven Glatt
0,Antonio Sagar
0,Belisario Garza
0,Benjamin Andrade
0,Blake Fall
0,Cameron Brown
0,Daniel 'Chach' Smith-Salgado
0,Darren Churn
0,Dylan Chbeir
0,Eric Menard
30,Tyler Zinck
b,r,e,a,k
Supercell
 ,Jonathan Grill
0,Bailey Vaughn
0,Corbin Joel Milchesky
0,Craig Batchelder
0,Daniel Pfaff
0,Everest Shapiro
0,Camil Gosmanov
0,Cheng Hao Tan
0,Jacob McCormick
0,Jacob Pleasant
0,J.D. Ingendorf
0,Kong Hui Lim
0,Matthew Beckner
0,Nathaniel Loyd
0,Robert Taylor
0,Tyler Jennings
0,Zachary Freistedt
01,Brian McHatton
04,Frankie Fermo
07,Alex Southard
13,Joseph Fortunato
18,Collin Dabbieri
36,Christopher Leonard
96,Austin Gould
b,r,e,a,k
Dreadnought
 ,Thomas Dockery
0,Aric Powers
0,Benjamin Rogers
0,Brandon Swindle
0,Cameron Umbarger
0,Ethan Penner
0,Ian Kyle Antonio
0,Jacob Moore
0,Jalen West
0,Jared Hines
0,Joel Stennett
0,Justin MIlls
0,Lennon Dycus
0,Mitchell Guthrie
0,Nate Goodlin
0,Pierce Teeuwen
0,Sheldon Shinn
b,r,e,a,k
H.I.P
0,Brandon Dial
0,Casey Lemay
0,Cody Holloway
0,Connor Ughetta
0,Kevin Land
0,Mick Walter
0,Mitchell Bennett
0,Patrick Marco
0,Peter Clarke
0,Reese Bowman
0,Reid Bacon
0,Richard Bovio
0,Thomas Slack
b,r,e,a,k
Messengers
0,Andrew Hall
0,Ben Walter
0,Christopher Manning
0,Ethan Troxell
0,Francis  Lasta
0,Harrison Tanner
0,Harry Lauhon
0,Jackson Arnecke
0,Jairo Munoz
0,John Hardin
0,Julian Tolentino
0,Michael Nguyen
0,Nik Srinivas
0,Raymond Schroeder
0,Samuel Morrall
0,Sheamus Flanagan
0,Tyler Hustad
b,r,e,a,k
Louisiana Second Line
 ,James Lindquist
 ,Jonah Hagstad
 ,Michael Bianca
 ,Tyler Rogers-Himel
0,Collin Casseri
07,Evan Bourgeois
10,Marty McGreal
11,Charles Gordon
13,Adam Budd
15,Ben Watts
21,Zach  Welsh
22,Luke Anseman
23,Gabriel Hardy
25,Nicholas Major
29,Josh Hollier
47,Samuel Wagner
78,Michael Gonzalez
b,r,e,a,k
Gaucho
0,Hayden Stone
0,Jack Ostrand
0,Jacob Sames
0,Jason Jenkins
0,Jose Tamez Durandeau
0,Joseph Wylie
0,Kolbe Bauer
0,Michael Wode
0,Michael Clark
0,Michael Paniagua
0,Saaketh Palchuru
0,Clayton Selby
0,Daniel Trotter
0,Erik Atwell
0,Travis Wright
0,Trevor Elam
0,Troy Abbott
10,Garrett Wilson
36,Steven Naji
98,Samuel Tagle
b,r,e,a,k
Texas United
0,Aaron Barcio
0,Blake Henke
0,Colton Green
0,Daniel Welkener
0,Jackson Potts
0,Jackson Cole
0,Jake Worthington
0,Luke Allen
0,Peter Ngo
0,Ryan Poe
