Northwest Club Mixed Regional Championship 2019,Club - Mixed ,21,9,2019
Seattle Mixtape
01,Kieran Kelly
02,Kahyee Fong
03,Cam Bailey
04,Kat Songer
06,Bryson Simon Fox
07,Henry Phan
09,Jennifer Cogburn
10,Lexi Garrity
11,Michael Brisbois
12,Abby Hecko
14,Reed Hendrickson
15,Hazel Ostrowski
16,Zach Sabin
18,Emily  Cai
19,Alexa Romersa
20,Adam Simon
21,Jesse Bolton
22,Evan Klein
23,Nicola Bruce
24,Zhi Chen
27,Dominic Cavalero
28,Deb Scheibe
32,Emily Smith-Wilson
33,Sophia Palmer
34,Brian Stout
71,Arianne Lozano
99,Khalif El-Salaam
b,r,e,a,k
Garbage
 ,Benjamin Canade
0,Carson Mailler
0,Conor Crowley
0,Hannah Dennis
0,Henry Arends
0,Jimmy Longley
0,Jonathan Shuster
0,Julien Butwin
0,Kelly Bruno
0,Kerry Clavadetscher
0,Kira Morin
0,Lucien Bruno
0,Lyda Harris
0,Maria Sumner
0,Maya Golan
0,Melissa Merrick
0,Neeyati Johnson
0,Norbert Henry
0,Sam Schumer
0,Samuel Hart
0,Taylor Kanemori
0,Tessora Young
0,Tom Elliott
0,William Gagne-Maynard
0,Adlai Felser
0,Alexander Whiting
b,r,e,a,k
Garage Sale
 ,Aaron Honn
 ,Adam McNichols
 ,Amy Turner
 ,Andrew Halpin
 ,Braedon Petrus
 ,Colton Clark
 ,Emily Fagan
 ,Foley Galvin
 ,Jaydra Rotolante
 ,Keith Bucher
 ,Kent Mastroianni
 ,Kimberly Muth
 ,Mario Bundy
 ,Myisha Tarvin
 ,Shaelynn Davis
 ,Spencer Latarski
 ,Takisha Tarvin
 ,Taylor White
 ,Tiemo Landes
 ,Yausi Khajavei
0,Noah Stuart
0,Morgan Caldwell
0,Luke Weinstein
68,Eric Rosenfeld
b,r,e,a,k
Surge
 ,Elizabeth Cassel
 ,Kira Murray
 ,Michelle Homewood
0,Allie Walsh
01,James Robin
03,Scott Maxa
08,Christine Reid
11,Michaela Fallon
12,Megan  Price
14,Brett Harned
16,Luke Rodriguez
18,Harry Stone
19,Josh Seiersen
20,Trevor Kilgannon
22,Kalan Howard
24,Erica Kilgannon
27,Erol Cromwell
28,Shawn Campbell
33,Anna Pritchard
50,Evan Winter
54,Daniel Gimbel
55,Sean Chapel
56,Carson Lewis
64,Kevin Fiedler
91,Linda Howard
b,r,e,a,k
BFG
0,Jimmy Hooper
0,Jonas Golden
0,Judith Yeo
0,Julia Bladin
0,Kaia Roast
0,Kerry Chang
0,Kimberly Schlesinger
0,Kodi Smart
0,Kyle Terriere
0,Leah Bar-On Simmons
0,Lili Gu
0,Lucas Davies
0,Marc Anthony Munoz
0,Mario O'Brien
0,Nariah-Belle Sims
0,Reid Koss
0,Sarah Benditt
0,Alexa Kirkland
0,Andi Coleman
0,Benjamin McGinn
0,Jay Boychuk
0,Thomas Li
11,Austin Barden
27,Jeffrey Pape
32,Alissa Soo
33,AnnaMaria Pape
44,Stephen Gussin
b,r,e,a,k
Choco Ghost House
 ,Christopher Bell
 ,Daniel Love
0,Derek Peierls
0,Emily Cebron
0,Erik Sandersen
0,Amanda Beaver
0,Andrew Cornejo
0,Brandy Turcotte
0,Christopher Bush
0,Ian Fouts
0,Joe Coulter
0,Kyle Furukawa
0,Lindsay Higa
0,Scott Nellis
14,James Cebron
19,Jesse Prichard
27,Laura Birnbaum
28,Jamie Hoover
30,Tim Christian
42,Haley Love
66,Raychel Teman
83,Matthew Wilensky
91,Lisa Prichard
b,r,e,a,k
Birdfruit
00,Marianna Heckendorn
01,Sam Landesberg
02,Roy Fang
03,Gabriel Ryan
04,Isabel Jamerson
05,Christian Brink
07,Stephen Burkot
09,Haley Lescinsky
10,Jeff Gayle
11,Laura Manson
12,Matthew Niemer
18,Ellen Kalenscher
19,Chris Roach
21,Lily Moline
22,Lacy Clark
23,Kyle Ord
24,Andrew Lynch
27,Tom Crawford
31,Natalie Jamerson
40,Ky Lewis IV
41,Clay Dewey-Valentine
44,Margo Heffron
47,Walker Bohannan
51,Kate Crawford
67,Kelley Hall
86,Denise Blohowiak
b,r,e,a,k
Hive
0,Devon Graham
00,Casey Clapp
01,Brian Kennett
03,Kim Dorr
05,Avery Laliberte
06,Alex Mitchell
07,Staci Bradshaw
08,Jeremy Randolph-Flagg
09,Ryan Rogers
10,Jacob Artz
11,Kelly Marx
12,Sara Spring
13,Kelly Cogburn
20,Sarah Poulisse
21,Rosemarie Terner
25,William Rowley
26,Amber Yonamine
27,Azen Jaffe
29,Dean Romine
32,Emily Hays
33,Carolyn James
35,Vinai Charoenwongsawang
53,Matt Bauer
77,William Beck
85,Evelyn Hunsberger
99,Jeremy James
b,r,e,a,k
Lochsa
0,Vespera Aragon
01,Jeffrey Brandle
02,Camron Newton
03,Amy Norris
05,Trenton Pearsall
06,Oliver Atkinson
09,Rich Brown
11,Brittany Ward
12,Suzie Walter
13,James Dahl
19,Jenna Dahl
21,Kelsey Breen
22,Ryan Van Hook
23,Susan Truong
24,Sarah Staller
27,Shannon Montaño
28,Daniel White
33,Ben Nalezny
36,Kevin Farrell
38,Cori Bigham
40,Drew Lysne
47,Juliana Williams
56,Matt Stegemann
58,Paige Kercher
60,Bradley Houser
66,Emily-Anne Hylton
88,Lucas Henken
b,r,e,a,k
The Administrators
 ,Blake Murray
 ,Christine Beaulieu
 ,Colin Donald
 ,Elizabeth Herzfeldt-Kamprath
 ,Jacob Wigen
 ,John Staskal
 ,Spencer Magnusson
0,Pete Overright
10,Jared Fitzpatrick
11,Anna Hosford
12,Ashley Brown
13,Joseph Leo Pepper
14,Kristin Moore
16,Beryl Terry
22,Michelle Hendrick
23,Enrique Carranza
24,Maddy Wagar
25,Rachel Hershey
26,Adriana Cvitkovic
29,Peter Beach
40,Rigel Berg
53,Kim Niedermaier
56,Valerie Peacock
64,Dillon Roberts
69,Helen Mead
77,Brian Penner
88,Rebecca Hamilton
b,r,e,a,k
Lights Out
0,Cris Hollyfield
01,Wade Hankin
02,Patrick Brady
04,Daniel Moder
06,Chris Rupp
07,Nicolas Leitmann-Niimi
