Ohio Valley D-I College Men's Regionals,College - Men ,4,5,2019
Pittsburgh
 ,Noah Weintraub
0,Will Helenski
0,Will Hoffenkamp
0,Myles Cooper
0,Aiden Landis
0,Brian Ward
0,Christopher Ng
0,Dan Nichols
0,Dillon Garrett
0,Harry McNamara
0,Henry Ing
0,Kevin Tsui
0,Marcel Oliart
11,Leo Warren
13,Andrew Lehmberg
17,Matthew Hanna
21,Noah Robinson
29,Hafeez Shams
33,Max Thompson
35,Dan Goldstein
42,Ben Morgenstern
79,Michael Ing
84,Alex Spenceley
b,r,e,a,k
Ohio State
 ,Evan  Berry
 ,Jason Lee
 ,Luke Groom
 ,Mark Luke
 ,Marshal Paz
 ,Timothy Harmody
0,Ryan O’Brien
10,Rishi Nair
11,Nicholas Ondrejko
12,Sion Agami
13,Jackson Shorey
16,Anthony Sanderell
17,Marcus Perry
18,Axel Agami Contreras
21,Alex Rudy
23,Jack Engle
24,Michael Verma
27,Chase Gregory
33,Kyler Waites
51,Andrew Kramer
69,Hartley Stevenson
91,Noah Krumme
92,Neil Taylor
98,Zachary Braun
b,r,e,a,k
Carnegie Mellon
 ,Kaizad Taraporevala
 ,Ryan Hoffman
 ,Scott Harvey-Arnold
 ,Theo Gonzales-Tapley
0,Kyle Jannak-Huang
0,Manav Anand
0,Mani Jahani
0,Nick Amano
0,Peter Zaccardi
0,ADAM VILLAFLOR
0,Alden Pritchard
0,Clifford Ressel
0,Eric Ricci
0,James Crews
0,JJ McMonigal
0,Wyatt Brooks
11,Joel Miller
12,Foster Boales
17,Jasper Tom
26,Ryan Harty
30,ThomasJae Garcia
35,Alton Olson
61,Eric Li
b,r,e,a,k
Ohio
0,Colin Heslet
01,Gage Feola
04,Drew Oyer
07,Mike Kline
08,Michael Kromer
09,Christopher Wohl
10,Kyle Henn
11,Jason Wherry
12,Zachary Wigington
13,Nic Gill
16,Alexander Radanof
21,Jack Matonis
22,Joseph Nurre
24,Clayton Moore
31,Nicolas Binfield
34,Ryan Francis
44,Cameron Finley
63,Zach Cartwright
72,Shane Spiegel
92,Wally Gaida
b,r,e,a,k
Villanova
 ,Casey Vaughn
 ,Thomas McKernan
0,Trevor Yandow
0,William Schaff
0,Sean Tuthill
0,Michael Gould
0,Nicholas Ferrante
0,Ryan Ford
0,Dominic Martinez
0,Frederic Sommer
0,Grant McLean
0,Henry Dietrich
0,Isaac Greenberg
0,Jack Doggett
0,Alec Henderson
0,Alex Gustafson
0,Anthony Conte
0,Benjamin Janosky
0,Jose Nacion
0,Joseph Torres
0,Justin Searcy
20,Sam Olson
21,Ryan Caste
23,Jordan Ciccarone
29,Stephen Gagnier
42,Luke Natalo
57,Bryan DelleDonne
b,r,e,a,k
Drexel
 ,Cameron Williams
 ,Garrett Tocci
 ,Kyle Watson
 ,Paul Doyle
 ,Simon O'Sullivan
0,Manjinder Oueslati
0,Patrick Mulderig
0,Harry Chace
0,Alex Kauff
0,Alexander Vasserman
0,Christopher Markowitz
0,Daniel Bolton
11,Kyle Shallow
13,Nicholas Nugent
15,Jonah Shortall
18,Cameron Rabinowitz
19,Michael Donahue
20,John Madden
21,Patrick Oniate
22,Dylan Smith
24,Michael Worth
25,Nolan Boyle
31,Daniel Admirand
32,Chris Maher
33,Adam Federbusch
36,Kent Hubert
62,Darius Grosch
87,Andrew Seibert
88,Jeff Zeng
b,r,e,a,k
Temple
0,Brad Predmore
0,Brandon Lamberty
0,Christopher Thiess
0,Craig  Gerard
0,Donovan Hugel
0,Dylan Fritz
0,Ethan Crutchley
0,Gunnar Jackson
0,Harrison McKinlay
0,Jake Butrica
0,Jordan Clever
0,Joshua Heacock
0,Joshua Fieseher
0,Kevin Woodring
0,Luke Greenley
0,Mitchell Gaylord
0,Patrick Kelly
0,Patrick Bischke
