Atlantic Coast Showcase (3/7/19),College - Men ,7,3,2019
Duke
 ,Jonathan Yonke
0,Joshua Li
0,Joshua Smith
0,Junmo Ryang
0,Kavinayan Sivakumar
0,Kyle Newman
0,Matthew Herbst
0,Max Fleischer
0,Neil Wu
0,Remy Freire
0,Ryan Mann
0,Andres Nazario
0,Andrew Wilcox
0,Benjamin Williams
0,Bilva Sanaba
0,Drew Peterson
0,Evan Mapes
0,Jack Cohen
0,Jacob Levine
0,Jaliwa Albright
0,James Boyd
0,Jeffrey He
b,r,e,a,k
North Carolina State
 ,Austin von Alten
 ,Bailey Laberteaux
 ,Henry Poe
 ,Matt Tucker
 ,Andrew Bunting
 ,Wesley Dudas
0,Conor Chickos
0,Judah Jodrey
0,Bryan Anuel
0,Phillip Sellers
0,Robert McAllister
0,Davis Fields
0,John Bradley
0,John Laney
0,Dylan Hawkins
0,Chris Cole
0,Troy Miller
0,Matthew Klassa
11,Michael Agner
13,Austin Maidene
16,Alex Janus
19,Kevin Harrow
21,Trevor Lynch
24,Michael Lee
25,Avery Acierno
29,Paul James
38,Jeffrey Perkins
57,Alexander Lerner
81,Rhys Gretsch
88,Hunter Shumaker
b,r,e,a,k
Duke,North Carolina State,9,13,"03/07/2019, 18:30"
