Cooler Classic 31,Club - Men ,17,8,2019
Haymaker
0,Anthony Davis
0,Ian Blanke
0,Jack Carmichael
0,Jacob Ward
0,Jason  Vallee
0,Jesse Johnson
0,Kaden Han
0,Milan Rivas
0,Ricky Ramirez
0,Robert Dreier
0,Ryan Shea
0,Ryan Morris
0,Ryan Watson
0,Simon Dastrup
0,Vedant Sachdeva
0,Wesley Green
0,Willem Longendyke
0,Damen Erf
0,Drew Levorsen
10,Eric Swan
12,Matt Finley
22,Brandon Deihl
24,Andrew Fischer
50,Adam Klopfenstein
b,r,e,a,k
Scythe
 ,Austin Heckel
 ,Colin Iglehart
 ,Daniel Forsyth
 ,Sean Rock
 ,Mitch Parker
 ,Tyler Roberts
0,Nich Rush
0,Derek Vallis
0,Garret Heiberger
0,Gavin Helligso
0,Grant Dunbar
0,Jared  Anderson
0,Kyle Orians
0,Chris Bivens
0,Aaron Bowles
16,Andy Woolard
19,Stewart Buckley
21,Thomas Simon
23,Peter Olson
25,Ben Meister
32,David Kasper
34,Dominic Antonelli
44,Timothy Hoarty
77,Ethan Knobloch
81,Alex Boryca
85,Daniel Sullivan
90,Connor Rock
b,r,e,a,k
Swans
 ,Corey Clifford
 ,Samuel Reis
0,Tucker Hoffman
0,Tyler Thomegreene
0,Mitchell McGahan
0,Nick  Snyder
0,Nolan Bessler
0,Raheem Ishaque
0,Sam Sincere
0,Danny Gollin
0,Donovan ODowd
0,Garrett Geib
0,Isaac  Leonard
0,Jason Finkelstein
0,Joey Tillman
0,Jordan Rosevold
0,Alex Griswold
0,Beau Hawkinson
0,Brian LaFrance
0,Coleman Maher
0,Joseph Branca
0,Matthew Rodway
0,Michael Sauer
12,Jordan Benson
35,Michael Merwin
b,r,e,a,k
THE BODY
 ,Andrew Pipp
 ,Grant Kregness
 ,Joseph Cregan
0,Julius Williamson Jr.
0,Kyle DeJesus
0,Henry Vander Hill
0,Isaac Jauch
0,Jake Kretschmer
0,Ashton Robinson
0,Brandon Wentworth
0,Brian Paulson
0,Daniel De Los Santos
0,David Zheng
0,Aaron Kueffer
0,Alejandro Christenson
0,Alex Kraft
0,Alex Zheng
0,Matthew Greenstein
0,Russell Smith
0,Sam Stark
0,Samuel Dale-Gau
0,Timothy Opdahl
16,Matthew Racky
23,Kyle Smith
40,Joshua Pratt
44,Adam Herzuck
b,r,e,a,k
Mad Men
 ,Andrew Ericson
 ,Ryan Sokup
0,Sean Treacy
0,Ted Schewe
0,David Nester
0,Henry Goldenberg
0,Isaac Fine
0,Jonah Jossart
0,Joseph Nelson
0,Kevin Tan
0,Liam McDonald
0,Matthew Grinde
0,Jeff Maskalunas
0,Robert Lyke
11,Nico Ranabhat
13,Shane Otis 
19,Andrew Everts
41,Jacob Schlaefer
42,Matthew Berkholtz
44,Darren Yu
49,John Tan
55,Ben Kishter
b,r,e,a,k
DeMo
 ,Andy Buys
 ,Kyle Palmolea
0,Matt Adams
0,Niko Beauchamp
0,Noah Linder
0,Jamison DiSalvo
0,Joseph Kosterman
0,Brian Lucido
0,Bryan Hall
0,Carter Genrick
0,Chandler Good
0,Curtis Nuzback
0,Daniel Tarasi
0,Eric Olsen
0,Hunter May
0,Sam Habel
0,Scott Wilson
0,Timothy Swanson
0,Trevor Sawatzky
0,Zachary Lin
0,Zachary Diener
0,Rick Miller
0,Andrew Weeks
10,Robert Mitchell McCarthy
11,Ben Ransom
20,Huynh Vo
21,Noah Werling
b,r,e,a,k
Cryptic
 ,Ben Masterson
 ,Benton Habel
 ,Dillon Crowell
 ,Jacob Arnold
 ,Jacob Knobloch
 ,Jacob Peiper
 ,Nick Patrum
 ,Shawn Smith
0,Tyler Barrett
0,Eric Shomo
10,Julian Gallo
11,Blake Krapfl
12,David Lopez
15,Kyle Krukowski
18,Jonathan Beavers
21,Matthew Weber
22,Gage Sears
23,Bobby Reding
24,Peter Rethwisch
25,Chase Everett
26,Zach Ohnesorge
32,Blake Metz
33,Ian Taylor
36,Ryan Moore
42,Daniel Neese
63,Mason Burken
88,Bradley Kennis
b,r,e,a,k
MKE
0,Andrew Czekalski
0,Benjy Keren
0,Blake Marlowe
0,Brad Ellis
0,Dan Magnant
0,Dan Laurila
0,Drew Chapman
0,Eric Blais
0,Greg Maddox
0,Jackson McCausland
0,Jacob Thomae
0,Jeffery  Schubert
0,Joe M Rogers
0,Jordan Liff
0,Joseph Blankenheim
0,Joshua Wilson
0,Kristian Taylor
0,Kyle Dreger
0,Luke Marks
0,Nick Wismans
0,Peter Kuenzle
0,Ryan Sutter
0,Stephen Becker
0,Tate Halberg
0,Troy Roberts
0,Will Casperson
0,William Lynn
b,r,e,a,k
HouSE
 ,Blake Kiefner
 ,Donald James
 ,David Ashmore
 ,Nicholas Pritzl
 ,Nick Lilla
 ,Nick Robinson
 ,Shane Mueller
0,Miles Hong
0,Rusty McDonald
0,Kevin Pettit-Scantling
