Queen City Tune Up 2019 (Women) ,College - Women ,9,2,2019
Pittsburgh
0,Anna Dzuricky
0,Annie Koch
0,Celeste Picone
0,Charlotte (CJ) Dawson
0,Hannah Blizzard
0,Helen Wu
0,Jessie Sun
0,Linn Bjanes
0,Morgan Cioth
0,Rita Flanagan
01,Victoria Smith
07,Katie Schreiber
12,Madison Pisone
14,Maya D'Mello
15,Hope Matyas
19,Abigail  Bomberger
20,Lakshmi Ilango
21,Elizabeth Manturuk
22,Ariana Bhatia
23,Hannah Boyd
27,Ashika Mani
71,Miranda Kosowsky
72,Yumi Wong
b,r,e,a,k
Penn State 
 ,Alyssa D'Costa
 ,Emily Kiver
0,Erin Malonzo
0,Guinevere Rauch
0,Jackie Middleswarth
0,Jessica Sourbeer
0,Kalle Weik
0,Katie Ridenour
0,Kayla Gomez
0,Keanna Haney
0,Maya Karl
0,Meaghan Kane
0,Melissa McCloskey
0,Melissa Javier
0,Molly Good
0,Molly Lynch
0,Rebcca  Tao
0,Sofia Donskaya
0,Abby Ridenour
0,Abena Dufie
0,Adison Staskiewicz
0,Alaina Demalis
b,r,e,a,k
Clemson
00,Ally Barrera
00,Annie Woofter
00,Camryn Price
00,Claire Kennington
00,Clancy Kerr
00,Courtney Long
00,Delaina Allegretti
00,Elena Miyasato
00,Emily White
00,Emma Ressler
00,Hannah Cash
00,Hannah Braswell
00,Isabela Galeano
00,Jennifer Smith
00,Julia Liland
00,Kathryn Cooke
00,Madison Foster
00,Meredith Smolka
00,Michaela Loar
00,Rachel Conway
00,Sarah DeMaria
00,Savannah Dale
00,Sydney Spears
00,Zoe Stapel
b,r,e,a,k
Harvard
 ,Isabel Musselman
 ,Sadia Demby
0,Sarah Beckwith
0,Karen Reyes
0,Alison Tassone
0,Amy Stoddard
0,Audrey  Sheehy
0,Eliza Scharfstein
0,Erin Wong
0,Katherine Smith
0,Marina Matsudaira
0,Maya AlMoussa
0,Molly Wieringa
08,Kate Diaz
12,Andrea Brown
b,r,e,a,k
Florida
 ,Allison Welch
 ,Kathryn Chase
 ,Lia Groulx
 ,Natalie Baumgarten
 ,Pilar Alvarez
 ,Rebecca Bryant
10,Emily Turner
11,Janina Freystaetter
12,Gabrielle  Krajniak
13,Tessa Ricker
14,Sydney Weiner
18,Madelynn Lovelady
19,AnaMaria Mendoza
22,Jamie Murbach
24,Katie Huettel
27,Bari Miller
28,Ava Cockey
33,Charlotte Talham
47,Caroline Hill
51,Gianna Arcuri
69,Jenn Maresca
77,Emily Matthews
83,Nevena Stanojevic
b,r,e,a,k
North Carolina
 ,Alice Wang
 ,Elisabeth Parker
 ,Julia Zwierzynski
0,Madoka  Takashima 
0,Ella Juengst
0,Alana Holder
0,Dawn Culton
0,Sydney Rehder
10,Olivia Monroe
13,Tyler Smith
14,Meg Van Horn
15,Florence Brooks
20,Bridget Mizener
22,Anne Worth
27,Mary Rippe
28,Rachell Xu
34,Alexandra Barnett
35,Maggie Adams
37,Anna Xu
42,Rebecca Fagan
55,Erika Neave
86,Connie Cui
b,r,e,a,k
Case Western Reserve
 ,Michelle Chu
 ,Lauren Ficek
0,Lucia Wei
0,Madeleine Pletzke
0,Marta Trapero Bernabé
0,Mia Formato
0,Nicole Wilkinson
0,Olive Snider
0,Samantha Vinik
0,Sara Pascual Testón
0,Sarah Wegman
0,Tiana Anthony
0,Wonyoung Choi
0,Zoe  Legarrec
0,Andrea Mael
0,Annika Gabriel
0,Cathy Wang
0,Emily Milner
0,Erin Frye
0,Greer Donnalley
0,Jane Carsey
0,Jenny Zhao
0,Julia Mickey
0,Kathleen Tong
0,Kippie Douglas
b,r,e,a,k
Georgia Institute of Technology
01,Heather Song
06,Ushma Patel
08,Elena Smirnova
14,Jenny Choi
15,Emma Pettit
16,Almaze Lema
17,Kaushalya Chandraratna
19,Brita McAuliffe
24,Danae Rammos
27,Katie Dai
30,Harley Ovell
32,Grace Erlinger
33,Ollie Peterson
46,Juliann Pham
65,Gleymi Hernandez
71,Allison Wong
77,Jessica Ouyang
81,Samantha Loop
96,Maria Saito
98,Lycia Tran
b,r,e,a,k
North Carolina-Wilmington
 ,Arianna Triantis
 ,Lydia Brenneman
0,Shanna Huffman
0,Shannon Sullivan
0,Sydney Meadows
0,Cameron Nix
0,Claire Sorensen
0,Anakin Gerics
11,Hannah Samuelson
13,Meredith Wiedenheft
15,Kellee Meiners
17,Erin Johnston
18,Eliza Rich
21,Kathryn O'Leary
22,Kristen Reed
24,Hannah Boettcher
98,Julia Machado
