Capital Mixed Club Sectional Championship 2019,Club - Mixed ,7,9,2019
RnB
0,Alexandra Latham
0,Alexis Gliniecki
0,Anna Clowdis
0,Austin Reed
0,Ben Campbell
0,Bryce Cannon
0,Daniel Smith
0,Demetrius Irving
0,Emily Askew
0,Emma Symanski
0,Harvey Merriman
0,Jonathan Choi
0,Jordan Byrd
0,Justine Crowley
0,Nick Robinson
0,Olivia Simmons
0,Parham Ghassemi
0,Peter Windes
0,Rachael Van Dolah
0,Sarah Beach
0,Shane Kearney
0,Lisa Bertin
0,Madison Reed
10,Matthew Sutherland
15,Matthew Puryear
19,Kevin Foster
22,Jodi (Joanna) Meyer
b,r,e,a,k
Baltimore BENCH
 ,Ben Saeks
 ,Janeanne Levenstein
 ,June Naiki
 ,Kai Inoki
 ,Victoria Lee
0,Zanne Gogan
0,Michael Mooney
0,Molly (Meredith) Finch
0,Nathan Hetzler
0,Patrick Leavey
0,Rebecca Hazany
0,Rebecca Nicacio
0,Robin Gilmore
0,Taylor Binnix
0,Thomas Brown
0,Travis Kneen
0,Joshua Adler
0,Benjamin DeForest
0,Carla Tilchin
0,Christopher Murray
0,Elizabeth Urban
0,Hannah Brown
0,Jackson Hickey
29,Cameron Avelis
b,r,e,a,k
Fleet
0,Ada Maxwell
0,Alexis Faccone
0,Andrew Ishikawa
0,Annalise Humm
0,Casey Vaughn
0,Chris Neitzey
0,Daniel Selwyn
0,Emily Christ
0,Gabriella Hunt
0,Jeffrey Hoch
0,Jon Pressimone
0,Jonathan Ginsberg
0,Joseph DiPaula
0,Kara Schulden
0,Kristina Humm
0,Kyle Morgan
0,Manuel Miranda
0,Matt Williams
0,Matthew Radhe
0,Michael Sharma
0,Molly Schneider
0,Nadia BenAissa
0,Patrick Gerald
0,Ryan Bates
0,Samantha Sesum
0,Will Oktavec
b,r,e,a,k
Rat City
 ,Daniel Paoletti
 ,Eva Fury
0,Gabriel Kaptchuk
0,Gabrielle Aufderheide
0,Geoffrey Chan
0,Golsa Yazdy
0,Dylan McDonough
0,Dylan Leighton
0,Echo Presgraves
0,Edgar Kunz
0,Edward Speyer
0,Alice Bauman
0,Bridget Gallagher
0,Britta Schaffmeyer
0,Carlos Lalimarmo
0,Christopher Schulze
0,Christopher Cahoon
0,Jessie Walter
0,Kaitlyn Harper
0,Kelly Wallace
0,Kelsey Dennis
0,Kristen Mitsinikos
0,Lex Overholt
0,Matthew Maclay
0,Sophia Rosenfeld
0,Tanner Marshall
33,Jesse Goldstein
b,r,e,a,k
Rally
 ,Thomas Piper
0,Tsuki Hoshijima
0,Will Yetvin
0,Xavier Maxstadt
0,O'Linda (Blaise) Sevier
0,Rebecca Driver
0,Sami Smalling
0,Samuel Brecker
0,Scott Campbell
0,Stephen Ng
0,Steven Wartinbee
0,Andrew Allen
0,Anna Wysen
0,Brian O'Hara
0,Brittany Taylor
0,Carolyn Posner
0,Dane Warner
0,Genevieve Leo
0,Graham Turner
0,Janie Mockrish
0,Jillian Banner
0,Katina Russell
0,Leo Pierson
0,Maggie Soto
0,Margaret Pendleton
0,Meg Tucker
19,Noah Newberger
b,r,e,a,k
Stormborn
 ,Andrew Deshler
 ,Luc Bouchard
 ,Luke Alcaraz
 ,Mason Nousain
0,Michael Bahr
