Hucktastic Spring 2019,College - Men ,24,3,2019
Catholic
 ,John Devlin
 ,Michael Gunden
 ,Nick Rennie
 ,Peter Spence
11,Christopher Gillie
12,Arthur Dedoulis
13,Austin Pelli
15,Matthew Marczyk
16,John Abbruzzi Jr
17,Patrick Walsh
21,John Harrison
23,Michael Mohr-Ramirez
28,Patrick Fischer
33,John Eisenbacher
54,Brennan Woo
69,Jack Murray
74,Timothy Murphy
87,Christian Obuchowski
88,Luke Kelty
90,Matthew Brennan
b,r,e,a,k
Haverford
0,Haosong Huang
01,Hank Greenberg
02,Dexter Coen Gilbert
03,Frederick Gould
04,Paul Wynkoop
05,Jesse Zeldes
06,Charles Marx
08,Joshua Engler
10,Federico Perelmuter
11,Giancarlo Rendon
12,Harrison Taussig
13,Jacob Gorenburg
14,Jake Murray
15,Jake Gold
16,Jack StClair
17,Mateo Zules
18,Gabriel Halperin-Goldstein
19,Ewan Lang
20,Brandon Alonso 
21,Nicholas Taylor
24,Jordan Acker
27,Jackson Foyle
29,William Harris-Braun
31,Eric Beery
32,Dominick Rowan
33,Eli Melnick
36,Aaron Kriegman
63,Moselle Burke
72,Michael Weber
b,r,e,a,k
Franklin & Marshall
 ,Eric Andrews
 ,Kevin  Koelsch
 ,Luke Belge
 ,Massimo DiDario
0,Nicholas Hertzler
0,Quincy Washington
0,Ryan Price
0,Bobby Austin
0,Christian Marchini
0,Dylan Cutt
b,r,e,a,k
New Jersey Tech
 ,Franklin Tan
0,Freddy Roa-Familia
0,Hiroaki Okazaki
0,Ivan Chaudhary
0,Kevin Wheat
0,Mathew Leriche
0,Michael Hickman
0,Miles Whitford
0,Mithun Manivannan
0,Mitsushi Maruyama
0,Nader Younes
0,Nicholas Furth
0,Patrick Tiongko
0,Perbhat Kumar
0,Prashant Baliga
0,SEAN TAYLOR
0,Shahbaz Ali
0,Stefan Knapik
0,Tyler Mevoglioni
0,Vivek Sreenivasan
0,Yasuharu To
0,Yasuhiro Ozawa
0,Yousef Hammouda
0,ZACH KENNEDY
0,Beven Mathew
0,Chris Carson
0,David Liu
0,Dhruv Mehta
b,r,e,a,k
Villanova
 ,Casey Vaughn
 ,Thomas McKernan
0,Trevor Yandow
0,William Schaff
0,Sean Tuthill
0,Michael Gould
0,Nicholas Ferrante
0,Ryan Ford
0,Cowan McCormick
0,Dominic Martinez
0,Frederic Sommer
0,Grant McLean
0,Henry Dietrich
0,Isaac Greenberg
0,Jack Doggett
0,Alec Henderson
0,Alex Gustafson
0,Anthony Conte
0,Benjamin Janosky
0,Jose Nacion
0,Joseph Torres
0,Justin Searcy
20,Sam Olson
21,Ryan Caste
