Heavyweights 2019,Club - Men ,3,8,2019
Yogosbo
 ,Gordon Peterson
 ,Sam Hebert
 ,Tyler Williams
0,Branavan Yogarajah
07,Avery Johnson
10,Victor Luo
12,Chris Wilen
17,Thomas Gallagher
19,Nate Bosscher
23,Tarik Akyuz
25,Ryan Tucker
27,Elliot Mawby
32,Colin Camp
37,Jan Szmanda
41,Colin Sunde
76,Colin Grandon
77,Jack Kelly
91,Sef van Kan
b,r,e,a,k
Haymaker
0,Anthony Davis
0,Ian Blanke
0,Jack Carmichael
0,Jacob Ward
0,Jesse Johnson
0,Kaden Han
0,Milan Rivas
0,Ricky Ramirez
0,Robert Dreier
0,Ryan Shea
0,Ryan Watson
0,Stephen Hendrickson
0,Wesley Green
0,Willem Longendyke
0,Damen Erf
0,David Thomas
10,Eric Swan
12,Matt Finley
22,Brandon Deihl
24,Andrew Fischer
50,Adam Klopfenstein
b,r,e,a,k
Brickyard
 ,AJ  Humbert
 ,Cameron Thatcher
 ,Chris Ginet
 ,Christopher Miller
 ,David Hortemiller
 ,Eli Mock
 ,Jeremy Keusch 
 ,Joseph Cubitt
 ,Lucas Coniaris
 ,Matthew McHugh
 ,Nick Phillips
 ,Nickolas Hutton
 ,Travis Carpenter
0,Trey Dynes
0,Stephen Conner Henderson
0,Aaron Weaver
0,Cameron Brock
0,Alex Henderson
11,Colton Steiner
12,Colin Ringwood
23,Zach Zebarth
44,Donovan Triplett
85,John Jones
b,r,e,a,k
ISO Atmo
0,David Popp
0,Elliott Woodward
0,Eric Gillwald
0,Eric Silverman
0,Holt Crawford
0,Kendrick Hougen
0,Kyle Rogers
0,Lucas Giaco Robert Corsiglia
0,Mark Donohue
0,Nick Banks
0,Owen Martin
0,Patrick Ellsworth
0,Phillip Korolog
0,Sam Hale
0,Shane Eckert
0,Stephen Semmens
0,Tyler Nguyen
0,Zane Barber
0,Alexander Nichols
0,Andrew Soto
0,Brett Youngerman
0,Camden McPhee
0,Chris Fox
0,Christopher Ward
0,Clay Elliott
16,Conrad Hougen
b,r,e,a,k
Swans
 ,Corey Clifford
0,Danny Gollin
0,Garrett Geib
0,Jason Finkelstein
0,Joey Tillman
0,Jordan Rosevold
0,Joseph Branca
0,Matt Burkhardt
0,Matthew Rodway
0,Michael Sauer
0,Mitchell McGahan
0,Nick  Snyder
0,Nolan Bessler
0,Pete Elholm
0,Raheem Ishaque
0,Sam Kleven
0,Sam Sincere
0,Tucker Hoffman
0,Tyler Thomegreene
0,Alex Griswold
0,Beau Hawkinson
12,Jordan Benson
35,Michael Merwin
b,r,e,a,k
Ditto A
0,Andrew Kindseth
0,Anthony Colucci
0,Bailey Blum
0,Benjamin Girard
0,DeAngelo Barragan
0,Dylan Petiprin
0,George Irving
0,Jakub Jezusek
0,Jay Valdillez
0,Kenneth Xuan
0,Micah Thompkins
0,Nathan Graber-Lipperman
0,Neil Makhija
0,Sean McSweeney
0,Stephen Giunta
0,Zaddeen Benaissa
b,r,e,a,k
Satellite 
 ,Caleb Backstrom
0,Dexter Straczek
0,Harrison Davenport
0,Isaac Degenhart
0,Kollin Kaczynski
0,Patrick Lott
0,Phuoc-an Vo
0,Ryan Fitzgerald 
0,Seth Gudeman
0,Stephen McCracken
0,Tanner Graham
0,Alex Straczek
0,Alex Cawley
0,Alex Jacobson
0,Alex Castillo
0,Blake Seegers
0,Boyd Rinehart
b,r,e,a,k
Carolina Sky
04,Ben Fuguet
06,Joseph Ma
08,Ruben Keane
10,Alex Zhuang
11,Ben Hodgins
16,Kyle Halstater
18,Elliott Salter
18,Hiatt von Alten
19,John Fogg
22,Blaine Garner
27,Wilson Matsuo
30,Isaac Palmer
33,Sam Grant
36,Ryan Norris
39,Feliks Ciesielski
42,Ryan Bliss
49,William Hassell
66,Jackson Meisner
76,Logan Heck
95,Jack Hartingh
b,r,e,a,k
Battery
 ,Bryant Wolf
 ,Chen Su
 ,Cyrus Ready-Campbell
 ,Eli Fay
 ,Andrew Rodman
 ,Joseph Gu
00,Joseph Schindler
00,Sam Murphy
00,Tyler Adams
04,Ryan Kerr
05,Grady Watkins
06,Nick Buccelli
07,Brian Bedord
12,Johnny Chen
15,Gilbert Chong
25,Hayden Mans
28,Morgan Sommer
32,Joshuah Kapilivsky
33,Satish Raj
40,Stephen Guerin
49,Zibi Braniecki
69,Brian Culy
b,r,e,a,k
Midnight Meat Train
0,Adam Assink
0,Andrew Curtin
0,Austin Masselink
0,Brad Agee
0,Cody Smith
0,Darin Shillair
0,Denny Olejniczak
0,Elliot Perpich
0,Gerald Chizmadia
0,John Akers
0,Liam French
0,Malachi Quakkelaar
0,Mason Medeiros
0,Michael Lin
0,Michael Zwayer
0,Mike Zaagman
0,Nathanael Olander
0,Perry-David van Dillen
0,Phouttasone (Preston) Saycocie
0,Ryan Ernst
0,Sam Hoffman
0,Zachary Tetreau
b,r,e,a,k
Imperial
 ,Maxwell Larkin
