Tally Classic XIV,College - Men ,16,3,2019
Central Florida
 ,Austin Gaines
 ,Harrison Slate
 ,James Hudson
 ,Kameron Knight
 ,Robert Bronchick
0,Jordan DeWitt
0,Julian Rodriguez
0,Trevyr Massey
0,Howard Graham
0,Erik Phillips 
0,Connor Dowd
0,Corey Gustafson
0,Diego Gomez
0,Alexander McFerran
0,Adam Lapikas
0,Alex Warters
12,Andre Bordelon
13,Adam Vinson
14,Roberto Navarro
15,Alexander Mejido
16,Kyle O'Connor
18,Tyler Carolino
21,Austin Fudge
23,Duc-Quy Nguyen
27,Robert Matthew Hankin
47,Austin Koffarnus
88,Thomas Milana
b,r,e,a,k
Alabama-Huntsville
 ,Beau Waldron
 ,Brett Hulsmeyer
 ,Callahan Diercks
 ,Isaac Schlagel
 ,Jason Eames
 ,Nick Hildebrandt
0,Matthew Mabry
10,Andrew Sentell
11,Elijah Jaime
12,Bradley Fleming
13,Raymond Cribbs
14,Aaron Aberle
17,Gage Gammon
22,Jonathan Lee
24,Andrew Tharp
33,Jere Goldsmith
42,Noah Schwalb
54,Elijah McKinley
55,Chris Youngblood
76,Austin Abernathy
77,John Boyer III
87,Tannon Hedges
97,Dylan Frausto
b,r,e,a,k
Notre Dame
0,Adam Wiechman
0,Chase Rawlins
0,Connor Bert
0,Franklin Mejia
0,Inigo Yturralde
0,Jackson Amigh
0,Jacob Anthuvan
0,Jesse Shank
0,Owen Kranz
0,Sean Howley
0,Sebastian Miner
0,Steven Wagner
0,Thomas Lawton
0,Tyler Hull
0,Landon Shank
0,Mike Rozelsky
10,William OBrien
18,Steven Campillo
21,Connor Buckley
27,Austin Walter
30,Oliver Hirn
41,Joseph Oswald
b,r,e,a,k
Georgia Southern
 ,Christopher Clark
 ,Christopher Castro
 ,Hamilton Mebius
 ,Kendall Spencer
0,Kevin Miller
0,Mclean Dowell
0,Michael Harris
0,Ryan Weber
0,Wesley Richey
0,Will Hentz
0,Devin Hamill
0,Elliott Park
0,Griffin Garris
0,Ian Watson
0,Jack Collins
0,James Rink
0,Jonathan Spencer
0,Justin Maher
0,Justin LaPradd
0,Austin Tippett
0,Brendan Gubitoso
23,Chris Camp
32,Cody Lewis
b,r,e,a,k
Florida State
 ,Gabe Azarcon
 ,Rob Leeds
0,Sean Kaiser
0,Seth Hibel
0,Austin Saunders
0,Clayton Partlow
0,Connor Howell
0,Eli Knezevich
0,Evan Rochelle
0,Travis Ward
0,Garrett Coleman
0,Grason Cain
0,Jack Powell
0,Jacob Bell
0,Jared Lawrence
0,John Holk
0,John Kern
0,John Andrade
0,Jonathan Locke
0,Justin Chau
0,Kellen Gray
0,Liam McConnell
0,Nathaniel Wilson
0,Nicholas LoPresti
0,Peyton Brooks
0,Riley Olsen
36,Stephen  Muir
50,Driss Ziane
b,r,e,a,k
Tennessee-Chattanooga
 ,Andrew Barczak
 ,Ben Cohen
 ,Caleb Farris
 ,Geordie Haynes
 ,James Russnogle
 ,Jeremiah Branson
 ,Kace Allen
 ,Michael Allen
0,Franklin Beebe
11,Joseph Fugate
12,Connor Kerr
16,Barrett Buffington
17,Dylan Hendricks
19,Hunter Beard
21,Andrew Sinor
22,Clayton Simons
23,Josh Johnson
24,Bryce  Beier
25,Jacob Loschinskey
27,John Hunter
27,Sean Roche
28,Hunter Oliver
29,Jordan Hennessy
31,Brian Vilayphanh
43,Samuel Milligan
45,Harlon Baldwin
48,Austin Tucker
97,Vasili Doan
99,Mason Manley
b,r,e,a,k
Minnesota-Duluth
 ,Alexander Chapman
 ,Cesario Velasco
 ,Josh Daniel
 ,Mitchell McGahan
 ,Zac Larson
0,Owen  Servaty 
0,Luke Howard
0,Mark Roos
0,John Lukan
0,Collin Petersen
0,Brandon Wentworth
0,Brandon Anderson
10,Alex Griswold
15,Jacob WIlson
16,Riley Siewert
19,Noah White
24,Nick Vanderlinde
26,Sam Bates
29,Garrett Geib
36,Reese Grailer
42,Raheem Ishaque
45,Aaron Kueffer
51,Max Stillman
53,Henry Warwick
87,Trent Brunner
99,Kyle DeJesus
b,r,e,a,k
Auburn
0,Anthony Fitzpatrick
0,Ashton  Scott
0,Blaise Linehan
0,Blake Stratton
0,Brad Wylam
0,Brandon Beers
0,Carson Race
0,Chandler Foster
0,Connor Matheney
0,David Perry
0,Eric Sjostrom
0,Hamilton  Wasnick
0,Harrison Lott
0,Jackson Crouch
0,Jacob Cich
