South Central Club Mixed Regional Championship 2019,Club - Mixed ,21,9,2019
shame.
0,Kevin Herrera
02,Hugh Carey
03,Kelcie Glick
06,Ashley Daly Morgan
07,Kevin Coulter
09,Kiera Lindgren
10,Doug Stenclik
14,Jade McLaughlin
16,Nicholas Lance
20,C Ryan Morgan
21,Joseph Anderson
22,Elizabeth Murphy
23,Peter Raines
24,Zackary Fleming
25,Nicholas Snuszka
26,Owen Westbrook
27,Jon Snyder
31,Alexandra Daniels
35,Ryan Pesch
48,Aubree Dietrich
51,Spencer Tibbs
52,Marilyn Reich
56,Danielle Love
69,Adrienne Altobelli
85,Vinny Fiacco
88,Kasey Anderson
97,Sarah Pesch
b,r,e,a,k
Risky Business
 ,Alexander Brewster
 ,Allie Long
 ,Austin Henke
 ,Austin Wargin
 ,Bryan Rowes
 ,Callista Benavides
 ,Christopher Schultz-Davis
 ,Dalio Losch
 ,Matthew Melendez
 ,Paul DiFiore
0,Samuel Bondurant
0,Yvette Tran
0,Emiko FitzGerald
0,Louisa Xie
0,Colleen Casadaban
0,Cristina Carreon
0,Christina Jones
0,Austin Reed
0,Abigail Thorpe
14,Kristopher Dapprich
19,Eric Lapietra
21,Blake Abbott
23,Angga Widodo
30,Andrew Morton
69,Bristol Lovoy
88,Zoey Clark
b,r,e,a,k
Mesteño
 ,Jamian Jacobs
0,Jenna Hunt
0,Jessica Rabin
0,Jimmy Wiesbrock
0,Jose Maldonado
0,Kristen Dietrick
0,Lauren Foster
0,Megan Halverson
0,Moriah LaRocque
0,Nicholas Wetzel
0,Ryan Meinkoth
0,Alyse Doperalski
0,Andrea Uhl
0,Andrew Larocque
0,Charles Cannon
0,Chelsea Tossing
0,Chris O'Connell
0,Chris Van Thiel
0,Curtis Salcedo
0,Danielle Swales
0,David Wheeler
0,Emily Paris
0,Holly Lin
0,James Shanahan
0,Stephen Lin
0,Teal Dabney
99,Scott Salvati
b,r,e,a,k
Sweet Action
 ,Adair Andre
 ,Alison Walker
 ,Anthony Rice
 ,Brian Moore
 ,Courtney Traore
 ,Callie Federer
 ,Megan Vanderhooft
 ,Nick Storter
 ,Roeland Reyniers
 ,Willard Davis
0,Sarah Sanders
0,Will Eckert
0,Rachael Reddin
0,Connor Otheim
0,Laurel Baker
0,Emma Boyd
0,Ian Whitman
