Mid-Atlantic Men's Club Regional Championship 2019,Club - Men ,21,9,2019
Truck Stop
0,Theodore Sither
01,Max Cassell
02,Christian Boxley
03,Jackson Cochran
04,Delrico Johnson
05,David Cranston
07,Joe Freund
08,Jeremy Hess
10,Tyler Monroe
14,Lloyd Blake
15,Nathan Castine
17,Eric Miner
21,Matthew Rowan McDonnell
22,Ryan Swift
25,Marcus Thaw
29,Christian Johnson
30,David Bloodgood
36,Nick Spiva
43,Nathan Prior
45,Jeff Wodatch
51,Kevin Versteeg
52,Gus Norrbom
63,David Shields
70,Christopher Strub
90,Markham Shofner
91,Troy Holland
99,Joseph Richards
b,r,e,a,k
Town Hall Stars
 ,John Walden
 ,Ethan Tsirulik
 ,Mac Keller
 ,Matthew Joy
 ,Michael He
 ,Sean Reischel
 ,Tom Noll
 ,William Xu
0,Taylor Knapp
0,Tejas Mavanur
0,Raymond Tann
0,Samuel Besse
0,Matvey Stepanov
0,Mason Banner
0,Matthew Rohrbaugh
0,Grant Simons
0,Joel Maiman
0,Justin Argauer
0,Liam Toal
0,Luke Pascale
0,Adam Weiss
0,Ari Cacopardo
0,Casey Zhu
0,Christopher Leung
0,Colin McLaughlin
0,Drew Herring
69,Stephen Lafleur
b,r,e,a,k
John Doe
 ,Jeremiah Leblanc
0,Jonathan Toib
0,Kunwoo Shin
0,Lucas Reichert
0,Alton Olson
0,Benjamin Price
0,Ben Weinstein
0,Bradley Tinney
0,Carl Lasker
0,Cody Gray
0,Connor Kinzie
0,dusty rhodes
0,Evan McLean
0,Jack Romp
0,James Lenox
0,Jason Zwierzynski
0,Nicholas Roller
0,Nick Rinehart
0,Owen Maskelony
0,Phillip Bader
0,Ryan Trismen
0,Samuel Swenson-Reinhold
0,Sean Phippen
0,Tommaso Piccorossi
0,Zachary Hall
77,Max Shevchenko
b,r,e,a,k
Slag Dump
0,Scott Olinger
05,Scott Harvey-Arnold
12,Eric Ricci
13,David Tulin
14,Kenneth McQuail
15,Joseph Snider
16,Zac Cook
18,James Crews
19,Kyle Jannak-Huang
20,Peter Zaccardi
21,Aiden Landis
28,Trent Greener
31,Daniel Tometich
32,Steven Mogielski
49,Dan Nichols
52,Jonathan McGee
69,Max Thompson
88,Matt Reynolds
90,Michael Sodini
b,r,e,a,k
Pittsburgh Temper
 ,Anson Reppermund
 ,Ben Banyas
 ,Jonathan Mast
 ,Mark Fedorenko
 ,Max Sheppard
 ,Patrick McMullen
 ,Patrick Earles
 ,Ryan Hoffman
 ,Thomas Edmonds
0,Jeremy Langdon
10,Max Thorne
11,Alex Spenceley
12,Kevin Tsui
14,Kenny Furdella
15,Dylan Best
18,Kyle Hartley
22,Owen Watt
24,Alexander Thomas
25,Adam Burgess
27,Jasper Tom
29,Hafeez Shams
34,Casey Mann
45,Brett Matzuka
48,Jimmy Towle
49,Sam VanDusen
55,Chris Graber
81,Tyler DeGirolamo
b,r,e,a,k
Rumspringa
 ,Jeff George
 ,Michael Reeves
 ,Owen Thomas
 ,Richie McClatchy
 ,Samuel Esser
 ,Zach Schell
00,Zach Thurston
00,Sean Johnston
00,Michael Martin
00,Kyle Wolf
00,Matt Esser
00,Breton Dietrich
00,Brett Sawyer
00,Colby Clarkson
00,David Kelly
00,Greg Strouse
00,Greg Martin
00,Jared Seyler
b,r,e,a,k
Richmond Floodwall
 ,Matthew Beaudet
0,Matthew McDaniel
0,Maxwell Wallach
0,Mitchell Parry
0,Morgan Robinson
0,Ryan Reynolds
