 FCS D-III Tune Up 2019,College - Men ,2,3,2019
Berry
0,Adekale Ande
0,Brett Cain
0,Bruno Rosa
0,Caleb Enright
0,Chris Gmeiner
0,Conlan  Delorenzo
0,Hunter Abell
0,Joel Levinson 
0,Joseph Martell
0,Luke Edwards
0,Matthew Magill
0,Miles Lally
0,Ryan Shaw
0,Sean Martinelli
0,Townsend Stewart
0,Walter Ellard
b,r,e,a,k
Samford
 ,Alex Lowry
0,Bennett Strange
0,Brian Richey
0,Camp Wilhelm
0,Colton Bassett
0,Crews Kay
0,Daniel Maynard
0,David Yancey
0,Garrett Payton
0,Greg Buszka
0,John Rooney
0,Jonathan Taylor
0,Jordan Chambliss
0,Joshua Bowers
0,Joshua Perkins
0,Justin Samuel
0,Kevan Coyle
0,Maggie Herd
0,Owen Bradford
0,Parker Freedman
0,Preston Bates
0,Ryan Condra
0,Ryan Cliff
0,Stanley Foster
0,Thomas Coutu
0,Will Gatlin
0,William Tucker
0,Zach Brown
b,r,e,a,k
Elon
 ,Ethan Gould
 ,Garrett Wibbelsman
0,Harrison Ornest-Leslie
0,Jack Libby
0,Jacob  Wheeler
0,Jake Brewster
0,Jake Parrish
0,Jansen Redler
0,Jesse Newman
0,Jonathan  Duen
0,Josh Strauss
0,Josh Poland
0,Joshua  Wimer
0,Kyle Cho
0,Liam Brailey
0,Matthew Oertel
0,Alex DiMassimo
0,Amon Ferrell
0,Andy Galkin
0,Austin Kreeger
0,Ben Helpin
0,Carson Blythe
0,Christofer Moreira
0,Christopher Ervin
0,Daniel Byrne
0,Daniel Ryan
0,Devin Lewis
0,Michael Lesmez
0,Mikey Golaski
0,Remy Benzel
0,Richard DeWine
0,Sam Alston
0,Wil Fiegoli
16,Blake Fang
24,Connor Whiffen
36,Peter Brennan
49,Matthew Minford
87,Thomas Murphy
b,r,e,a,k
Oberlin
0,Alec Perlow
0,Alex Martin
0,Ilan Ackelsberg
0,Jack Kenslea
0,Jack Povilaitis
0,Jacob Arons
0,Joaquin Cardozo
0,Matt Skarha
0,Noah Zobel
0,Noam Fisherman
0,Oliver Vickers Batzdorf
0,Samuel Waranch
0,Sebastian Schneider
0,Colin Cahill
0,Eli Presberg
12,John Sieber
14,Eric Thompson
19,Batian Pienaar
80,Christopher Schmucki
b,r,e,a,k
Xavier
00,Henry Spearman
00,Jared Rosen
00,Jeremy Blatt
00,John Gruter
00,John Srsich
00,JT Weaver
00,Kemper Ackermann
00,Logan Murray
00,Mason Maginn
00,Nolan DeHate
00,Quinn Rankin
00,Richie Kaminski
00,Ross Friar
00,Andrew Batchelder
00,Benjamin Howard
00,Chris Alber
00,Samuel Fox
00,Spencer Woolson
00,Thomas Siva
00,Trevor Russell
00,Tristan Shafer
00,William Blancato
02,Eric Coglianese
14,Sam Settlemyre
62,Thomas Judy
b,r,e,a,k
Navy
 ,Andrew Beck
 ,Anthony Armad
 ,Benjamin McLellan
 ,Brendan Gloyd
 ,Caleb Vargo
 ,Cameron Douglas
 ,Connor Caniglia
 ,Dean Cole
 ,Isaac Thompson
 ,Jake Sundermier
 ,Jamison Julian
 ,Jay Wallen
 ,Justin Miller
 ,Sam  Lick
 ,Samuel Little
 ,Thomas Larrea
0,Richard Brophy
0,Andre Hichue
11,Jacob Lunn
12,Roscoe Gillum
17,Larry Wineman
85,Tyler Reasner
b,r,e,a,k
North Carolina-Asheville
 ,Alex Mancini
 ,Collin Wilkes
 ,Jacob Warshauer
 ,Logan Dye
 ,Kavin Srikanth
