College Southerns XVIII,College - Men ,23,3,2019
South Carolina
 ,Hunter Lazan
 ,Kyle Woodberry
0,Dalton Sheeks
0,Douglas Lee
0,Hugh Aiken
0,Robert Gunshefski
0,James Davis
0,Jamie Bryson
0,Joseph  Cammarata
0,Justin Ernsberger
0,Kevin Strothman
0,Matthew Hogue
0,Michael Miller
10,Stuart Hughes
11,Nicholas Headden
16,Andrew White
18,Jason Hoffman
20,Corey Branam
22,Samuel DiStefano
24,Stephen Trello
28,Ricky Brokaw
31,Luke Colwell
32,Thomas Nye
44,Reid O'Brien
45,Lukas McClamrock
84,Cleve Fisher
92,John Colyer
99,Aaron Coble
b,r,e,a,k
Georgia (B)
0,Flynn Vogt
02,Alexander Vencill
03,Jesse Adkins
07,Michael Catucci
08,Mitchell Glore
14,Gregory Pullen
16,Michael McLoughlin
23,Tapan Patel
24,Matthew Kurien
30,Jesse Li
32,James Dusenbury
37,Bryan Soto
42,Christopher Molnar
43,Christopher Broomhead
44,Ben Lewis
48,Alex Cronin
51,Grayson Seelke
69,Christopher Bywaletz
83,Nicolas Leis
b,r,e,a,k
South Florida
 ,Christian Villar
0,Brendan Camareno
0,Cameron Blevins
0,Daniel Humphreys
0,Dylan Schreiber
0,Garrett Knobel
0,Henry Trent
0,John Boscia
0,Jose Franco
0,Mahmoud Akinyode
0,Mitchell Blanchard
0,Robert Moore
0,Roland Job Orengo
0,Stephen Smith
0,Vonterio Duncan
12,Jake Webster
21,Andrew  Cooley
25,Richard Miller
37,Christopher Tiedge
85,Cody Coates
b,r,e,a,k
Charleston
 ,Mason Huebsch
0,Zaire Wardlaw
0,Angus Ogilvie
0,Jeb  Lesch
0,Jonah Price
0,Mitchell Morosey
0,Robert Weiss
0,Robert Davenport
15,Matthew Doohan
17,Christopher Richmond
27,Vincent James
41,William Minter IV
47,Derek Davidson
66,Zack Pickler
b,r,e,a,k
North Carolina-Asheville
 ,Alex Mancini
 ,Collin Wilkes
 ,Jacob Warshauer
 ,Logan Dye
 ,Kavin Srikanth
 ,Quillan Manning
0,Mac Schilder
10,Harrison Ungert
11,Wilson Matthews
12,Brackett Lyons
13,Darius Anglin
17,Jadon Clark
18,Ethan Cole
19,David Pulse
20,Jamie Douglass
21,Martin Phillips
22,Paul Ikenberry
23,Trevor Pentland
24,Ben Hollrah
26,Jonas Buser
30,Nathaniel Griffith
34,Dakota Herzig
42,Henry Hill
55,Dean Merritt
69,Evan Johnson
84,Thomas Morton
88,Bow Rudolph
99,Aaron Sumner
99,Laramie Nifong
b,r,e,a,k
Emory
0,Brett Landau
0,Daniel Sperling
0,David Kim
0,Eli Zelle
0,Enzo Cianelli
0,Everett Dang
0,Gabriel Hart
0,Gustavo Capo
0,Houston Shrader
0,Isaac Sencer
0,Jack Grubman
0,John Rolfes
0,Joshua Manuel
0,Matthew Shu
0,Max Rotenberg
0,Michael Bartell
0,Pratik Rout
0,Sibo Wang
0,Sreekar Bommireddy
0,Thai-Binh Le
0,Timothy Jernigan
0,William Johnson
0,William Yun
b,r,e,a,k
Florida Atlantic
 ,Juan Tascon
0,Anish Indhupuru
0,Christian Hunt
0,John White
0,William Widoff
04,Wesley Best
21,Joshua Talbot
24,Jordan McLaughlin
55,Chase Lewis
75,Khai Thompson
b,r,e,a,k
Luther
01,Blake Krapfl
02,Jacob Gonnerman
04,Joel Alvarado
06,Marshall Creech
09,Samuel Moyer
10,Matthew Deetz
12,Jack Jagielski
13,Arlen Bonson-Anderson
19,Calvin Harper
20,Chad Messerich
22,Jamison Schuh
23,Peter Murry
24,Henry Craig
28,Duncan Macklem-Johnson
32,Jimmy Conway
44,Jonathan Lovagnini
47,John Mai
b,r,e,a,k
North Florida
 ,Ian Smith
0,Jake Gritter 
0,Noah Lawrence
0,Riley Clark
0,Cameron Paul
0,Catherine Tortorici
0,Courtney Brening
0,Daniel Silva
0,Daniel Smith
95,Nicholas Mellor
b,r,e,a,k
Chicago
 ,Kaden Han
 ,Matthias Ling
 ,Michael Thew
 ,Robin Erdakos
 ,William Jaffe
0,Marc Gerdin
0,Hiro Schmidt
10,Mateo Garcia
11,Shravan Ravishankar
14,Eric Weine
18,Dale Decatur
19,Dylan Petiprin
21,Guilherme Soares
25,Hayden Mans
27,Alexander Franzese
27,Milan Rivas
29,Isaac Harris
32,Sean McSweeney
40,Alan Countess
43,Will Stone
45,Will Clay
56,DeAngelo Barragan
94,Jason  Vallee
b,r,e,a,k
Middlebury
 ,Benjamin Morris
 ,Corey Scheinfeld
 ,Jack Landrigan
 ,Henry Ganey
 ,Zack Maluccio
0,Asher Lantz
0,Zach Levitt
0,Noah Fine
