South Central Club Regionals,Club - Mixed ,27,9,2014
Cosa Nostra
 ,William Owens
 ,Victoria Salimov
 ,Rebecca Smith
0,Jacob Lohman
0,Stephanie Redfern
0,Christopher McBride
10,David Reinhardt
11,PAUL HANNA
12,Charlie Stavlo
13,Varun Pattani
14,Alexandra Cunningham
15,Emily Scholten
17,Brady Cowiestoll
18,Sawyer Thompson
20,KIMBERLY HYDE
21,John Grzywinski
23,Ryan Pickens
25,David Street
26,Joe Iannacone
27,Aaron Saylor
32,Paul Starkel
33,Erin Schran
46,Jacob Thomas
64,BENJAMIN GARRETT
88,JEANNE YU
99,Rachel Yeager
b,r,e,a,k
Risky Business
 ,Austin Henke
00,Laura  Gerencser
00,Hani Pajela
00,Colin Bilodeau
00,PAXTON SMITH
00,Angga Widodo
00,JULIA COLLINS
00,Andrew Morton
00,Brandon Harvill
00,Davis Pierce
00,JOSHUA PIROG
00,Traci DuBose
00,HUGH BOND
00,Alexis Kerman
00,Kendra Reams
05,Bryan Rowes
10,Andrew Maloney
13,LJ Lansdowne
22,MARISSA JAQUEZ
25,Ryan Morrison
39,Mattina Maloney
45,James Moore
78,Samuel Floren
b,r,e,a,k
Red or Green?
00,KAHLIL SIMPSON
00,Alexandra Daniels
00,Luke Randall
00,Jacob Stewart
00,Marilyn Reich
00,Rebecca Salwin
00,SAM Back
00,Jason Denning
00,Jamal Yusof
00,Aaron Dunn
00,Spencer Tibbs
00,Veronica Vazquez
00,Jordan Bradish
00,Kasey Anderson
00,WILLIAM (BILL) WALKER
00,Jade McLaughlin
00,Travis McIntyre
00,Scott Brown
00,Mario Nuno-Whelan
00,Juliana  Clark
00,DANIEL KALB
00,RYAN LAROSA-LOPRESTI
00,LINDSY GLICK
10,Jason Tarbert
b,r,e,a,k
Beta Iota Delta
 ,Amy Kendziorski
 ,Eric (Egon) Hersh
 ,Erin Phillips
 ,Louis Fausak
 ,Maggie Douglass
 ,Megan Reid
 ,Amy Gardner
 ,JOURDIN STEWART
 ,Jonathan Gardner
 ,Nathan Baker
 ,Christopher Schultz-Davis
 ,LUKE TAPSAK
 ,Christine Lynch
 ,Robin Hartman
 ,Tom Ferguson
 ,Kathryn Herbers
 ,Marshall Payne
 ,Tori Manlove
 ,Mikayla Slimmer
 ,WALTER LENOIR
 ,Casey Lemay
14,Spencer Nelson
47,Johnathan Roniger
73,Christopher Reilly
99,John Higgs
b,r,e,a,k
Sweet Action
00,CHRIS LEHRER
00,Laura Doepker
00,Kevin Stowe
00,Leeanne Nowicki
00,Nikki Roth
00,Kelsie Brown
00,MONA BURATHOKI
00,Bradley Cochi
00,Christopher Lathinghouse
00,KRISTIN OVERTON
00,KEVIN PULA
00,Matt Slowinski
00,TYLER FRANKLIN
00,Leigh Lathinghouse
00,Alicia Stillwell
00,ANDREW GARRETT
00,BENJAMIN FRANK
00,Michael Stowe
00,KATE BARNES
00,Christopher Lathrop
00,Chad Underwood
00,Ryan Ellis
00,KYLE BRILL
03,CHRISTIAN MALESKY
04,Sara Major
27,Alex Vorce
33,Lauren Picard
b,r,e,a,k
The Strangers
00,VINCENT FERNANDEZ
00,MALLORY LIZZA
00,Beth Hine
00,Jennifer Shannon
00,ALEX DRAPELA
00,ROBERT RATZI
00,EMILY KUHR
00,JOSEPH DEZMAN
00,CHRIS KELLEY
00,ANDREA GIOIA
00,BRETT GEDVILAS
00,MIKE PATTON
00,NICK HOWARD
00,ERIC LIEGEL
00,KYNDRA LEIER
00,David Rosenbaum
