Spring Awakening,College - Men ,22,3,2014
Queens-Kingston
 ,Dylan Maxwell
 ,Andrew Carroll
0,DYLAN CATTANACH
0,FELIX LASCELLES-PALYS
0,MATT WRIGHT
0,Andrew Ma
0,BRIAN NIEPAGE
0,RYAN WALSH
0,Enoch Chan
0,RYAN WILSON
0,RYAN EVIN
0,Fraser Titley
0,Graham Mount
0,Benjamin Blackford
0,Jared Westreich
0,STEVEN JEFFERYS
0,KENNETH DICK
0,VICTOR LI
0,BENJAMIN YEUNG
0,David Wu
0,ANDY (SUN JAE) KIM
0,JAKOB PUGI
0,Jordan McGregor
0,Cameron Nugent
0,Jason Duiella
0,KYLE THOMPSON
0,Noah Liberman
0,DAVID MURRAY
0,MIHAJLO ANTONIJEVIC
10,ANDREW HICKMAN
b,r,e,a,k
Bentley
 ,Peter Jacobs
 ,Maxwell Rick
 ,Walter Aspinwall
 ,MICHAEL DEVITO
0,SCOTT SEIFERT
0,Alec Parzych
0,Mackenzie Magner
0,KEVIN SPARACINO
0,Justin Ondrof
0,ROSS DENKIN
0,JACOB VAN BERKUM
0,Daniel Wojtak
0,DEREK BOND
0,Mark Adamiak
0,Matthew Keegan
0,RYAN PETERS
0,Andrew Zaccardi
0,JOSEPH MILLER
11,Daniel Muller
12,Patrick Michaud
44,Corey Lerner
45,SIGMUND TY
77,Alex Foo
82,Kyle Saroka
91,NATHAN SURGENOR
99,AJ ARENA
b,r,e,a,k
Wentworth
 ,Matthew Silverman
0,ALEXANDER KRIGER
0,Michael Carando
0,ROBBY MOSS
0,MICHAEL FORTIER
0,MARC PERELLA
0,Neil Franklin
0,TRAVIS ARCHAMBAULT
0,CHRIS PIERSON
0,DANIEL JERSEY
0,TYLER GAUCH
0,Matthew Delissio
0,BRETT POWERS
0,Eric Franzen
0,Zackery Smith
0,TOM CHIARELLI
0,NATHANIAL NELSON
20,Mackenzie Kirby
b,r,e,a,k
Columbia
 ,Nathan Abrams
00,DEREK YAN
00,Benjamin Zhu
00,CAMERON BRUGGEMAN
00,Dennis Bienstock
00,Devon Harvey
00,Alexander Isik
00,JAMES PAGE
00,Kevin Murphy
00,Paul Michael Custodio
00,Diego Delgado
00,Jonathan Wong
00,Adam Richardson
00,Samuel Heavenrich
00,Daniel Barg
00,Winston Lin
00,MICHAEL YAN
00,MATTHEW SUOZZO
00,NICHOLAS SUN
00,Edward Tang
00,ADAM JAFFE
00,MAKSIM GRINCHENKO
00,Mark Greenan
00,PEIXUAN GUO
00,Bryce Harlan
00,Richard Roberts
17,Matthew Sagianis
19,Tim Gilboy
b,r,e,a,k
Stevens Tech
 ,MATTHEW MELACHRINOS
 ,Andrew Misthos
 ,Jonah Mania
0,Ira Seidman
0,Nicholas Minervini
0,Brandon Lynch
0,Matrix Arthur
0,ZACHARY SMITH
10,TOSHI SUZUKI
14,Miles Wascher
15,MOHD SYAFIQ ADDI SAIFUL RIZAL VOON
22,Jonathan Lee
28,Colin Aitken
44,Thomas Huckfeldt
82,Marques Brownlee
84,Luke Pacchiana
99,VASILI PANTAZIS
b,r,e,a,k
Brown
01,MARK ST. LOUIS
02,Matthew Barnes
03,Jordan Taylor
05,CHARLIE KANNEL
06,Benjamin Bauer
07,Ryan Brown
09,Aron Lesser
10,Hart Sturr
11,Gabriel Lesser
12,Sean Blake
13,Dan Jacobson
17,Eli Motycka
18,Sawyer Thompson
19,MARC LANGER
21,Eric Tierney
22,Isaac MacDonald
23,Charlie Holtz
24,Gilad Seckler
27,Ezra Lichtman
28,Brendan Wallace
32,Max Fuller
34,Jacob Price
72,Asa Burroughs
81,THOMAS  VAN HENTENRYCK
b,r,e,a,k
New Hampshire
03,Austin Power
05,Jordan Taylor
08,Thomas Edmonds
10,JOHNSON WHIPPIE
11,Jesse Schwartz
12,Keefer Welsh
15,Calvin Conant
24,Lucas Davies
28,Trevor Yandow
31,DEREK GERVAIS
45,Henry Briggs
53,Nathaniel Kaplan
91,Jacob Shillue
b,r,e,a,k
Bowdoin
 ,ZACHARY MORRISON
 ,Peter Nauffts
 ,Samuel Shapiro
 ,Alexander Roche
