Gulf Coast D-I College Women's CC,College - Women ,12,4,2014
Auburn
0,Mary  Wilson
0,Andrea Rocchi
0,Daniela Mangieri
0,SAVANNAH WEBER
0,JACLYN CONNORS
0,Jordan Box
0,Keri Westbrook
0,Kristine Fedorenko
0,ANNA JENKINS
0,CATHERINE LUMB
0,Sarah Allred
0,MADELINE MOORE
0,Paula Matthews
0,Catherine Spencer
0,Mackenzie Burchfield
0,Rachel Yang
0,MARY FEENEY
0,MORGAN GATHE
0,JESSICA MCCARTHY
0,Amanda Johnson
0,Joanna Landry
b,r,e,a,k
Vanderbilt
0,Jin-Mi Matsunaga
0,COURTNEY CLARY
0,SHANNA RUCKER
0,Jasmine Kelly
0,EMILY YOUNT
0,Merkle Moore
0,ALEXIS WITKIN
0,Catherine Clifton
0,Nicolette Frazer
0,ADEOLA ADEBIYI
0,MARIJKE KYLSTRA
0,Kathleen Willner
0,HALEY Ahlers
0,Charlotte Doran
17,Emily Harrell
24,Maggie Dayton
b,r,e,a,k
Alabama
 ,Maggie Smallwood
02,Alexandria Vawter Istok
06,AHSHA MCQUAIN
08,Machen Bihrle
11,Andrea Munoz
12,ALEXANDRA JONES
13,MEGAN WOJICK
15,SAVANNAH CHANDLER
16,ELIZABETH MASTRANDONAS
17,Tara Massouleh
19,Joanna Leung
21,ASHTON VARNER
22,Lila Lasecki
26,Sheela Kailasam
31,Katharine Buckley
32,Lauren Bryant
33,Caroline Taylor
42,Lauryn Woodyard
74,Misa Rogers
99,Hayley Djuric
b,r,e,a,k
LSU
0,Samantha Prudhomme
0,Inah Hong
0,Marguerite Tyson
0,Brady Connelly
0,LAUREN SMITH
0,MEGAN PRUDHOMME
0,Madeline Berry
0,Jessica Weckhorst
0,Emelia Marshall
0,Sarah Tyson
0,Allyson Lutz
0,Anna Meyers
0,Gina Guillory
0,LAURA DELATIN
0,Emily Reckenbeil
0,Kellie Aguirre
0,LAUREN WEBBER
0,Victoria Hogan
0,Alice Noll
0,BRIA HAWKINS
0,Kelly Barnett
b,r,e,a,k
Tulane
 ,ELIZABETH WESTMORELAND
 ,NICOLE  KUAEA
0,FAITH LEONARD
0,LUCY LEONARD
0,Kimberly Micotto
0,EMMA COLLIN
0,NATALIA VERGARA
0,JULIA TURKEVICH
0,Abigail Soule
0,JUNE SCHREINER
0,Hannah Weisbecker
0,Courtney Foster
0,Abigail Young
0,MARYPAT HENRY
0,Cara Tenerelli
0,Clare McCarthy
0,STEPHANIE SHEA
21,FINLEY BABA
b,r,e,a,k
Mississippi
 ,MICHELLE HARDIN
 ,Amanda Baker
 ,Melissa Baker
 ,ALISON NEEL
 ,Brooke Holloway
0,Victoria Hutchinson
0,Maggie Spear
0,Lauryn Sperling
12,Emily Lado
13,Carrie Betts
16,Rachel Shaw
19,Elizabeth Moyer
21,Kelsey Sims
24,Sarah Butt
25,JILL THIEDE
42,Katy Mueller
b,r,e,a,k
Auburn,Vanderbilt,13,6,"04/12/2014, 10:00"
Alabama,LSU,12,9,"04/12/2014, 10:00"
Tulane,Mississippi,13,2,"04/12/2014, 10:00"
Auburn,Alabama,13,8,"04/12/2014, 11:50"
Vanderbilt,Tulane,12,6,"04/12/2014, 11:50"
LSU,Mississippi,13,4,"04/12/2014, 11:50"
Auburn,Tulane,13,2,"04/12/2014, 13:40"
Alabama,Mississippi,13,3,"04/12/2014, 13:40"
Vanderbilt,LSU,8,10,"04/12/2014, 13:40"
Auburn,Mississippi,13,1,"04/12/2014, 15:30"
Alabama,Vanderbilt,13,2,"04/12/2014, 15:30"
Tulane,LSU,6,10,"04/12/2014, 15:30"
Auburn,LSU,13,4,"04/13/2014, 09:00"
Alabama,Tulane,13,4,"04/13/2014, 09:00"
Vanderbilt,Mississippi,13,3,"04/13/2014, 09:00"
Vanderbilt,Alabama,6,12,"04/13/2014, 14:30"
Auburn,Vanderbilt,8,11,"04/13/2014, 12:40"
Alabama,LSU,13,7,"04/13/2014, 12:40"
Vanderbilt,Tulane,9,5,"04/13/2014, 10:50"
LSU,Mississippi,13,2,"04/13/2014, 10:50"
LSU,Auburn,2,14,"04/13/2014, 14:30"
