Huck a Hunk of Burning Pumpkin,College - Men ,25,10,2014
Harvard
 ,Andrew O'Rourke
 ,Ryan Kerr
 ,James Thurm
 ,JACOB (JAKE) MCNAMARA
0,Milan Ravenell
0,BEN BANAVIGE
0,Andrew Brennan
0,John Rahill
0,Jack Goldfisher
0,Gabriel Karger
0,Jeffrey Naftaly
10,Mark Vandenberg
12,Benjamin Scharfstein
13,Michael Aderhold
14,John Stubbs
15,Jacob Barton
18,Harry Stone
21,Byung Hyun Jang
22,Alexander Hem
24,David Reshef
30,Wynn Tucker
71,JONAH HAHN
b,r,e,a,k
Northeastern
 ,Brian Wyer
 ,David McDevitt
 ,SAMUEL THERRIEN
 ,ALEX CHAO
 ,JESSE HARRIS
0,MATTHEW DOWGIALLO
0,Harris Berton
0,CHRISTOPHER MCKENNA
0,Alexander Soltoff
0,JUSTIN WONG
0,Ilya Yudkovich
11,Samuel Letcher
12,YEEHIN LI
13,SEAN FARRELL
17,Ben Goossen
20,Jonah Kurman-Faber
24,John Capreol
32,Matthew Schwartz
33,Tristan You
39,Benjamin Meltzer
40,Liam Henry
b,r,e,a,k
Connecticut
 ,Walter Esker
 ,Alex Jayakar
 ,Alex Kennedy
 ,John Friedman
 ,ANDREW JEFFERY
 ,CHRISTOPHER POLSON
02,NICHOLAS SILBART
06,Phil Case
11,Corey Danko
12,MILES RADIN
14,Owen Casey
20,Will Percival
28,RYAN POSSARDT
31,John Wodatch
33,Daniel Reilly
57,Michael Rice
77,Jake Hansen
96,Pat Kunkel
99,Gavin Clemmey
b,r,e,a,k
Rhode Island 
 ,Erik Dixon-Anderson
 ,Marc Gleason
 ,Kyle Savastano
 ,TRAVIS WINTER
0,Nicholas Tierney
0,Evan Stamps
0,Michael Ricci
0,Paulo Villanueva
0,Joshua Bolt
0,Eric Lemoi
0,Johann Becker
0,Brendan Guilarte
0,STEPHEN PELLETIER
14,Kevin Wicke
15,Frankie Noonan
19,NATE CRESSMAN
24,Nicholas Gomes
34,Jason Schwartz
40,Alex Jenkins
80,ERIC NICKOLS
92,Derek Wiseman
b,r,e,a,k
Tufts
 ,Nicholas Roberts
 ,Tyler Chan
 ,Carter Thallon
12,Skyler Tom
18,Jack (John) Spiva
19,Jason Shnipes
21,Jinhyun Shin
32,David Lyle
41,JESSE MAHLER
70,SETH DREW
82,Ariel Rascoe
94,Eamon Wick
b,r,e,a,k
Boston College
 ,Ryan Woodhouse
 ,DYLAN WOLFF
 ,JOSH BABBIN
 ,Patrick Jerome
 ,STEPHAN HALAREWICZ
 ,Jonathan Young
 ,GARRETT SULLIVAN
 ,NICK CRAIN
 ,DANIEL CATTOLICA
 ,MASON TIPPY
 ,DAVE CONNORS
 ,Connor McKnight
 ,Ryan Cardinal
0,ALEX SHAPIRO
b,r,e,a,k
Cornell
 ,Russell Gray
0,Kyle Glavey-Weiss
0,Nate August
0,Alex Eacker
0,Daniel Wekstein
0,Nick James
0,Jacob Herrera
0,Christopher Perrotti
0,Jamie McClintock
0,FRANKLIN LI
0,AUSTIN HARTLEY
0,John Brancato
0,Andrew Parmet
0,Robert Vander Meulen
0,Jordan Diamond
0,Alex Semaca
0,Robert Rickert
0,Joe Thompson
0,Yi Fan Wang
0,Carsten Thue-Bludworth
b,r,e,a,k
Massachusetts
0,Maxwell Perham
0,DANIEL ROACH
0,Gabriel Schmitt
0,Alec Zabrecky
0,Patrick Barron
0,Ciaran Shaughnessy
0,Chris Bartoli
0,Noah Gioiosa
0,COLIN HANNAHAN
0,Solomon Maerowitz-McMahan
01,Conor Dowling
02,Benjamin Tseytlin
03,Elliot Lee
05,Jackson Barron
08,Ben Sadok
10,Wesley Johnson
11,CONOR KLINE
18,Brett Gramann
19,GEORGE MILNE
21,Manit Munshi
23,Jeffrey Dreyfus
28,Aaron Raskin
31,Jeffrey Babbitt
33,William Thornton
44,Giancarlo Cincotta
91,PAUL TRAVERS
b,r,e,a,k
Vermont
 ,Jack Duncan
 ,Justin Decatur
 ,TIM SAYLER
 ,Samuel Hotaling
 ,Barry Francoeur
 ,Dylan Marino
 ,Andy Mogenson
 ,Michael Voelpel
 ,Samuel Hanlon
 ,Ryan Colarusso
 ,Jordan Kaufman
 ,Keith Zuckerman
 ,Ian Campbell
0,Micah Botkin-Levy
b,r,e,a,k
Dartmouth
 ,EVAN RHEINGOLD
 ,Matt Mitman
 ,Andrew Pillsbury
 ,DANIEL FINCH
 ,GOUTHAM KANDRU
 ,Peter Lobel
 ,BRETT SZALAPSKI
10,SAM HILLS
13,Leo Blooston
16,Henry Frost
17,SEAN HOWE
18,Eric Hemphill
20,David Friedman
23,Jon Xu
24,Eric Greenlee
27,THEODORE OWENS
31,Nicholas Golini
33,DAVID CLEMENS-SEWALL
44,Cedar Farwell
64,DAVID KLINGES
89,Carl Vitzthum
b,r,e,a,k
Brown (B)
b,r,e,a,k
Brown
b,r,e,a,k
NYU
 ,Max Cohen
 ,KEANAR YEE
 ,Rajat  Pillai
 ,Ross Perkel
 ,Christopher Harvey
 ,Jayson Lian
 ,MATAN YAH BEN ZION
 ,Gerald Tigol
 ,STIJN TALLOEN
 ,Chris Granger
 ,Samuel Pollack
 ,Richard Kim
 ,Ian Guerin
 ,Jesse Rice
 ,Christopher Tian
 ,Anton Boutkov
 ,Antonio Vayas
 ,Nelson Ng
 ,Jason Angell
 ,Rohith Rao
 ,Jaime Perez
 ,BRIAN MASON
b,r,e,a,k
Brown Alumni
b,r,e,a,k
Bentley
00,Nick Suchecki
00,Terry Gras
00,Sean Fitzgerald
00,Carl Arnold
00,Patrick Michaud
00,Eric Peterson
00,Daniel Schofer
00,Kyle Saroka
00,NATHAN SURGENOR
00,AJ ARENA
00,Matthew Keegan
00,Peter Jacobs
00,Brian Fiore
00,Brendan Pounds
00,Aaron  Rowell
00,Alec Parzych
00,Liam Kilcoyne
00,RYAN PETERS
17,Andrew Zaccardi
b,r,e,a,k
Harvard,Northeastern,13,11,"10/25/2014, 09:00"
Connecticut,Rhode Island ,15,8,"10/25/2014, 11:00"
Northeastern,Rhode Island ,12,15,"10/25/2014, 13:00"
Harvard,Rhode Island ,14,13,"10/25/2014, 15:00"
Connecticut,Northeastern,11,8,"10/25/2014, 15:00"
Tufts,Boston College,15,10,"10/25/2014, 09:00"
