Huckin' in the Hills,College - Men ,22,2,2014
Kent State
 ,Tyler Mench
 ,ANTHONY SANTO
 ,KIRK GAZDIK
 ,TAYLOR MALANIAK
 ,BRENNAN DELANEY
 ,Alec Bost
 ,William Ishmael
 ,Nicholas Ficocelli
 ,COLIN DUKLES
 ,Kirby Knutson
 ,SILAS CHAO
 ,Taylor Thomas
 ,MATTHEW KOCZWARA
 ,Adnan Raslan
 ,TRAVIS JOHNSON
 ,TOMMY HAMILTON
b,r,e,a,k
Liberty
0,JAMES ALLEN
0,Taylor Nelson
0,Larry Spradley
0,Lowe Bibby
0,Travis Felker
0,Johnathan Klingler
0,Micah Davis
0,Collin Seelen
0,Mizraim Diaz Roman
0,Joshua  Roper
0,Brendan Kinne
0,JA'mhar Comena
0,Samuel Craig
0,Ethan Smith
0,Zachary Williams
0,Zachary Richman
0,Julius Tallant
0,Chad Calvert
b,r,e,a,k
West Virginia
01,Kenneth Headley
03,ZACHARY BRANT
06,unknown unknown
08,CHRISTOPHER ANDREWS
11,Brett Heller
13,THOMAS SANDERS
17,Samuel Munnis
19,JEREMY HORN
22,Kevin Tran
24,Ian Inchausti
25,Glen Smithberger
27,ANDREW TIGNANELLI
31,Chandler Smith
39,Steven Demyan
42,Alex Panger
52,BRIAN ANDERSON
62,Tim Collins
69,MATTHEW NOLD
75,CONOR CORCORAN
81,Kyle Robertson
99,Dan Fisher
b,r,e,a,k
Pittsburgh-Johnstown
0,Evan Johnson
0,Benjamin Wojnarowski
0,Dustin Hallenbeck
20,NATHAN DUTE
36,PATRICK MILLER
58,STEVEN MADDEN
99,John Buss
b,r,e,a,k
SUNY-Buffalo (B)
0,MATTHEW STOLLERMAN
0,JUSTIN BARLEBEN
0,JOSHUA GITTLEMAN
0,Mike Mayen
0,Dan Sauter
0,JOHN ONCHER
0,CHRIS STARLING
0,Cody Clement-Sanders
0,Yu Hsuan (Chris) Lee
0,Dan Bartoszek
35,Connor Bracy
41,STEVEN KAHN
77,Max Hattem
99,DAN GARDNER
b,r,e,a,k
Kent State,Liberty,11,10,"02/22/2014, 12:40"
West Virginia,Pittsburgh-Johnstown,5,13,"02/22/2014, 12:40"
Kent State,Pittsburgh-Johnstown,9,11,"02/22/2014, 02:20"
Liberty,SUNY-Buffalo (B),12,4,"02/22/2014, 02:20"
Kent State,SUNY-Buffalo (B),13,2,"02/22/2014, 04:00"
West Virginia,Liberty,11,6,"02/22/2014, 04:00"
Kent State,West Virginia,13,6,"02/22/2014, 05:40"
Pittsburgh-Johnstown,SUNY-Buffalo (B),13,4,"02/22/2014, 05:40"
West Virginia,SUNY-Buffalo (B),13,4,"02/22/2014, 23:00"
Pittsburgh-Johnstown,Liberty,11,7,"02/22/2014, 23:00"
Pittsburgh-Johnstown,West Virginia,15,8,"02/23/2014, 13:00"
Liberty,SUNY-Buffalo (B),10,9,"02/23/2014, 09:00"
Liberty,Pittsburgh-Johnstown,11,13,"02/23/2014, 11:00"
Kent State,West Virginia,7,14,"02/23/2014, 11:00"
Liberty,Kent State,8,14,"02/23/2014, 15:00"
