Boston Invite 2019,Club - Mixed ,22,6,2019
Devens,MA,2019-06-22,2019-06-23
https://play.usaultimate.org/events/Boston-Invite-2019/schedule/Mixed/Club-Mixed
AMP,1
teamInfo,,"Philadelphia, Pennsylvania",http://www.phillyamp.com,https://www.facebook.com/PhillyAMP,https://www.twitter.com/phillyamp
coaches,Patrick Sherlock
7,Dena Behar
01,Robert Roos
04,Raha Mozaffari
05,Michael Panna
07,Steve Rosso
09,Andrea Desabato
10,Spencer DeRoos
11,Ryan Flamberg
12,Malti McKinnon
13,Bethany  Eldridge
14,Stuart Hean
18,Emily Shields
19,Anna Thompson
21,Linda Morse
22,Liz Hart
23,Natalie Bova
24,Danielle Walsh
25,Andrew O'Connor
33,Jordan Rhyne
44,Max Charles
55,Michael Campanella
70,Jake Butrica
79,Michael Ing
81,Sean Mott
88,Paul Owens
99,Eric Nardelli
b,r,e,a,k
Wild Card,5
teamInfo,,"Boston, Massachusetts",http://www.wildcardultimate.com/,https://www.facebook.com/wildcardult,https://twitter.com/WildCardult
coaches,Michael MacKenzie
01,Luke Webb
02,Reba Havis
03,Ian Engler
04,Hannah Crowley
05,Andrew Pillsbury
06,Jac Carreiro
07,Maxwell Rick
08,Connor Fortin
09,John Rahill
11,Lloyd Olson
12,Andrea Brown
15,Claire Dunn
17,Tamar Austin
22,Kayla Huddell
23,Jodi Robert
24,Audrey  Sheehy
27,Sarah Judd
28,Alexander Curreri
30,Kyle Johnson
31,Sarah Hansen
33,Margo Urheim
35,Cody McInnis
37,Matthew Heath
73,Katharine Sullivan
84,Alex Kapinos
87,Nate August
88,Hailey Alm
b,r,e,a,k
XIST,4
teamInfo,,"New York, New York",https://www.xistultimate.com/,https://www.facebook.com/xistultimate/,https://twitter.com/XIST_Ultimate
2,Karen Chalif
5,Madison Cannon
01,Robert Smith
03,Gary Dixon
07,Ryan Drost
10,Tricia Smit
11,Angel Li
12,Joe Babbino
13,Brian Kibler
15,Matthew Baum
17,Kevin Ludwig
18,Caitlyn Hauswirth
21,Molly McCauley
22,Alexander Hem
23,Luke Ding
25,Amelia Murphy
27,Noriaki To
28,Rachel Attix
32,Lauren Piontek
