Norcal D-I College Men's CC,College - Men ,13,4,2019
Roseville,CA,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Norcal-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/
California,1
01,Neil Thomas
02,Winston Tran
03,Mason Chupka
04,Rafael Castro
07,Jules Fogarty
08,Drew Palmer
10,Myron Liu
11,Glenn Wysen
12,Munis Thahir
14,Joshua Yuan
15,Jacob Bruner
17,Ashwin Vaidyanathan
18,Jacob McCurdy
19,Alexander Pan
22,Christopher Lung
23,Trevor Aquino
25,Tommy Lin
29,Vincent Su
30,Bo Rasmussen
32,Evan Magsig
47,Christopher Akers
59,Liam Kreiss
77,Brian Kooperberg
87,Max Williams
88,Ryan Lee
b,r,e,a,k
California-Davis,4
0,Anders Eckburg
0,Austin Joseph
0,Austin Lourie
0,Benjamin Elliott
0,Brooks Olesek
0,Casey Shugarman
0,Charles Thudium
0,Everett Quock
0,Jacob Deppmeier
0,James Meskell
0,Devin Hom
0,Dylan Pyle
0,Keenan McKelvey
0,Spencer Sawyer
0,Tycho Yacub
0,Vishal Patel
1,John Nguyen
5,Julius Vo
13,Sean Hoffman
15,Nick Tolfa
31,Chetan Gomatam
37,Logan Dolim
62,Elliot Wilde
86,Daniel Speer
b,r,e,a,k
California-Santa Cruz,5
0,David Woodfin
0,Eli Fay
0,Ethan Kleinman
0,Gilbert Chong
0,Ashton Paulus
0,Johnny Chen
0,Kai Schniedergers
0,Kristopher Rollert
0,Liam Jay
0,Liem Pham
0,Robert Parke
0,Roberto Alvaro
0,Roland Christ
0,Sachin Deepak
0,Tate Pieper
1,Joseph Chanin-Meiers
3,Aaron Kees
3,Xaul  Starr
5,Grady Watkins
7,Billy Fague
14,Justin Tsuchiyama
16,Sean Hyslop
17,Robert Gallagher
23,Annan Harray
24,Aaron Mercado
25,Simon Filippenko
26,Zack Renick
27,Aaron Hom
b,r,e,a,k
Las Positas,9
0,Clayton Hensley
0,Julian Abreu
0,Ryan Shephard
0,Stephen Johnson
7,Martin Hytonen
7,Eli Fischberg-Robinson
7,Zachary Wiegel
38,Jonah Taylor
44,Conor Bauman
98,Wyatt Berreman
b,r,e,a,k
Humboldt State,8
0,Elliot Bonnett
0,Grant Olin
0,Max Killen
0,Micah Mueller
0,Miguel Camarena
0,Noah Hollenbeck
0,Ricardo  Sanchez
0,Sam Aguilar
0,Mauricio Casillas
0,Zachary Harris
7,Connor Cavassa
8,Taylor Charron
10,Kyle Shapiro
11,Daniel Hernandez
13,Jay Rackelmann
13,Kenny Kurbat
17,Gannon Carroll
18,Thomas Page
37,Josh Israel
