I-85 Rodeo 2019,College - Men ,30,3,2019
Axton,VA,2019-03-30,2019-03-31
https://play.usaultimate.org/events/I-85-Rodeo-2019/schedule/Men/CollegeMen/
Cedarville,1
0,Austin Land
0,Caleb Tague
0,Matthias Campion
0,Spencer Kussmaul
0,Zachary Bope
1,Malachi Marshall
3,Aaron Cannon
7,Mark Handel
9,Philip White
11,Joshua D'Anna
15,Jake Kenniv
16,Nathanael Olander
17,Stephen Ingis
21,Andrew Harshbarger
24,Zach Von Eiff
25,Aaron Keck
42,Jacob Fierer
46,Nicolas Hill
47,Peter Duttweiler
69,Ethan Beachy
88,Christian Klinker
b,r,e,a,k
Maryland (B),4
0,Anmol Jadvani
0,Avi Warshawsky
0,Benton Taylor
0,Christopher Olin
0,Colin Doscher
0,Ethan Winters
0,Ethan Barr
0,Evan Johnson
0,Jacob Glassman
0,Jake Gluck
0,Jesse Vaknin
0,Kevin Wang
0,Michael Newman
0,Nicholas Jodon
0,Patrick Cable
0,Rob Shepard
0,Ryan McCarthy
0,Sam Wenner
0,Seth  Gleaner
0,Tej Mehta
0,Zach Eisner
0,Zev Traum
5,Charles Boulton
11,Paul Donald
11,Nischal Shah
12,Max Xuan
13,Elan Rubin
14,Patrick Alderton
15,Alec Goodman
16,Gregory Fiola
20,Benjamin Carlisle
21,James Biggins
22,Joseph Ferrin
24,Samuel Blum
25,Raphael Lopez
27,Ilan Fleisher
27,W. Wesley Weidenhamer II
30,Tejas Mavanur
31,Jerald Katz
33,Jesse Scott
37,Andrew Nash
43,Mark Schlining
51,Daniel Niezelski
69,Natan Rapaport
b,r,e,a,k
Virginia Tech (B),8
0,Brett Coulter
0,Cody Green
0,Congyi Guan
0,Daniel Field
0,Dawson Brooks
0,Kenneth Morrison
0,Luke Cullison
0,Matthew Blankenship
0,Noah Haefner
0,Parham Ghassemi
0,Ryan Christianson
0,Tom Tase
0,Troy Gagnon
0,Jeff  Grasberger
0,Jonathan Best
12,Joseph Chen
17,Jack Whitehead
21,Jake Reardon
23,Will Ketyer
24,Zachary Hill
27,Michael Roberto
72,Jake Trevey
99,Matthew Tassiello
b,r,e,a,k
William & Mary (B),5
0,Dylan Wolfson
0,James Blanton
0,Jordan Moghanaki
0,Jordan Stewart
0,Joshua Hobbs
0,Matias Pineiro
0,Peter Jones
0,Quinn Montante
0,Tyler Sacks
0,Alex Gerard
0,Charles Neff
0,Zackery Johnson
1,Daniel Ricks
14,Khoi Nguyen
17,Tyler Shaw
43,Daniel Reuss
b,r,e,a,k
Cornell (B),9
0,Aaron Berman
0,Benji Hofing
0,Dilan Lakhani
0,Evan Davis
0,Gary Wang
0,Griffen Catallo
0,Jacob Walter
0,Jake Sanders
0,Jake Beckman
0,Marcus  Johnson
0,Maxwell Coleman
0,Michael Ferguson
0,Nicholas Broussard
0,Salil Desai
2,Sam Fuchs
4,Dion Santiago Fink
5,Peter Deckerman
7,Amrit Hingorani
11,Daniel Arauz
11,James Mullmann
18,Elliot Hare
23,Eric Ma
24,Jack Brzozowski
43,Gopi Ramanathan
55,Luke Ellert-Beck
66,Benjamin Myers
75,Patrick Finlay
b,r,e,a,k
South Carolina (B),6
0,Braden Maloy
0,Brennan Cain
0,Caleb  Gunter
0,Daniel Papazian
0,Daniel Harrington
0,Ian Wilde
0,Jacob Turnipseed
0,John Mobley
0,Michael Layer
0,Nicholas Spagnuolo
0,Nick Fiouris
0,Timothy Tom
0,William  Hoskins
0,William Gulker
2,Josh Bader
7,Alex Labrador
13,Christopher Chen
18,Josh Dunford
19,Jaren Robbins
21,Austin Aguilera
25,Jack Stemper
26,Logan Jennes
30,Daniel Blessing
66,Robert Gunshefski
91,Revon Landreneau
b,r,e,a,k
James Madison (B),7
0,Christopher King
0,Ellis Lar-Moore
0,Eric Van Valkenburgh
0,Jackson Packard
0,Kyle Miller
0,Logan Roddy
0,Mark  Trella
0,Mason Ong
0,Samuel Dimitri
0,Sebastian Cross
0,Zachary Ratcliffe
1,Lucas Summers
3,Alexander Williamson
5,Jonathan Fosbury
8,Luke Morello
10,Homer Eliades
18,Joseph Berrettini
19,Kyle Wedemeyer
21,Jake Hamlin
23,Cullen Kircher
28,Michael  Kocher
29,Nicholas Macke
35,Mitchell  Sasser
36,Jake MacLean
42,Vincent Mazzie
47,john beglane
49,Anthony Rollin
69,Josh Abbott
70,Patrick Foreman
71,Matthew  Sasser
74,Edison Rolle II
79,Lachlan Hudson
88,grant gilden
95,Mason Randolph
b,r,e,a,k
High Point,2
1,Matthew Redbord
4,Alex Smith
7,Ashley King
10,Austin Murray
11,Justin Stafford
12,christopher Trudeau
13,Pete Isler
14,Michael Sellers
17,Colin McCarrie
18,Jason Haber
20,Jake Heins
22,Ryan Willome
23,Hunter Ayyad
24,Ben Reedy
45,Gage Rachels
69,Luke Verdeur
69,Rory Pako
83,Joseph Crowley
88,William Peters
99,Conner Sager
b,r,e,a,k
Virginia (B),10
0,Jonathan Sanders
01,Michael Harris
02,Christian Musgrove
03,Connor Smith
04,Will Merricks
05,Sean Wolfe
06,Jason Calem
07,Colby Worden
09,JL Michaud
10,Ryan Barnett
13,Thomas Callen
14,James Dudley
15,Bailey Costello
16,Nikilesh Subramaniam
21,Liam Tobin
23,Kobi Vance
27,Chris Hawkins
30,Noah Jones
31,Brendan Vachris
55,Julian Brass
69,Reed Atkinson
73,Dylan Dellett-Wion
77,Colin Buyck
99,Joshua Peterson
b,r,e,a,k
Wake Forest,3
0,Alexander Pleasant
0,Anders Elzey
0,Ben Ryan
0,Adam Kraus
0,Cole Straughn
0,Dillon Coffey
0,Dustin Rosh
0,Garrett Turner
0,Jack Holekamp
0,James Boles
0,Matthew David
0,Christopher Steinhacker
0,Christopher Daniels
0,Nick Chihlas
0,Prasanth Gudur
0,Robert Hatcher
0,Robin Zhang
0,Shay Patel
0,Stephen Pan
1,Coby Schneider
5,Robert Winter
9,Brendan McCree
10,Abinav Udaiyar
11,Matthew Bevilacqua
12,Sean Freed
14,Stephen Lee
22,Benjamin Black
24,Cesar Grisales
99,Alexander Boyer
b,r,e,a,k
s,t,a,g,e,s
pools,O PP
pool,Pool A
Cedarville,Cornell (B),13,2,"03/30/2019, 09:00",Pool A,Final
William & Mary (B),Virginia Tech (B),11,13,"03/30/2019, 09:00",Pool A,Final
Cedarville,William & Mary (B),13,0,"03/30/2019, 10:45",Pool A,Final
Maryland (B),Virginia Tech (B),10,9,"03/30/2019, 10:45",Pool A,Final
