President's Day Qualifiers (Men) ,College - Men ,2,2,2019
San Luis Obispo,CA,2019-02-02,2019-02-03
https://play.usaultimate.org/events/Presidents-Day-Qualifiers-Men-/schedule/Men/CollegeMen/
Arizona State,1
teamInfo,Prime,"Tempe, Arizona",http://www.arizonastateultimate.com/,https://www.facebook.com/ASUPRIME,https://twitter.com/ASU_Ultimate
03,Daniel Childress
05,Julien Hartmann
07,Jacob Mumme
11,Felix Herbst
12,Ethan Gaiser
13,Jeremy Harris
17,Sam Maness
19,Matt Reilly
21,Cole Schmidt
24,Andrew Doe
26,Tanner Knoop
29,Rafael Solis
42,Christopher Sowards
44,Danny Holton
52,Oliver Artus
69,Andrew Trichak
b,r,e,a,k
Cal Poly-SLO (B),9
teamInfo,SLOB,"San Luis Obispo, California",,,
0,Jacob Torchia
0,Peter Lenz
01,John Bilello
02,Jack Burfield
03,Zachary Bear
04,Tony Lin
06,Ethan Nikcevich
09,Jack Puckett
12,Maximilian Cossalter
13,John Lazo
15,Jack Stenson
22,Harris Nguyen
25,Tad Talbot
26,Alex Bires
29,Jonathan Ott
30,Tony Farias
35,Jack Combs
39,Martin Bailey
45,Eric Dubofsky
57,Jackson Rhodes
70,Aleksandr Breit
77,Holt Crawford
99,Zachary Peterson
b,r,e,a,k
Caltech,8
teamInfo,Aftermath,"Pasadena, California",http://ultimate.caltech.edu/index.html,https://www.facebook.com/groups/348479548610741/,
0,Alexander Ogren
0,Charles Dorn
0,Guillaume Beardsell
0,Inhoo Lee
0,Jamie Vinson
0,Michael Miller
0,Ryan Han
0,Thomas Alford
3,Daryl Yee
24,Jonathan Cotler
26,Evan Yeh
42,Somasundara Pandian
b,r,e,a,k
Southern California (B),16
teamInfo,USC Blockdown,"Los Angeles, California",https://www.facebook.com/uscmensultimate/,https://www.facebook.com/uscmensultimate/,https://www.twitter.com/uscmensultimate/
0,Ethan Saber
2,Paul Klinger
3,Joseph Jacobs
10,Thomas Kimmel
13,Jesse Wang
14,Ezra Robinson
17,Bryceton Scurr
27,Elijah Huang
28,Matthew Clauss
69,Julius Ball-Heldman
74,Joel Barrett
b,r,e,a,k
California-Santa Cruz,2
