Indy Invite Club 2019,Club - Mixed ,24,8,2019
https://play.usaultimate.org/events/Indy-Invite-Club-2019/schedule/Mixed/Club-Mixed
Petey's Pirates,1
0,Claire Ackerman
0,Dakota Regan
0,Dylan Elder
0,Eric Border
0,Gordon (Gordy) Sjostrom
0,Alora Reiff
0,Karli Bigler
0,Kelly Ross
0,Monica Tournoux
0,Rebecca Rings
0,Sarah San Pedro
0,Stephan Dober
0,Trimon Lamson
0,Tyler Higgins
7,Luke Groom
03,Austin Eilbeck
12,Alec Mathena
16,Jennifer Dai
17,Kelsey  Dober
19,Sebastian Miner
32,Nate Dikeman
34,James (Drew) Barkley
59,Todd Miller
69,Chan Woo Park
78,Tiffany Lim
95,Kristen Behrens
b,r,e,a,k
Thunderpants the Magic Dragon,4
0,Avery Moeller
0,Brendan Turnbull
0,Celeste Irwin
0,Jana Graham
0,Jo Steva
0,Josh Shamburger
0,Lianna Nordwig
0,Liz Keuffer
0,Maeve Meier
0,Malia Stephens
0,Matt Hudson
0,Matthew Dilworth
0,Megan Weyer
0,Michaela Duncan
0,Stephanie Yanosik
0,Tara McLaughlin
1,Andrew Carr
1,Travis Knight
2,Mike Walsh
3,Alex Carpenter
14,Marilee Oldstone-Moore
22,Kristi Muhlenkamp
31,Thomas Brewster
76,Tommy Tappel
88,Simon Reiter
b,r,e,a,k
SlipStream,8
0,Josh Phillips
0,Micah Connell
3,Rechelle Frash
5,Eric Burriss
6,Ethan Griggs
10,Daniela Escalante
12,Shannon Jones
13,Dave Christopher
14,Chelsea Baker
16,Derek Raufeisen
17,Collin Emmert
18,Ross Elliott
21,Jacob Waltz
23,Catherine McNutt
24,Brian Price
25,Ian Epkey
31,Jordanna Payne
31,Andrew Miller
32,Timothy Willer
36,Kayanna Turner
37,Sarah MacDougall
45,Jacob Long
56,Cullen Booth
86,Dusty (Dustin) Hughes
97,Hannah Fogle
b,r,e,a,k
Mishigami,5
00,Alex Carls
00,Alexis Sanders
00,Alyssa Brown
00,Ariel Stepniak
00,Aubrey Loftus
00,Catey Regis
00,Coral Muessig
00,Daniel Viggiani
00,Jim Stratton
00,Logan Kroczaleski
00,Lynette Gumbleton
00,Megan Isherwood
00,Nathan Frantz
00,Patrick Abeli
00,Ian Koskinen
00,Rachel Martell
00,Ryan Plumstead
69,Reuben Glasser
69,Ryan Radawiec
69,Jennifer Knister
69,Phil Ewing
69,Emily Dimperio
b,r,e,a,k
Liquid Hustle,3
0,Benjamin Hannan
0,Briana Mork
0,Charlette Peyer
0,Freddie Dixson
0,Jared Peyer
0,Joseph Byerly
0,Kelsie Sparks
0,Noah Peyer
0,Sarah Haynie
0,Zion Huber
2,Trevor Russell
3,Catherine Soto Lozada
9,Nathan Partenheimer
10,Nathan Bussberg
11,Margaret Nelson
11,Emma Sirkin
13,Jared Saltsman
13,Nathan Hershberger
14,Sam Settlemyre
23,Julie Raduenz
33,Jalyn Baumgartner
35,Paul Avilez
42,Kelly Kerker
66,Collin Koury
69,Brittney Ballard
74,Collin McCartney
b,r,e,a,k
Los  Heros,2
0,Gus Klofta
1,Madilynn Werbianskyj
3,Parker Harding
4,Ryan Opal
5,Connor Regan
6,Megan Peplinski
7,James Quill
9,Shannon Regan
10,Benjamin Gerroll
14,Alicia Freel
15,Audrey Williams
16,Jacqueline Lai
17,Forrest Jackson
19,Benjamin Adams
22,Emily Wyckoff
24,Claire Soisson
25,Raymundo Lopez
32,Mackenzie Alameda
34,Geri McInerney
40,Jacob Lucas
43,Caleb Ritchey
44,Kye Butler
72,Trevor Cook
84,Vaughn Vargo-Alevras
89,Daniel Clement
91,Eric Johnson
b,r,e,a,k
Pixel,6
0,Ellen Grimes
0,Mark Dziemianowicz
1,Joseph Hacker
2,Hayley Banas
3,Alex Mardlin
4,Tyler ODonnell
6,Jack Havey
7,Jonathan Lee
8,Christopher Hoxsey
10,David  Cole
14,Mark Leja
15,Michael Giles
18,Elaine Dziemianowicz
22,Trey Taliaferro
26,Gretchen Mills
28,Kelsea Fitzpatrick
