Metro New York Mixed Club Sectional Championship 2019,Club - Mixed ,7,9,2019
https://play.usaultimate.org/events/Metro-New-York-Mixed-Club-Sectional-Championship-2019/schedule/Mixed/Club-Mixed
Grand Army,1
0,Abigail Schuster
0,Alex Eacker
0,Andrew Bustle
0,Christopher Cox
0,Hazuki Irie
0,Henry Zhang
0,Iris Malfetano
0,Jeannine Opie
0,Kylie Sterling
0,Miranda Moore
0,Noah Christians
00,Kevin Donlin
03,Kyle Blaeuer
04,Alicia Monfre
05,Kyla Dayer
06,Jae Lee
07,Jimmy Chen
08,Kevin Hsu
12,Annie Yang
13,John Sakon
14,Brianna Dayer
14,Gina Stees
23,Andrew Werblin
24,Sean Petterson
40,Justin Thomas
69,Peter Luo
77,Mafe Alizo
b,r,e,a,k
Alt Stacks,8
0,Adam Neu
0,Barb Banz
0,Connor Stuart-Paul
0,Delilah Fairclough-Stewart
0,Guinevere Rauch
0,Ivy Fan
0,Jonathan  Novitski
0,Jordan Revis
0,Katherine Furland
0,Kevin Wicke
0,Miriam Miller
0,Nicholas Dacosta
0,Sam Spiegel
0,Sonia Donskaya
0,Yvonne Ye
3,Elliot Lee
4,Matthew Hall
11,Anthony Ji
17,Ella Schmidt
30,Andong Li
45,Mark Falinski
69,Daniel Percival
81,Matthew Kearney
99,Vicki Mackowka
b,r,e,a,k
Varsity,9
0,Abigail Cain
0,Carter Hartmann
0,Dana Miller
0,Isabel Moroney
0,Jackie Espinosa
0,Jon Schlosberg
0,Elizabeth Lee
0,Sasinya Scott
1,Brittany Francis
2,Anna Lieberman
7,Cullen MacDowell
7,Fia Hargil
8,Kevin Boyce
9,Justin Fabrikant
10,Arleen Aguasvivas
12,Eri Okuma
17,Mark Popinchalk
17,Scott Borgstedt
22,Ling Sun
23,Jordan Tippitt
29,Steven Homberg
33,Matthew Delos Santos
33,Daniel Aronov
58,Tyler Curtis
69,Adam Pin
89,Zachai Kalet-Schwartz
b,r,e,a,k
Skyscrapers,14
00,Alberto Alarcon
00,Andrew Vickers
00,Brian Mayer
00,Cameron Macdonald
00,Cameron Albert-Deitch
00,Celina Zhao
00,Dexter  Pakula
00,Donovan Cho
00,Emily Seto
00,Gaelen Austin-LaFrance
00,Grace Christensen
00,Jacob Barr
00,Natalie Sweet
00,Oliver Vickers Batzdorf
00,Robin Vickers Batzdorf
00,Rose Davidson
00,Stephen Glauser
00,Leo Jordan
07,Thomas Bennett
09,Emma Lian
12,Clara Gale
13,Josephine (Josie) Macdonald
14,Nancy Cullen
24,Harper Lethin
28,Mark Gazzerro
b,r,e,a,k
Metro North,2
0,Danielle Purdy
0,Nicole DiTolla
02,Jenna Forman
03,Kaitlyn Clay
04,Dave Tedeyan
09,Austin Raymond
10,Matt Chun
11,Katherine England
12,Emma Stoltze
13,Christine Georgakakos
14,Joseph Ouellette
17,Eric Hemphill
18,Rebecca Baldwin
19,Jacob Komenda
20,Garrett Clay
21,Cara Brown
22,Darren McAuliffe
23,Anna Tarren
24,Seth Canetti
25,Patrick Laramee
27,Elizabeth Clark
44,Luke Perkins
47,Lucas Murphy
73,Daniel Vandam
80,John Palmer
91,Victoria Sanchez
92,Bryan Forman
b,r,e,a,k
TBD,10
0,Amy Orellana
0,Brian Ball
0,Joyce Chunyu Wang
0,Eva Liou
0,Haleigh Cavalier
0,Jaime Kwok
0,Jasper Lu
0,Jeanney Liu
0,Jessica Rosenqvist
0,John Mosho
0,Joseph Cirnigliaro
0,Joshua Arocho
0,Kevin  Niu
0,Matthew Silver
0,Sharon Chiu
0,Thomas Binghi
0,Marcos  Jimenez
0,Maryann Platt
0,Whitney Choo
7,Mathias Kallick
8,Jasmine Xie
12,David Knight
16,Lawrence Luo
17,Dylan Zeigler
25,TJ Dingco
74,Edward Tang
b,r,e,a,k
Unlimited Swipes,7
0,Alex Solomon
0,Angel Weng
0,Anthony Havens
0,Benjamin Raudabaugh
0,Greg Hulet
0,Hope Lorah
0,Kelsey McDermott
0,Kimin Fox
0,Mazahidul Islam
0,Phillip Hou
0,Zev Kaufman
3,Allie Hinsberg
12,Jonathan Bobkov
12,Terence To
13,Antonio Valentin
14,Anjile An
17,Kevin Lai
21,Benjamin Korman
24,Matt Norden
25,Patrick Sheil
26,Michole Vergeire
26,Arianna Munro
34,William Suitt
50,Caitlyn Horgan
73,Bohao Liu
76,Andrew Warner
95,Connor Dougherty
b,r,e,a,k
Turnstyle,13
0,Daelin Fischman
0,Elizabeth Anderson
0,Evan Pliskin
0,Jacob Lambert
0,Jing Wang
0,Keith Dobson
0,Linus Koepfer
0,Noam Newberger
0,Numen Rubino
0,Rachel Tornheim
7,Khunsa Amin
11,Josh Koh
