AntlerLock 2019,Club - Mixed ,6,7,2019
https://play.usaultimate.org/events/AntlerLock-2019/schedule/Mixed/Club-Mixed
Happy Valley,1
0,Anna Ruth Halberstadt
0,Erin O'Connor
0,Gabriel Voisin
0,Kenneth Montgomery
0,Leila Tunnell
0,Eliana Moskovitz
0,Zoe Weizenbaum
1,Dylan Tunnell
8,Shelly Peyton
9,Micah Flynn
9,Dan Kaplan
10,Shira Yeskel-Mednick
11,Blake Spitz
22,Dory Ziperstein
30,Tim Coppinger
33,Elizabeth Calkins
b,r,e,a,k
Sorted Beans,9
1,Zach Wolfe
6,Alexa Carter
07,Kelly Chen
11,Joshua Murray
12,Sean Wallace
13,Cynthia Ni
14,Richard Yip
22,Albert Wu
24,Paolo Gentili
26,Ariel Bloch
27,Saroja Erabelli
28,Catherine Romanova
34,Morgan Glover
36,Verda Bursal
42,Hao Shen
72,Justin Tran
81,Victor Qin
b,r,e,a,k
Equinox,16
0,Analise Stich
0,Caleb Morehouse
0,Finn Clark
0,Gavin Corbett-Valade
0,Gavin Wilczynski
0,Maple Perchlik
0,Mason Palmer
0,Matt Furtsch
0,Robin Keon
0,Seth Fisher-Olvera
5,Grace Valentine
7,Halie Bean
8,Hayden Ellms
10,Maya Standard
19,Keisha Bedor
21,Mae Browning
22,Kaleth Torrens-Martin
24,Declan Kervick
26,Anders Shenholm
26,Nadia Scoppettone
44,Eliana Moorhead
b,r,e,a,k
Rainbow,8
0,Joe Rafalak
0,Jonathan Kelly
0,Jonathan Cass
0,Justin Nitirouth
0,Justin Grimaldi
0,Kara Breeden
0,Lee Gutierrez
0,Linda Hsu
0,Maggie Su
0,Matthew Schwartz
0,Michelle Guerriero
0,Timothy Whitworth
0,Ashley Wong
0,Connor Coale
0,Daniel Horrigan
0,Gene Price
0,Jack Briskie
0,Allison Leonard
12,Abigail Ruby
14,Jennifer Grossman
42,Angela Yu
b,r,e,a,k
Sunken Circus,2
0,Daniel Butler
0,Emily DaSilva
0,Heidi Meyer
0,Hudson Carr
0,Benjamin Wilson
0,Jordanna Rees
0,Kelley Kirwin
0,Mohdis Baker
0,Nathan Buck
0,Nora Finley
0,Robert Lewis-Nash
0,Sean Soucy
0,Silas Lunetta
0,Stephen Squiers
0,Maddie Sirois
2,Ian McClelland
4,William Davis
8,Liz Casey
12,Raynor Large
13,Chase Baker
61,Olivia Nicol
81,Max Rein
b,r,e,a,k
HAOS,7
0,Alison Tassone
0,Anthony Spizzirri
0,Ariella Korn
0,Benjamin Duffy
0,James Lehner
0,Jane Hu
0,Jessica Armstrong
0,Julie Costello
0,Melanie Conn
0,Russell Brown
0,Sam Staples
11,Nicholas Steffen
12,Kristin Mahan
18,Jarrett Piette
42,Heather Dolan
48,Ben Matthews
69,David Guertin
89,Topher Brown
b,r,e,a,k
Albany Airbenders,10
0,Anna Quartararo
0,Ariel Walter
0,Bethany Bronkema
0,Carrie Trant
0,Dan Priddle
0,Edward Hoffman
0,Jon Stephan
0,Max Morse
0,Mike Montaruli
0,Pierre Fabris
0,Rye Buckley
0,Sherry Sebesta
0,Steven Miraglia
0,Steven Calebrese
0,Timothy Lambert
2,Casimir Wills
2,Marijella Collins
5,Reid Slingerland
9,Kayla Hutchinson (Stephan)
11,Adam Mihalek
12,Kathleen Bemis
13,Kathryn Olds
b,r,e,a,k
Side Hustle,15
0,Aaron Schlossberg
0,Eva Paradiso
0,Joseph Pasquence
0,Sarah Whitney
0,Sean Ahern
0,Zachary Loiter
2,Peter Larsen
15,Sarah Rose
15,Nicholas Lynn
15,Bailey Rowland
25,Isabella Weston
47,Timothy Vorachak
b,r,e,a,k
WHUF*,6
0,Carrie Gill
0,Jeff Hartline
0,Jonathan Richards
0,Moriah Lee
0,Nicholas Amendolare
0,Peter Strand
0,Randy Kramer
0,Samuel Dinning
37,Sam Harvey
47,Patrick McGrath
b,r,e,a,k
Birds,3
0,Brian Walsh
0,Brigett Echeverria
0,Christopher Kizis
0,Allison Dowling
0,Brandon Hughes
0,Evan Greenberg
0,Jack Pica
0,Leanne Beyel
0,Lindsey Stevens
0,Sarah Cotter
0,Scott Mulderig
0,Stacey Ng
0,Philip Iaccarino
1,May Patino
10,Patricia Burks
15,James Green
21,Christopher Cabot
28,Matthew Bartell
31,Collin Bartoldus
35,Brian Tretter
38,Will Burks
96,Eric Cannella
99,Ryan Benincase
b,r,e,a,k
Face Off,14
01,Stephen Mahnke
02,Lauren Burkhardt
03,Kendall Sebastian
05,Julia Wakeman
06,Sophia Hennessy
09,Andrea Parise
11,Amana Vander-Heyden
12,Brad Blais
17,Daniel Zoller
20,Jacob Smith
31,Kristen  Davis
34,Rob Parise
37,Chris St Pierre
42,Jeremy Halstead
44,Daniel Del Tufo
54,Jacob Schwartz
58,Tabatha Skelton
67,William Peyser
72,Kyle Jacoby
b,r,e,a,k
Enough Monkeys,11
0,Amelia Hill
0,Cori Hirai
0,Emily Wilson
0,Finn Higgins
0,Hartel Smith
0,Jacqueline Oakes
0,John McKinnon
0,Lucas Verrastro
0,Martina Costanza
0,Ross Gortner
0,Sam Cain
0,Sofia Burnham
0,William Davis
0,Zachary Legge
6,Garrett Dykstra
01,Felix Ackerman
11,Derek Williamson
65,Herminio Delgado
b,r,e,a,k
Default,12
0,Anne Watson
0,Bill Schrecker
0,Cathy Janvier
0,Claire Calise Raabe
0,Daron Byerly
0,Josh Briggeman
0,Karen Spach
0,Kat McGorry
0,Kendra Smythe
0,Megan Briggeman
0,Michael Fife
0,Michelle Steele
0,Molly Smith
0,Neil Wacek
0,Emmy Katz
0,Heng-Scheng Chuang
4,Sharon Harper
9,Bryan Cho
10,Dolan Patrick
19,Carlos Orr
27,Alex Vorce
36,Joe Wager
39,David Ross
51,Syrus Amedore
77,David Seaver
b,r,e,a,k
Scarecrow,4
0,Dan Lapolla
0,Dennis Poirier III
0,Emily Lawrence
0,Gabriella  Palermo
0,Hilda Doan
0,Maura Beggin
0,Trent Linker
0,Zack Sheehan
0,Zoe Honigberg
1,Anthony Bevilacqua
2,Mark Phelps
4,William Carpenter
9,Jay Delani 
15,Stephanie Esker
16,Robert Hsu
20,Rachel Stevens
20,Marissa Beggin
27,Sean Murphy
32,Kaitlin Purdy Murphy
33,Adam Kustwan
41,Lewis Seton
45,Cameron Levenstein
48,Lauren Kraemer
56,Jen Beatty
59,George Abuhamad
99,Christopher Linskey
99,Kristi Schmeling
b,r,e,a,k
Funk,5
0,Douglas Silverman
0,Gary Chasteen
0,Holly Phillips
0,Marisa Gargaro
0,Matthew Sabato
0,Noam Fisherman
0,Katharine Bedrossian
1,Isaiah Casiano
4,Caroline Turner
8,Olivia Ryder
8,Kimsun Barber
9,Victoria Robustello
10,Robert (Bobby) Owens
11,Mei Reffsin
16,Matthew Keegan
16,James  O'Connell
21,Briana Chanowitz
24,Jordan Acker
33,Thomas Manner
77,Meghan MacEnroe
80,Anthony Coppola
91,Ben Phillips
b,r,e,a,k
Night Shift,13
0,Karina Cruz
0,Kevin Rzepka
0,Michelle Gagnon
0,Mitchell Mangahas
0,Molly Rockwood
0,Bobby Lovitch
0,Leighann Nguyen
0,Marisa Carvalho
2,Allison Pereira
14,Gregory Oreste
20,Kevin Murphy
23,Matthew Pacenka
89,Sofi Baumgardner
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool (Mixed)
pool,Pool A
Happy Valley,Sorted Beans,13,10,"07/06/2019, 13:00",Pool A
Rainbow,Equinox,8,11,"07/06/2019, 13:00",Pool A
Happy Valley,Equinox,15,6,"07/06/2019, 14:45",Pool A
Rainbow,Sorted Beans,8,10,"07/06/2019, 14:45",Pool A
Happy Valley,Rainbow,12,10,"07/06/2019, 16:30",Pool A
Sorted Beans,Equinox,12,9,"07/06/2019, 16:30",Pool A
pool,Pool B
Sunken Circus,Albany Airbenders,15,3,"07/06/2019, 13:00",Pool B
HAOS,Side Hustle,12,14,"07/06/2019, 13:00",Pool B
Sunken Circus,Side Hustle,15,1,"07/06/2019, 14:45",Pool B
HAOS,Albany Airbenders,12,7,"07/06/2019, 14:45",Pool B
Sunken Circus,HAOS,11,7,"07/06/2019, 16:30",Pool B
Albany Airbenders,Side Hustle,14,10,"07/06/2019, 16:30",Pool B
pool,Pool C
Birds,Enough Monkeys,13,7,"07/06/2019, 13:00",Pool C
WHUF*,Face Off,15,5,"07/06/2019, 13:00",Pool C
Birds,Face Off,15,7,"07/06/2019, 14:45",Pool C
WHUF*,Enough Monkeys,15,5,"07/06/2019, 14:45",Pool C
Birds,WHUF*,11,13,"07/06/2019, 16:30",Pool C
