Northwest D-I College Men's Regionals,College - Men ,27,4,2019
Walla Walla,WA,2019-04-27,2019-04-28
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals-2019/schedule/Men/CollegeMen/
0,Dylan Bilstrom
0,Jacob Kemmer
0,Jay Everett
0,Jordan Winberry
0,Josiah Frank
0,Makana Sabate
0,Michael Lizzarago
0,Owen Kempf
0,Tully Martin
4,Nathaniel Dryden
11,Archey Charnou
13,Christian Friday
17,Lucas Brockman
18,Cody LaCoursiere 
85,Will Merdgen
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Washington,British Columbia,11,9,"04/27/2019, 08:00",Pool A,Final
Victoria,Utah,9,8,"04/27/2019, 08:00",Pool A,Final
Montana,Idaho,13,4,"04/27/2019, 08:00",Pool A,Final
Washington,Victoria,13,8,"04/27/2019, 09:45",Pool A,Final
British Columbia,Montana,9,11,"04/27/2019, 09:45",Pool A,Final
Utah,Idaho,13,2,"04/27/2019, 09:45",Pool A,Final
Washington,Montana,13,2,"04/27/2019, 13:15",Pool A,Final
Victoria,Idaho,13,5,"04/27/2019, 13:15",Pool A,Final
British Columbia,Utah,9,10,"04/27/2019, 13:15",Pool A,Final
Washington,Idaho,13,6,"04/27/2019, 15:00",Pool A,Final
Victoria,British Columbia,13,8,"04/27/2019, 15:00",Pool A,Final
Montana,Utah,5,13,"04/27/2019, 15:30",Pool A,Final
Victoria,Montana,13,9,"04/28/2019, 08:00",Pool A,Final
British Columbia,Idaho,13,4,"04/28/2019, 08:00",Pool A,Final
Washington,Utah,13,9,"04/28/2019, 08:00",Pool A,Final
pool,Pool B
Oregon,Oregon State,13,6,"04/27/2019, 11:30",Pool B,Final
Whitman,Montana State,9,8,"04/27/2019, 11:30",Pool B,Final
Utah State,Boise State,13,6,"04/27/2019, 11:30",Pool B,Final
Oregon,Whitman,13,6,"04/27/2019, 13:15",Pool B,Final
Oregon State,Utah State,13,11,"04/27/2019, 13:15",Pool B,Final
Montana State,Boise State,13,3,"04/27/2019, 13:15",Pool B,Final
Oregon,Utah State,13,9,"04/27/2019, 15:00",Pool B,Final
Whitman,Boise State,13,3,"04/27/2019, 15:00",Pool B,Final
Oregon State,Montana State,9,10,"04/27/2019, 15:00",Pool B,Final
Oregon,Boise State,13,1,"04/27/2019, 16:45",Pool B,Final
Whitman,Oregon State,8,13,"04/27/2019, 16:45",Pool B,Final
Utah State,Montana State,6,13,"04/27/2019, 16:45",Pool B,Final
Oregon,Montana State,13,9,"04/28/2019, 08:00",Pool B,Final
Whitman,Utah State,13,9,"04/28/2019, 08:00",Pool B,Final
Oregon State,Boise State,13,4,"04/28/2019, 08:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Washington,Oregon,13,14,"04/28/2019, 13:15",1st Place Finals,Final
Washington,Oregon State,14,10,"04/28/2019, 11:30",1st Place Semis,Final
Victoria,Oregon,5,15,"04/28/2019, 11:30",1st Place Semis,Final
bracket,3rd Place Bracket
Utah,Victoria,7,14,"04/28/2019, 15:00",3rd Place Finals,Final
Oregon State,Utah,11,14,"04/28/2019, 13:15",3rd Place Semis,Final
Montana,Victoria,8,14,"04/28/2019, 13:15",3rd Place Semis,Final
Utah,Whitman,12,11,"04/28/2019, 11:30",3rd Place Quarters,Final
Montana,Montana State,12,10,"04/28/2019, 11:30",3rd Place Quarters,Final
bracket,7th Place
Whitman,Montana State,0,0,"04/28/2019, 13:15",7th Place,Final
bracket,5th Place
Oregon State,Montana,0,0,"04/28/2019, 15:00",5th Place,Final
bracket,8th Place Bracket 
Montana State,British Columbia,0,0,"04/28/2019, 13:15",8th Place Finals,Scheduled
British Columbia,Utah State,15,8,"04/28/2019, 11:30",8th Place Semis,Final
British Columbia,Boise State,1,0,"04/28/2019, 09:45",8th Place Quarters,Final
Idaho,Utah State,12,15,"04/28/2019, 09:45",8th Place Quarters,Final
bracket,10th Place Bracket
Idaho,Utah State,1,0,"04/28/2019, 13:15",10th Place Finals,Final
Boise State,Idaho,14,15,"04/28/2019, 11:30",10th Place Semis,Final
b,r,e,a,k
