2019 USA Ultimate Beach Championships,Beach - Mixed ,11,5,2019
Virginia Beach,VA,2019-05-11,2019-05-12
https://play.usaultimate.org/events/2019-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Mixed
Opig,1
0,Ashley Daly Morgan
00,C Ryan Morgan
00,Cody Johnston
00,Crystal Davis
00,Jackson Cochran
00,Jesse Shofner
00,John Walden
00,Kathleen Ratcliff
00,Adam Simon
00,Alex Ghesquiere
00,O'Linda (Blaise) Sevier
00,Rebecca Simon
00,Steve Helvin
01,Jenny Fey
07,Kevin Riley
33,Luke Wolckenhauer
88,Kelly Hyland
b,r,e,a,k
Fog City,8
00,Christina Casler
00,Daniel Zakaria
00,David Bloodgood
00,Gianna Tesler
00,Hannah Rohret
00,Jodi McCloskey
00,Jonathan Goldsmith
00,Karin  Lin
00,Kwai Philpott
00,Leah Tsinajinnie
00,Matt Jaffe
00,Scott Miller
00,Alec Surmani
00,Alex Pien
88,Bill Liu
b,r,e,a,k
Big Fish,9
0,Daniel Proulx
0,Holland Florian
0,Moriah Lee
0,Wesley Johnson
7,Ricky Lewandowski
00,Patrick McGrath
00,Bethany Ortquist
00,Brian Sauro
05,Carrie Gill
14,Marta De Giuli
24,Steven Wilkinson
b,r,e,a,k
Locals,16
0,Bob Steinberg
0,Hailey Connolly
0,Jessica Tow
0,Julie Kafka
0,Pebbles Daez
0,Reid (Laura) Dickie
0,Stetson Roof
7,Jonathan Puebla
10,Naveed Asghar
13,Celeste Ostman
21,David Caplan
21,Kevin Kopf
22,Kate Eshelman
38,Ariel Vogel
40,Eric Herold
42,Christopher Work
50,Joe Lin
b,r,e,a,k
No Tsu Oh,2
00,Jonathan Helton
00,Maxwell Grove
05,Kaela Helton
07,Ben Lewis
08,Elise Franke
10,Ames Fegert
11,Katey Forth
14,Edith Teng
16,Adrieanna Beard
17,Doug Richardson
18,Laura  Gerencser
19,Sean McCall
20,Susan Gilbert
20,Casey Gorman
21,Reid Bacon
23,Rebecca Forth
44,Dalton Smith
82,Matt Lyle
b,r,e,a,k
Friends with Juice,7
0,Lauren Doyle
01,Antonio Valentin
02,Graham Turner
04,Sarah Thomann
06,Gabriel Hage
11,Hayley Manning
12,Courtney Cash
13,Karoline Hart
24,Matt Duffy
54,Mathieu Savarit-Cosenza
88,David Koch
99,Veronica Kolegue-Spalaris
b,r,e,a,k
DJ Ni Ni's Beach Bunnies,10
03,Jackie Weiss
04,Terran Tout
07,Michael Faaborg
13,Megan Epperson
17,Susan Mathews
22,Mike L'Hommedieu
24,Chung Lee
26,Grant Eschmann
29,Stephen Hawkins
33,Elizabeth Honigfort
44,Ryan Chubb
49,Stephanie Jacobs
86,Amanda Johnson
b,r,e,a,k
Funk,15
04,Caroline Turner
08,Kimsun Barber
09,Victoria Robustello
10,Robert (Bobby) Owens
14,Luke Shkreli
16,James  O'Connell
21,Briana Chanowitz
33,Thomas Manner
34,Alex Gerstle
77,Meghan MacEnroe
80,Anthony Coppola
91,Ben Phillips
b,r,e,a,k
Point Break,3
0,Alex Drum
00,Alexa Cohen
00,Amy Halvorsen
00,Andrew McRae
00,Ben Parrell
00,Eric Lissner
00,Evan Valdes
00,Grant Boyd
00,Katy Stanton
00,Kristen Pojunis
00,Lori Eich
00,Mitchell Steiner
00,Remy Schor
00,Russell Gaskamp
09,Rebecca Smith
b,r,e,a,k
Squirtle Squad,6
0,Natalia De Jesus
1,Sadie Jezierski
6,Andrew O'Connor
12,Amy Zhou
16,Keila Strick
20,Matt Lefebvre
20,Rebecca Halleran
22,Ingrid Petterson
26,Kate Douthat
32,Rebecca Driver
33,Jesse Hynes
50,Drew Rasmussen
66,Dmitry Suvorov
66,Tyler Berkeley
69,Justin Carter
77,Bo Li
88,Nicole Hair
b,r,e,a,k
Cult of Sutro,11
02,Crystal Alton
04,Paige Howell
05,Rachel Kalnbach
07,Katherine Jennings
13,Robert Barron
17,Noelle Nelson
19,Rebecca Plotnick
21,Ben Ayres
22,Evan Hoyt
25,Elliot Goodrich
29,Eric Shaw
31,Josh Imhoff
42,Alexis Whitaker
44,Alexander Lloyd-Evans
68,Charlie Capron
b,r,e,a,k
Rex on the Beach,14
03,Jessica Cimicata
05,Lindy Torvinen
06,James King
07,Joseph Terrana
08,Matthew Graves
09,Hope Martin
11,Kay Comer
12,William Clark
14,Noah Carter
17,Rebecca Rook
19,Lauren Lieske
21,Caroline Tsui
34,Phillip Martin
98,Julius Tallant
99,Yannick Albert
b,r,e,a,k
90s Babies,5
02,Marcus Thaw
04,Dane Warner
05,Jillian Du
06,Thomas Piper
08,Kristopher Harrison
09,Kyle Khalifa
10,Zachary Norrbom
15,Emma Price
17,Elizabeth Pugh
18,Christine Valvo
19,Noah Newberger
24,Molly Barlow
25,Laurel Oldershaw
32,Anthony McLean
64,Becca Arbacher
73,Mark Flores
93,Kate Trenerry
b,r,e,a,k
Beachboat,4
02,Sophainara Long
03,Eddie Mack
04,Katherine Claiborne
05,Ryan Gorman
06,Stephanie Mack
07,Bryan Walsh
13,Kristin Baxter
14,Kameron Horn
16,Jaclyn Herr
22,Brittany Winner
23,Xavier Payne
33,Austin Winner
41,Katherine Macri
46,Patrick McCarthy
77,Daniel Khoe
b,r,e,a,k
Well Fed,12
0,Andrew Landphier
0,Clay Schelitzche
0,Matthew Foreman
0,Stephanie Wood
1,Caitlin Clevenger
2,Ben Finkelstein
2,Adam Trautman
4,Joey Knutson
5,Sarah Stoker
6,Stephanie Lamb
11,Spike Pike
23,Lizabeth Held
26,Kayla Patterson
33,Aidan Boyle
41,Molly Schelitzche
88,Aaron Swaney
b,r,e,a,k
Plants with Pants,13
01,May Patino
05,Madison Cannon
09,Scott Mulderig
11,Marisa Gargaro
12,Laura Marrin
17,Whitney McCarthy
19,Stacey Ng
20,Brian Cotter
31,Collin Bartoldus
51,Paul McDermott
53,Christopher Kizis
96,Eric Cannella
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Opig,Well Fed,13,6,"05/11/2019, 09:00",Pool A,Final
Fog City,Plants with Pants,13,6,"05/11/2019, 09:00",Pool A,Final
Opig,Fog City,12,11,"05/11/2019, 10:30",Pool A,Final
Well Fed,Plants with Pants,11,10,"05/11/2019, 10:30",Pool A,Final
Opig,Plants with Pants,13,3,"05/11/2019, 15:00",Pool A,Final
Fog City,Well Fed,13,7,"05/11/2019, 15:00",Pool A,Final
pool,Pool B
No Tsu Oh,Cult of Sutro,13,8,"05/11/2019, 12:00",Pool B,Final
Friends with Juice,Rex on the Beach,12,11,"05/11/2019, 12:00",Pool B,Final
No Tsu Oh,Friends with Juice,13,7,"05/11/2019, 13:30",Pool B,Final
Cult of Sutro,Rex on the Beach,13,6,"05/11/2019, 13:30",Pool B,Final
No Tsu Oh,Rex on the Beach,13,1,"05/11/2019, 15:00",Pool B,Final
Friends with Juice,Cult of Sutro,13,9,"05/11/2019, 15:00",Pool B,Final
pool,Pool C
Point Break,DJ Ni Ni's Beach Bunnies,13,5,"05/11/2019, 12:00",Pool C,Final
Squirtle Squad,Funk,13,0,"05/11/2019, 12:00",Pool C,Final
Point Break,Squirtle Squad,13,6,"05/11/2019, 13:30",Pool C,Final
DJ Ni Ni's Beach Bunnies,Funk,12,5,"05/11/2019, 13:30",Pool C,Final
Point Break,Funk,13,4,"05/11/2019, 15:00",Pool C,Final
Squirtle Squad,DJ Ni Ni's Beach Bunnies,13,9,"05/11/2019, 15:00",Pool C,Final
pool,Pool D
Beachboat,Big Fish,13,8,"05/11/2019, 09:00",Pool D,Final
90s Babies,Locals,13,2,"05/11/2019, 09:00",Pool D,Final
Beachboat,90s Babies,4,13,"05/11/2019, 10:30",Pool D,Final
Big Fish,Locals,12,6,"05/11/2019, 10:30",Pool D,Final
Beachboat,Locals,13,1,"05/11/2019, 15:00",Pool D,Final
90s Babies,Big Fish,13,3,"05/11/2019, 15:00",Pool D,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Bracket
Opig,No Tsu Oh,11,8,"05/12/2019, 09:15",Championship Game,Final
Opig,90s Babies,12,7,"05/12/2019, 08:00",Semifinals,Final
