Vacationland 2019,Club - Mixed ,20,7,2019
South Portland,ME,2019-07-20,2019-07-21
https://play.usaultimate.org/events/Vacationland-2019/schedule/Mixed/Club-Mixed
Sunken Circus,1
teamInfo,,"Portland , Maine",,,
0,Amy LeBel
0,Benjamin Wilson
0,Daniel Butler
0,Emily DaSilva
0,James Flynn
0,Jordanna Rees
0,Kelley Kirwin
0,Heidi Meyer
0,Hudson Carr
0,Maddie Sirois
0,Mohdis Baker
0,Nathan Buck
0,Nora Finley
0,Robert Lewis-Nash
0,Sean Soucy
0,Silas Lunetta
0,Stephen Squiers
2,Ian McClelland
3,Grace Warder
4,William Davis
8,Liz Casey
13,Chase Baker
61,Olivia Nicol
81,Max Rein
b,r,e,a,k
Night Shift,9
teamInfo,,"Walpole/Taunton, Massachusetts",,,
0,Evan Barker
0,Karina Cruz
0,Kevin Rzepka
0,Leighann Nguyen
0,Luke Gioiosa
0,Marisa Carvalho
0,Michelle Gagnon
0,Mitchell Mangahas
0,Molly Rockwood
0,Bobby Lovitch
2,Allison Pereira
14,Gregory Oreste
20,Kevin Murphy
23,Matthew Pacenka
89,Sofi Baumgardner
b,r,e,a,k
Sorted Beans,6
teamInfo,,"Cambridge, Massachusetts",,,
0,Alexander Soltoff
1,Zach Wolfe
4,Mei-An Nolan
5,Molly Wieringa
11,Joshua Murray
12,Sean Wallace
13,Cynthia Ni
14,Richard Yip
17,Christopher Haley
24,Paolo Gentili
26,Ariel Bloch
27,Saroja Erabelli
28,Catherine Romanova
34,Morgan Glover
36,Verda Bursal
42,Hao Shen
62,Winston Ge
72,Justin Tran
78,Kathleen Garrity
81,Victor Qin
92,James Greytok
b,r,e,a,k
Rainbow,8
teamInfo,,"Somerville, Massachusetts",,https://www.instagram.com/rainbowultimate/,
0,Ashley Wong
0,Connor Coale
0,Daniel Horrigan
0,Jack Briskie
0,Joe Rafalak
0,Jonathan Kelly
0,Justin Nitirouth
0,Justin Grimaldi
0,Kara Breeden
0,Lane Davis
0,Lee Gutierrez
0,Linda Hsu
0,Maggie Su
0,Matthew Schwartz
0,Michelle Guerriero
0,Sarah Antilla
0,Sumner Cushman
0,Tamia Randolph
0,Timothy Whitworth
4,Daniel Jones
12,Abigail Ruby
14,Jennifer Grossman
42,Angela Yu
66,Miranda Briseno
87,Jason Gens
b,r,e,a,k
Rising Tide U20X,14
teamInfo,,"Portland, Maine",modules/common/www.maineultimate.org,https://www.facebook.com/MaineUltimate?fref=ts,
coaches,Richard Young,Andrew Applegate
2,Owen Jacobsen
3,Grace Ruszkai
4,Eva Rowell
5,Katie Simmons
7,Andrew Riley
10,Dylan Houle
11,Maria  Paquin
13,Ryan Thompson
17,Zebadiah Staples
21,Alex Rowell
23,Homer LaBranche
24,Anna Briley
77,Kerry Roberts
97,Riley Mullen
b,r,e,a,k
Darkwing,2
teamInfo,,"Mansfield, Massachusetts",http://www.darkwingultimate.com,,https://twitter.com/Darkwing_Mixed
0,Alexander Nagle
0,Anna Zucchero
0,Brianna  Considine
0,Caroline Passalacqua
0,Dean Bullock
0,Eugene L'Heureux
0,Jacob Arwe
0,Jerry  Wang
0,Mckenzie Finigan
0,Mitch Giroux
0,Nilos Makino
0,Yigit Demiralp
3,Steven Her
5,Conor Dowling
6,Justinne Guarin
9,Sara Rudolph
13,Kat Brock
24,Pablo Reimers
49,Lamia Farah
b,r,e,a,k
Albany Airbenders,7
teamInfo,,"Albany, New York",,https://www.facebook.com/groups/456908004516415/,
0,Anna Quartararo
0,Ariel Walter
0,Bethany Bronkema
0,Carrie Trant
0,Ciara Cullen
0,Dan Priddle
0,Edward Hoffman
0,Jon Stephan
0,Max Morse
0,Mike Montaruli
0,Pierre Fabris
0,Ryan Sgroi
0,Rye Buckley
0,Steven Miraglia
0,Thomas Horvath
0,Timothy Lambert
2,Marijella Collins
2,Casimir Wills
5,Reid Slingerland
7,Joeie Lum
9,Kayla Hutchinson (Stephan)
11,Adam Mihalek
12,Kathleen Bemis
13,Kathryn Olds
b,r,e,a,k
Nautilus,5
teamInfo,,"Newington, Connecticut",,https://www.facebook.com/nautilusultimate,https://twitter.com/NautilusUlti
0,Leann Gray
00,Erin O'Neill
04,Cara Battersby
08,David Rundio
08,Drew Woods
09,Michael Cuan
11,Leo White
12,Allyse Fazio
16,Jeff Smith
18,Mark Nixon
24,Melissa Ostendorf
24,Tate Molaghan
26,Mary Cuan
34,Alex Kennedy
47,Jason Ellis
49,Sumon Chattopadhyay
51,Maureen Dougherty
69,Mitchell Marois
73,Adam Morgan
93,Anna Sivinski
b,r,e,a,k
Face Off,10
teamInfo,,"Portsmouth, New Hampshire",,https://www.facebook.com/faceoffultimate/,
0,Connie Hodge
01,Stephen Mahnke
02,Lauren Burkhardt
03,Kendall Sebastian
05,Julia Wakeman
06,Sophia Hennessy
09,Andrea Parise
11,Amana Vander-Heyden
12,Brad Blais
15,Austin Power
16,Naomi Wight
17,Daniel Zoller
20,Jacob Smith
24,Mary Liz Brady
31,Kristen  Davis
34,Rob Parise
37,Chris St Pierre
42,Jeremy Halstead
44,Daniel Del Tufo
