Heavyweights 2019,Club - Women ,3,8,2019
Aurora,IL,2019-08-03,2019-08-04
https://play.usaultimate.org/events/Heavyweights-2019/schedule/Women/Club-Women/
Fusion,1
teamInfo,,"Winnipeg, Manitoba CA",https://mods.mb.ca/adults/touring-teams/view-touring-team/6/fusion/%20,https://www.facebook.com/Winnipeg-Fusion-Ultimate-240220119463325/,https://twitter.com/FusionUltimate
0,Avery  Sims 
0,Samantha Burrage
0,Sarah Jacobsohn
2,Joely Valencerina
3,Maya Diaz-Hammond
4,Aelysia Steininger 
6,Mckenzie Hayward
7,Laura Hatch
8,Breanna Warren
9,Britney Griffiths
11,Carmen Lee
13,Emily Forrest
14,Amy Lam
16,Kiersten Hilland
27,Colleen Andrea Soriano
29,Amanda Froese
33,Elan Chochinov
37,Madison Ong
49,Karen Hatch
88,Bailey Jablonski Armstrong
b,r,e,a,k
Viva,6
teamInfo,,"Los Angeles, California",,www.facebook.com/vivaultimate,
0,Adair Johnson
0,Arista Hennessey
0,Candice Lao
0,Carolyn Williams
0,Celeste Padula
0,Jennifer Higashi
0,Jessica Cariaga
0,Jiashi Han
0,Kelsey Turner
0,Maria Duke
0,Megan Haddad
0,Meghan Kemp-Gee
0,Nancy Hernandez
0,Natalie Wilson
0,Noam Rosenthal
0,Samantha Kelley
0,Tasha Pimentel
0,Taya Christianson
7,Joanna Leung
11,Emily Ash
99,Kathryn Drozd
b,r,e,a,k
Autonomous,9
teamInfo,,"Ann Arbor/Detroit, Michigan",,https://www.facebook.com/autonomousultimate/,
0,Amanda Alexander
0,Anna Kilbourn
0,Ashley Krebs
0,Che Chan
0,Kari Beffel
0,Melinda Cook
0,Tien Ho
3,Kiersten Olsen
8,Anna Wood
9,Rebecca Ostman
10,Kristina Nunez
20,Madison Nightingale
22,Ashley Bielinski
24,Jordan Rosefigura
26,Wendy Siu
29,Jordan Hudgins
39,Celia Kaechele
b,r,e,a,k
Stellar,2
teamInfo,,"St. Louis, Missouri",,,https://twitter.com/StellarUltimate
0,Alyssa Renaud
0,Dorothy Chan
0,Jessica Zilch
0,Julianne Crockett
0,Kiersten Ruff
0,Kimberly Cerveny
0,Kylie Mink
0,Lizzie Tilden
0,Madeline Reynolds
