Northwest Fruit Bowl 2019,Club - Mixed ,17,8,2019
Federal Way,WA,2019-08-17,2019-08-18
https://play.usaultimate.org/events/Northwest-Fruit-Bowl-2019/schedule/Mixed/Club-Mixed
BFG,2
teamInfo,,"Seattle, Washington",,,https://twitter.com/SeattleBFG
0,Cidney Weng
2,Kimberly Schlesinger
3,Mario O'Brien
5,Reid Koss
7,Kerry Chang
8,Kodi Smart
9,Kaia Roast
10,Julia Bladin
11,Austin Barden
13,Nariah-Belle Sims
16,Judith Yeo
17,Thomas Li
19,Jonas Golden
20,Alexa Kirkland
21,Benjamin McGinn
24,Lucas Davies
26,Andi Coleman
27,Jeffrey Pape
28,Leah Bar-On Simmons
29,Jimmy Hooper
30,Sarah Benditt
32,Alissa Soo
33,AnnaMaria Pape
44,Stephen Gussin
88,Lili Gu
89,Jay Boychuk
99,Kyle Terriere
b,r,e,a,k
Lights Out,7
teamInfo,,"Seattle, Washington",,https://www.facebook.com/Lights-Out-Ultimate-982520691925825/,https://twitter.com/LightsOutUlti
0,Cris Hollyfield
0,Crystal (Lok) Koo
0,Jackson de Campos
0,Sabine Blumenthal
0,Tamara Hass
2,Patrick Brady
4,Daniel Moder
6,Chris Rupp
7,Nicolas Leitmann-Niimi
9,Kelsey Colpitts
10,Katherine Speck
11,Trudy Philip
13,Maria Herman
15,Benjamin Beehner
17,Alex Fussell
18,Anna Chute
20,Luke Jesperson
21,Christopher Sun
23,Todd Sliva
33,Cody Rebholz
42,John Quandt
47,Nicholas Mahan
55,Lindsay Simon
64,Bryan Bernard
71,Megan Yang
77,Emily Beylerian
99,Wade Hankin
b,r,e,a,k
MOONDOG,3
teamInfo,,"Montana, Montana",,,https://twitter.com/MoondogUltimate
4,Natalie Hamel
01,Lucia Williams
02,Brian Mitchell
06,Demri Horton
09,Matt Konen
11,Kyla Crisp
12,Kari Shelkey
15,Johannah Kohorst
16,Shaela Wallen
18,Ethan Yourd
20,Sarah Megyesi
21,Samantha Treu
23,Elysia Crockett
25,Andrew Shanafelt
26,Sam Hines
27,Justin Myhre
29,Zach Baumann
31,Caleb Stanek
33,Genesea Meha
39,Tyler Albrethsen
44,Sam Berkelhammer
66,Jack Lokowich
91,Craig Harkey
91,Andrew  Mozzer
b,r,e,a,k
Classy,9
teamInfo,,"San Francisco, California",http://classy.team,https://www.facebook.com/classyultimate/,
02,Ashwin Anantharaman
03,Anna Liu
06,Claudia Vasquez
08,Justin Hinman
11,Zachary Bruno
14,Nicolas Sayavedra
15,Zhimin Xie
16,Sarah Kaufman
17,Sheila Robles
18,Cappy Pitts
20,Melissa Hassler
21,Anne Hemmelgarn
23,David Shipway
30,Jeremy Kharrazi
31,Tim Records
32,Christy Cheung
37,Frances Hamkins-Indik
75,Riley O'Neill
82,Joel Anton
85,Simone Stolzoff
86,Daniel Speer
88,Peter Bonanno
98,Janelle Lee
99,Angela Xiong
b,r,e,a,k
Public Enemy,4
teamInfo,,"Dallas/Fort Worth, Texas",,https://www.facebook.com/ultimatepublicenemy,https://twitter.com/UltiPublicEnemy
coaches,Adam Goff
7,Ariana Glantz
02,Jason Christian
04,Eric Carter
05,Chris Casey
06,Chris Pleshek
09,Josh Moore
10,Nicolas Ceaser
11,Veronica Coombs
12,Kevin Christian
13,Megan Tormey
15,Abe Gambert
16,Michael Hays
19,Jonathan Costello
19,Emma Ackels
21,Danielle Runzo
24,Jenna Bigbie
26,Maricar Lafita Navarro
27,Jamie Eriksson
34,Madison Tomasek
42,Skye Fernandez
46,Helen Eifert
50,Jon DeAmicis
95,Brooke Wooldridge
b,r,e,a,k
Rubix,12
teamInfo,,"Phoenix, Arizona",,,ultimate_rubix
0,Alan Bowers
0,Caitlin Winterbottom
0,Joseph Huegerich
0,Melissa Huegerich
0,Tori Queeney
3,Michael Ising
3,Aaron Kees
5,Dakota Lippincott
8,Shelby Petty
9,Dylan George-Sills
9,Andrea Spence
11,Jesse Schwartz
12,Christopher Bernard
15,Zac Petty
16,Samantha Myland
17,Erin Donahue
18,Rudy Jimenez
19,Mariana Lopes
22,Lindsey Doyle
25,Sabrina Bonaci
27,Mark Borger
29,Mike  Hall
33,Kaetlynn Daoust
42,Christopher Sowards
b,r,e,a,k
Birdfruit,6
teamInfo,,"Seattle, Washington",https://seattlebirdfruit.com,https://facebook.com/seattlebirdfruit,https://twitter.com/bird_fruit
0,Chris Saxby
0,Emma Piorier
0,Denise Blohowiak
0,Kate Crawford
0,Ky Lewis IV
0,Lily Moline
0,Roy Fang
0,Marianna Heckendorn
