The Royal Experience 2019,Club - Men ,20,7,2019
Kansas City,MO,2019-07-20,2019-07-21
https://play.usaultimate.org/events/The-Royal-Experience-2019/schedule/Men/Club-Men/
DeMo,6
teamInfo,,"Des Moines, Iowa",,,
0,Brett DeHoogh
0,Eric Olsen
0,Jamison DiSalvo
0,Noah Linder
0,Rick Miller
0,Zachary Lin
2,Andy Buys
6,Kyle Palmolea
8,Joseph Kosterman
8,Chandler Good
9,Daniel Hansen
9,Scott Wilson
10,Robert Mitchell McCarthy
11,Daniel Tarasi
11,Ben Ransom
13,Neal Patel
17,Timothy Swanson
20,Huynh Vo
21,Noah Werling
23,Hunter May
24,Curtis Nuzback
34,Sam Habel
42,Carter Genrick
69,Kevin Cunningham
b,r,e,a,k
Scythe,3
teamInfo,,"Omaha, Nebraska",http://www.bonehorn.com,https://www.facebook.com/scytheultimate/?ref=aymt_homepage_panel&eid=ARBvN0gED3WPXSN3wd5-QYuW_bTwDmgrDEb19ZeuZ2OAuYE13vdyfwSQASticEyPyGjIcpYB9Q0sfBVB,@ScytheUltimate
0,Aaron Bowles
0,Garret Heiberger
0,Jared  Anderson
2,Tyler Roberts
3,Sean Rock
4,Daniel Forsyth
6,Mitch Parker
16,Andy Woolard
17,Nich Rush
18,John Claessens
19,Stewart Buckley
20,Kevin Mitchell
21,Thomas Simon
24,Thomas Sitorius
25,Kyle Orians
25,Ben Meister
34,Michael Mimlitz
34,Dominic Antonelli
44,Timothy Hoarty
55,Derek Vallis
60,Gavin Helligso
69,Ben Melcher
77,Ethan Knobloch
81,Alex Boryca
87,Chris Bivens
90,Connor Rock
99,Grant Dunbar
b,r,e,a,k
CaSTLe,1
teamInfo,,"St. Louis, Missouri",,fb.com/CastleUltimate,@CASTLE_ultimate
0,Cameron Yuan
02,Delmar Tarrago
03,Alex McClure
04,Alexander Bernier
06,Robert Kirkum
07,Thomas Crockett
11,Wyatt Lien
15,Alex Semaca
17,Joshua Gabella
18,Trystan Alexander
20,Benjamin Emanuel-Prude
21,Brendan Carriel
23,Anthony Marino
24,Jeff Morrison
27,Nicholas Biggs
44,Lawrence Eastman
54,Alex Stumphauzer
60,Brett Virgin-Downey
66,William (Will) Imming
77,Lincoln Grench
b,r,e,a,k
Syndicate,8
teamInfo,,"Colorado Springs, Colorado",,,https://twitter.com/cos_syndicate
0,Aidan Murphy
0,Aeowyn Crawford
0,John Rice
0,Micah McIntire
0,Shane Davidson
0,Steven Gentile
0,Tim McIntire
4,Zachary Trendelman
5,Drew Wotton
6,Peter Kiefer
10,Wesley Sparkes
12,Michael Lopez
14,David Smith
23,Will Tirado
28,Thomas Beuerman
33,Taylor Tamblyn
37,Matthew Brann
42,Benjamin Jelinek
45,Noah Escalante
51,Kalvin Fletcher
54,Bob Sanders
b,r,e,a,k
Identity Crisis,9
teamInfo,,"St Louis, Missouri",,,
00,Andrew Kohlfeld
00,David Webber
00,Dustin Horn
00,Ethan White
00,John Padua
00,Jonathan Gunasingham
00,Jonathon Morton
00,Paul Runge
44,Mitch Bergsma
b,r,e,a,k
Dreadnought,5
teamInfo,,"Fayetteville, Arkansas",,,https://twitter.com/DreadnoughtUlti
0,Benjamin Rogers
0,Brandon Swindle
0,Ian Kyle Antonio
0,Nate Goodlin
0,Trevor Wingate
5,Sheldon Shinn
9,Ben Morgan
10,Lennon Dycus
10,Jalen West
11,Trent Woessner
14,Ethan Penner
15,Jacob Moore
17,Cameron Umbarger
20,Aric Powers
22,Pierce Teeuwen
32,Mitchell Guthrie
32,Drew Taylor
36,Justin MIlls
57,Jared Hines
69,Clayton Adams
81,Joel Stennett
b,r,e,a,k
Swans,2
teamInfo,,"Saint Paul, Minnesota",,,
00,Alex Griswold
00,Beau Hawkinson
00,Coleman Maher
00,Danny Gollin
00,Garrett Geib
00,Jordan Rosevold
00,Joseph Branca
00,Matthew Rodway
00,Michael Sauer
00,Mitchell McGahan
00,Nick  Snyder
00,Nolan Bessler
00,Pete Elholm
00,Raheem Ishaque
00,Tate Halberg
06,Corey Clifford
09,Samuel Reis
12,Jordan Benson
35,Michael Merwin
b,r,e,a,k
Choice City Hops,4
teamInfo,,"Fort Collins, Colorado",,,
0,Ari Livanos
0,Cole Turner
0,Colin Crawford
0,Dylan Custer
0,Garrett Idler
0,Ira Weiss
0,James Miller
0,Joel Cavaliere
0,Louis Narmour
0,Mason Kiefer
0,Simon Kimble
3,John Miller
4,Mo Scott
6,Joey Lutz
13,Alfredo Macha
30,Marvin Vuong
37,Stephen Garrison
54,Sean Peskin
b,r,e,a,k
Kansas City Smokestack,7
teamInfo,,"Kansas City, Kansas",http://smokestackultimate.weebly.com/,https://www.facebook.com/smokestackultimate,https://www.twitter.com/kc_smokestack
0,Everett Arruda
1,Stephen Karst
2,Robert Castaneda
3,Matt Bandes
5,Jacob Rickwa
7,Darien Parr
8,Conner Chambers
10,Matthew Piontek
10,Mark Stedem
12,Mark Yonker
13,Kyle Kotzman
16,Steele Ruelle
18,Daniel Tixier
19,Branden Schneider
21,Marcus Gammill
23,Kardal Hart
24,Josiah Heikes
25,Anthony Chartier
27,Kristoffer Broadley
29,Spencer Roberts
32,Logan Nesseth
33,Karl Kraemer
42,Joseph Rall
53,Brett Dare
56,Alan O'Brien
88,Matthew Price
b,r,e,a,k
Tsunami B,11
teamInfo,,"Saint Louis, Missouri",,,
0,Alexander Wegman
0,Frank Ginder
0,Isaac Pearlstone
0,Sean Eberle
7,Michael Anderson
13,Andrew Hilliard
22,Andrew Richter
40,Ethan Conley
58,Benjamin Grabner
76,John Schilling
b,r,e,a,k
Yacht Club,10
teamInfo,,"Kansas City, Missouri",,,
0,Benjamin Reynolds
0,Brendan Ryan
0,Brett Ryan
0,CJ Hucke
0,Darius Herl
0,Elijah Ray
0,Ethan Simon
0,Jack Frazier
0,James Minton
0,Jamison Ball
0,Jason Flook
0,Joshua Stegman
0,Kieu Duong
0,Aaron Bolli
0,Alex Sengstock
0,Andrew Huss
0,Scott Mooney
0,Travis Hawkins
0,Tucker  Dahle
10,Beau Walker
11,Matthew Taylor
69,Tyler Kalm
82,Spencer Carey
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Syndicate,Identity Crisis,13,1,"07/20/2019, 08:00",Pool A,Final
Scythe,DeMo,11,13,"07/20/2019, 08:00",Pool A,Final
CaSTLe,DeMo,5,13,"07/20/2019, 09:40",Pool A,Final
Scythe,Syndicate,13,9,"07/20/2019, 09:40",Pool A,Final
CaSTLe,Identity Crisis,13,1,"07/20/2019, 11:20",Pool A,Final
DeMo,Syndicate,13,8,"07/20/2019, 11:20",Pool A,Final
CaSTLe,Syndicate,11,6,"07/20/2019, 13:00",Pool A,Final
Scythe,Identity Crisis,13,1,"07/20/2019, 13:00",Pool A,Final
CaSTLe,Scythe,9,11,"07/20/2019, 14:40",Pool A,Final
DeMo,Identity Crisis,13,1,"07/20/2019, 14:40",Pool A,Final
pool,Pool B
Swans,Dreadnought,7,9,"07/20/2019, 08:00",Pool B,Final
