ATL Classic 2019,Club - Men ,15,6,2019
https://play.usaultimate.org/events/ATL-Classic-2019/schedule/Men/Club-Men/
Freaks,1
0,Brandon Beers
0,Justin Schroeder
0,Philip Throckmorton
0,Tannon Hedges
0,William Bianca
5,JT Taylor
5,Chase Hammond
6,Brett Hulsmeyer
7,Beau Waldron
8,Jordan Chambliss
10,Benjamin Gagne-Maynard
11,Elijah Jaime
13,Carter Rae
17,Nick Peppers
18,Jacob Flowers
22,Nicholas Button
33,Jordan Hill
33,Devon Rogers
37,Michael Strobel
42,Tim Hoggard
45,Alejandro Guerrero
55,Tom Radcliffe
77,Anthony Cain
b,r,e,a,k
ATLiens,9
2,Isaac Huntington
3,Jacob Croskey
5,Ben Dameron
6,Aidan Downey
7,Justin Burnett
8,Matthew Davidorf
9,Julian Shrader
12,Jaden Medley-Fowlkes
13,Jake Powell
14,Robert Mobley
15,Cole Chanler
15,David Chalmers
18,Adam Miller
19,Kendel Ridley
23,Jack Krugler
25,Collin Hill
27,Jacob Greenhill
42,Francisco Fernandez
61,Carter Rathur
89,Leo Saltzman
b,r,e,a,k
Bullet,3
0,Alex Edinger
0,Arthur Shim
0,Cole Flournoy
0,Dylan Whalen
0,Hunter Shumaker
0,Justin Hill
0,Miles Griffin
0,Nicolas Villamil
0,Ryan Hill
0,Sam Diffin
0,Tyler Randall
3,Henry Laseter
9,Madison Head
9,Foster Boales
11,Matthew Shu
11,Robert Roper
15,Mark Farid
17,Hayden Austin-Knab
24,Noah Cohen
25,Robert Hunt
42,Jon Fey
44,Bryson Levisay
48,Andrew Fortier
50,William Johnson
69,Eli Presberg
71,Houston Shrader
84,Alex Shrader
b,r,e,a,k
Rush Hour ATL,6
0,Alex Turney
0,Chunghyun Kim
0,Bart Turney
0,Blaine Brown
0,Krishan Chib
0,Samuel Trent
0,Stuart Hughes
3,John Boezi
3,Andrew Benton
7,Zaki Durry
11,Jackson McHugh
13,David Egbert
14,Lucas Maurer
14,Luke Anderson
15,Blake Michal
24,Elliott Park
25,Andrew Bogle
30,Austin Hegmon
47,Enoch Tokpa
72,Rylan Gordon
82,Michael Price
92,Geoffrey 'Bo' Price
b,r,e,a,k
Rougaroux,8
0,Alec Scheffler
0,Billy Donatuti
0,Brock Thibodeaux
0,Christian Lacoste
0,Clayton Brandenburg
0,John Herman
0,John Carl Begley
0,Mac Little
0,Mark Kraus
0,Matthew Mclaughlin
0,Matthew Testore
0,Mitchell Bullington
0,Nate Stewart
0,Pranav Jaligam
0,Tanner Tripoli
1,Philip Lopez
7,Ryan Liberman
