Old Capitol Open 2019,College - Men ,30,3,2019
Marion,IA,2019-03-30,2019-03-31
https://play.usaultimate.org/events/Old-Capitol-Open-2019/schedule/Men/CollegeMen/
Indiana,1
0,Alex Henderson
1,Trevor Cook
3,Adrian Golay
4,Jack Segal
6,Lucas Coniaris
8,Kip Curtis
10,Andrew Fleck
11,Joe Dweck
14,Stephen Conner Henderson
16,Matthew Kahn
18,AJ  Humbert
20,Jeremy Keusch 
21,Matthew Nadler
22,Eric Benenson
23,Clark Barco
24,Peter Tavolacci
26,Sam Resnick
32,Robert Woodcock
33,Andrew Stewart
41,Ethan Benenson
42,Jake Frederickson
47,Gabriel Wray
51,Max Hamilton
55,Eric Hannan
81,Matthew McHugh
88,Richard Cao
97,Max Bradshaw
b,r,e,a,k
Drake,9
0,Benjamin Clemenson
0,Graham Johnson
0,Jacob Lamont
0,Joseph Sheehan
0,Kevin Taeyaerts
0,Kevin Kiehne
0,Marcus Roussey
0,Noah Linder
0,Skyler Kaiser
9,Thomas Foersterling
14,Michael Grant
22,Tyler Walden
23,Hunter May
23,Connor Ellingson
25,Kenneth Caldwell
33,Matthew Kraus
42,Carter Genrick
45,Devon Lord
55,Riley Borst
77,Sean Cusick
b,r,e,a,k
Carleton Hot Karls,8
0,Ben Hafner
0,Ben Mellin
0,Calvin Reinhardt-Ertman
0,Chait Sayani
0,Colby King
0,Isak Poulsen
0,Jacob Flignor
0,Joey Silknitter
0,Lawrence Lin
0,Michael Carlsen
0,Tom  Patterson
0,Walter Boero
0,Xiong Zhitong
2,Tim Adler
3,Fin Ouweleen
5,Spencer Moore
6,David Gallagher
7,Will Thompson
12,Samuel Nozaki
14,Eli Inkelas
15,Tim Mikulski
16,Anders Brodnax
17,Sam Stevenson
18,Ishmael Maxwell
21,Andrew Griffin
22,Gavin Young
25,Finnian Tierney
33,Silas Monahan
34,Louis Stein
42,Caleb Rosen
66,Iain McCay
69,Ezra  Ward-Packard
96,David Krakaur
b,r,e,a,k
Northwestern-St. Paul,16
02,Abby Meshnick
03,Sam Johnson
08,Joshua Hillen
15,Jordan Setterstrom
16,Caleb Merwin
21,Dana Supple
23,Sarah Havener
24,Bennett Brausen Brausen
28,Matthias  Moore
29,Kelsey Rothermel
44,Eric Melendez
77,Elayna Abboud
b,r,e,a,k
Luther,2
01,Blake Krapfl
02,Jacob Gonnerman
04,Joel Alvarado
06,Marshall Creech
09,Samuel Moyer
10,Matthew Deetz
12,Jack Jagielski
13,Arlen Bonson-Anderson
19,Calvin Harper
20,Chad Messerich
22,Jamison Schuh
23,Peter Murry
24,Henry Craig
28,Duncan Macklem-Johnson
32,Jimmy Conway
44,Jonathan Lovagnini
47,John Mai
b,r,e,a,k
Bethel,7
0,Hunter Allison
0,Ian Snyder
0,Bryant Nelson
0,Nathanael Shull
1,Steven Anderson
1,Emily Kahlow
1,Matthew Berzinski
2,Nathan Mateer
3,Matt Flynn
4,Micah Weiberg
12,John Ratliff
13,Trevor Bautch
28,Laura Osterlund
32,Felicia Smith
33,Weston Wold
37,Ryken Kreps
42,Micah BigEagle
97,Victoria  Snyder
b,r,e,a,k
St John's,10
1,Samuel Richards
2,Josh  Elstad
3,Jean Boss
6,Ezequiel  Pena
7,Tony Phillips
8,Nicholas Raymond
9,Brogan Hayden
10,William Nicklay
13,Joseph  Pohle
14,Seamus Ott
19,Jacob  Kaufmann
21,Matthew Holderness
22,Jackson Evans
23,Philip Jensen
27,Andrew Ellingson
29,Hayden Kulzer
42,Noah Schmelzer
85,Charlie Nicklay
b,r,e,a,k
Cornell College,15
0,Dylan Ferguson
0,Marco Escobedo
0,Michael Dailor
0,Mitchell McAndrew
1,Jerome Richards
27,Kyle Munholland
29,Austin Donatone
35,David Underwood Sherrell
77,Gabriel Armstrong
b,r,e,a,k
Iowa,3
0,Tyler Barrett
01,Avery Bandstra
04,Duncan Shay
05,Dillon Crowell
06,Tyler Whitehead
07,Shivam Patel
10,Hunter Stevens
15,Kyle Krukowski
19,Michael (Max) Vinyon
20,Nick Culver
25,Devin Nolte
27,Ryan Smith
29,Luke Gnatkowski
33,Ian Taylor
37,Greg Brock
42,Ivan Johnson
80,Nicholas Szimon
b,r,e,a,k
Wisconsin- La Crosse,6
0,Alec  Burgoyne
0,Bryan Bauman
0,Cody Suchla
0,Coleman Maher
0,Benjamin Carter
0,Ethan Fenelon
0,Masan Polk
0,Max Ryder
0,Patrick Werner
0,Shee Yee Xiong
1,Andrew Schmidt
4,Arik Waldinger
6,Dylan Dooley
16,Andrew Ericson
22,Eli Malmquist
27,Erik Read
30,Brandon Masnica
32,Hunter Froehlich
82,Alex Martinich
b,r,e,a,k
Nebraska-Omaha,11
0,Ben Meister
0,Courtney Ruff
0,David Miller
0,Gage Koch
0,Matt Hanson 
0,Michiel Haegeman
0,Sam Willard
0,Sandro Pfister
0,Zane Homan
17,Daniel Krawczyk
20,Kevin Mitchell
21,Christopher Baines
22,Adam Meyer
69,Nich Rush
b,r,e,a,k
Creighton,14
0,Brayden Kelly
0,Chad Suga
0,Mason Embree
0,Olivia Phillips
0,Zach Frevert
5,Marah Miller
11,Tristan Kelly
12,Matt Butschek
13,Craig Schmerbauch
16,Ryan King
34,Michael Mimlitz
54,Anna West
b,r,e,a,k
Kansas State,5
0,Darien Parr
0,Dylan Higgins
0,Erik Hjelmaas
0,Brett Dare
0,Cody Pretzer
0,Jonathan Chen
0,Kyle Bauer
0,Luke Grieger
0,Spencer Roberts
0,Trevin Lanker
4,John Winter
7,John Benfer
9,Robert Small
20,Karl Burg
26,Joshua Smith
34,Colin Beauregard
87,Brandon Cooper
b,r,e,a,k
Minnesota (B),4
0,Donovan Peterson
0,Erik Aadalen
0,Jake Holst
0,Kenji Her
0,Nathan VanBrunt
0,Riley  Neckermann
0,Thomas Bye
2,Jake O'Hara
3,Aaron Hallstrom
5,Julian Kinneavy
7,Henry Vander Hill
17,Kai Knudson
20,Graham Schneider
24,Christopher Clark
25,Sachchit Murali
31,Ross Screaton
33,Paul Rheinberger
37,Alex Zheng
41,Peter Diede
43,Alexander Perkins
46,Timothy Opdahl
49,Jacob Graff
52,Matthew Kryzer
81,Benjamin Holte
97,Grant Kohner
99,Nikhil Khurana
b,r,e,a,k
Coe,12
0,Kristjan Nixon
3,Henry Hoyhtya
6,Duy Pham
7,Frederick Moeslein
9,Sarah Reilly
10,Ryley McMahen
12,Tyler Bossom
13,Josiah  Oleson
18,Ronda Tannous
27,Michael Martinez-Szewcyk
29,Zoe Bakken-Heck
46,Keita Imoto
b,r,e,a,k
Chicago (B),13
0,Dylan Thiermann
0,Jake Apfel
0,Mofei Wu
0,Stefan Manuel
3,Zachary Curtis-Ginsberg
4,Jon Lerner
02,Neil Makhija
15,Samuel Nitkin
17,Shamaul Dilmohamed
22,Aaron Steiger
33,Ricky Novaes
47,Matthew  Rimland
98,Joseph Rigal
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Indiana,Drake,12,3,"03/30/2019, 09:00",Pool A,Final
Carleton Hot Karls,Northwestern-St. Paul,11,4,"03/30/2019, 09:00",Pool A,Final
Indiana,Northwestern-St. Paul,13,2,"03/30/2019, 10:50",Pool A,Final
Carleton Hot Karls,Drake,7,11,"03/30/2019, 10:50",Pool A,Final
Indiana,Carleton Hot Karls,13,2,"03/30/2019, 12:40",Pool A,Final
Drake,Northwestern-St. Paul,13,4,"03/30/2019, 12:40",Pool A,Final
pool,Pool B
Luther,St John's,9,8,"03/30/2019, 09:00",Pool B,Final
Bethel,Cornell College,12,7,"03/30/2019, 09:00",Pool B,Final
Luther,Cornell College,13,4,"03/30/2019, 10:50",Pool B,Final
Bethel,St John's,11,8,"03/30/2019, 10:50",Pool B,Final
Luther,Bethel,13,2,"03/30/2019, 12:40",Pool B,Final
St John's,Cornell College,13,8,"03/30/2019, 12:40",Pool B,Final
pool,Pool C
Iowa,Nebraska-Omaha,13,5,"03/30/2019, 09:00",Pool C,Final
Wisconsin- La Crosse,Creighton,13,4,"03/30/2019, 09:00",Pool C,Final
Iowa,Creighton,13,2,"03/30/2019, 10:50",Pool C,Final
Wisconsin- La Crosse,Nebraska-Omaha,11,6,"03/30/2019, 10:50",Pool C,Final
Iowa,Wisconsin- La Crosse,13,8,"03/30/2019, 12:40",Pool C,Final
Nebraska-Omaha,Creighton,10,5,"03/30/2019, 12:40",Pool C,Final
pool,Pool D
Minnesota (B),Coe,13,0,"03/30/2019, 09:00",Pool D,Final
Kansas State,Chicago (B),13,1,"03/30/2019, 09:00",Pool D,Final
Minnesota (B),Chicago (B),13,0,"03/30/2019, 10:50",Pool D,Final
Kansas State,Coe,13,6,"03/30/2019, 10:50",Pool D,Final
Minnesota (B),Kansas State,11,12,"03/30/2019, 12:40",Pool D,Final
Coe,Chicago (B),10,9,"03/30/2019, 12:40",Pool D,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,First Place
Indiana,Iowa,13,12,"03/31/2019, 12:40",1st Finals,Final
Indiana,Kansas State,14,12,"03/31/2019, 10:50",1st Semis,Final
Iowa,Minnesota (B),15,13,"03/31/2019, 10:50",1st Semis,Final
Indiana,St John's,15,7,"03/31/2019, 09:00",1st Quarters,Final
Nebraska-Omaha,Kansas State,10,12,"03/31/2019, 09:00",1st Quarters,Final
Iowa,Drake,15,6,"03/31/2019, 09:00",1st Quarters,Final
Minnesota (B),Luther,14,13,"03/31/2019, 09:00",1st Quarters,Final
Indiana,Chicago (B),15,1,"03/30/2019, 14:40",1st Pre-Quarters,Final
Wisconsin- La Crosse,St John's,10,11,"03/30/2019, 14:40",1st Pre-Quarters,Final
Bethel,Nebraska-Omaha,7,10,"03/30/2019, 14:40",1st Pre-Quarters,Final
Kansas State,Northwestern-St. Paul,12,7,"03/30/2019, 14:40",1st Pre-Quarters,Final
Iowa,Cornell College,15,4,"03/30/2019, 14:40",1st Pre-Quarters,Final
Drake,Coe,15,5,"03/30/2019, 14:40",1st Pre-Quarters,Final
Minnesota (B),Carleton Hot Karls,15,5,"03/30/2019, 14:40",1st Pre-Quarters,Final
Luther,Creighton,13,2,"03/30/2019, 14:40",1st Pre-Quarters,Final
bracket,Third Place
Kansas State,Minnesota (B),14,13,"03/31/2019, 12:40",3rd Final,Final
bracket,Fifth Place
St John's,Luther,4,15,"03/31/2019, 12:40",5th Final,Final
St John's,Nebraska-Omaha,15,6,"03/31/2019, 10:50",5th Semis,Final
Drake,Luther,6,15,"03/31/2019, 10:50",5th Semis,Final
bracket,Seventh Place
Nebraska-Omaha,Drake,10,15,"03/31/2019, 12:40",7th Final,Final
bracket,Ninth Place
Wisconsin- La Crosse,Carleton Hot Karls,12,13,"03/31/2019, 12:40",9th Final,Final
Wisconsin- La Crosse,Bethel,15,8,"03/31/2019, 10:50",9th Semis,Final
Coe,Carleton Hot Karls,1,15,"03/31/2019, 10:50",9th Semis,Final
Chicago (B),Wisconsin- La Crosse,2,15,"03/31/2019, 09:00",9th Quarters,Final
Bethel,Northwestern-St. Paul,13,7,"03/31/2019, 09:00",9th Quarters,Final
Cornell College,Coe,10,11,"03/31/2019, 09:00",9th Quarters,Final
Carleton Hot Karls,Creighton,12,7,"03/31/2019, 09:00",9th Quarters,Final
bracket,Eleventh Place
Bethel,Coe,13,3,"03/31/2019, 12:40",11th Final,Final
bracket,Thirteenth Place
Northwestern-St. Paul,Creighton,7,13,"03/31/2019, 12:40",13th Final,Final
Chicago (B),Northwestern-St. Paul,9,12,"03/31/2019, 10:50",13th Semis,Final
Cornell College,Creighton,9,13,"03/31/2019, 10:50",13th Semis,Final
bracket,Fifteenth Place
Chicago (B),Cornell College,1,0,"03/31/2019, 12:40",15th Final,Final
b,r,e,a,k
