Just Plain Nasty 2019,College - Men ,5,10,2019
https://play.usaultimate.org/events/Just-Plain-Nasty-2019/schedule/Men/CollegeMen/
Silverbacks,6
b,r,e,a,k
North Texas,13
00,Andy Evans
00,Austin Ferrari
00,Benjamin Meaders
00,Cameron Denton
00,Cameron Young
00,Chiao-Tan Chuang
00,Corey Gendron
00,Enrique  Alegria
00,Garrett Davis
00,Grayson Gummelt
00,Hagen Hoffman
00,Ian Ambrose
00,Jordyn Armstrong
00,Joshua Rainey
00,Joshua Rozeboom
00,Justin England
00,Nathan Eaves
00,Otello Garrard
00,Stewart Williamson
b,r,e,a,k
Oklahoma,1
00,J.D. Ingendorf
01,Brian McHatton
03,Corbin Joel Milchesky
04,Frankie Fermo
05,Joseph Dal Santo
06,Matthew Beckner
07,Logan Allen
08,Cameron Guidry
09,Harper Stanfield
12,Vijay Bhupathiraju
13,Joseph Fortunato
14,Nathaniel Loyd
15,Andrew Turcotte
18,Collin Dabbieri
34,Cyle Famuliner
36,Christopher Leonard
37,Joseph Williams
44,Dillon Bruer
69,Matthew Smith
72,Steven Wild
77,Carter Patton
82,Greg Olson
95,Brandon Widner
96,Austin Gould
b,r,e,a,k
Missouri S&T,12
0,Erin Mann
0,Nicholas Gentry
0,Peyton Holden
0,Seth Gudeman
5,Quinten Volz
6,Paul Knapp
12,Brendan Carriel
20,Jared McKay
27,Cameron Leonard
32,Kyle Johnson
35,Matthew Gentry
40,Michael Lahmeyer
52,Maycie Lubbers
66,Zachary Lopez
81,Zachary Szatkowski
b,r,e,a,k
Air Force,7
6,Gordon McCulloh
13,Connor Grant
19,Wyatt Lake
22,Solomon Hanson
23,Matthew Frierson
24,Joshua Vaden
26,Matthew Chmiel
43,Charles Wasz
46,Michael Higgins
48,Andrew Clapp
54,Frank Duvall
88,Juan Ramos
b,r,e,a,k
Dad?,5
0,Gabriel Sanchez
0,Jacob Pleasant
0,John Liaz
0,Chris Dellenbaugh
0,Luke Kennedy
0,Zachary Johnson
1,Cullen Landry
3,Samuel Mehan
5,Miguel Matos
02,Jonathan Summers
23,Clark Reimer
27,Corbin Vann
b,r,e,a,k
Missouri University of Science and Technology,14
0,Andrew Littlefield 
0,Caleb Sinkey
0,Eric Holtmeyer
0,Ethan Belau
0,Jack Fletcher
0,Kyle Tournillon
0,Madison Stiebel
0,Michael Kwon
0,Nate Clancy
0,Ray Mauntel
0,Richard Murphy
7,Ryan Hays
25,Nathan Kamp
42,John Markiewicz
48,Seth Day
69,Robert Taylor
b,r,e,a,k
Nebraska,2
0,Caleb Nigrin
00,David Forsyth
00,Jacob Morrow
00,Aaron Housenga
00,Bryson Keller
00,Zachary Wynn
00,James Rowland
00,Jonathan Kaup
00,Joshua Adams
00,Kameron Heyen
00,Maria Goller
00,Marty Praska
00,Michael Kovash
00,Nick Sedore
00,Noah Ross
00,Ryan Dornbusch
00,Tristan Mahler
09,Jake Lindvall
81,Vincent Rice
b,r,e,a,k
Air Force (B),11
0,Darrell Miller
0,John Evans
0,Matthew Kiesel
0,Rayomand Bam
0,Ryan Porath
00,Solomon Hanson
00,Reese Wendfeldt
00,Ryan McDermott
00,Nicholas Forbes
00,Jordan Stoiber
00,Joshua Vaden
00,Caleb Price
00,Cameron Shideler
00,Carson McLaughlin
00,Cory Philpott
00,Gavin Kim
00,Isaiah Butcher
00,Jack Giannettino
00,Jacob Dietrich
00,James Chase
35,David Stump
b,r,e,a,k
Tulsa,8
00,Omar Aly
00,Ross Jardine
00,Ryan Orland
02,JT Stancil
05,Brian Luczak
08,Jarow Myers
10,Kyle Flores
11,Benjamin Bowdon
22,Joshua Milford-Rosales
24,Benjamin Rodriguez
41,Jacob Berg
b,r,e,a,k
Oklahoma State,3
0,Alex Southard
0,Blake Engelbart
0,Blake Duncan
0,Cheng Hao Tan
0,Chris Greene
0,Cole Strickling
0,Jonathan Costello
0,ryan wheeler
0,Stuart Wire
0,Tyler Williams
1,Josh Cunningham
6,Steven Gaiko
22,Jake Strickling
51,John Athens
69,Caleb Dixon
98,Simon Vickers
99,Alexander McNiel
b,r,e,a,k
Oklahoma (B),10
00,Addison Fehl
00,Camil Gosmanov
00,Christopher Bluth
00,Connely Lambert
00,Dylan Mercado
00,Jacob Meves
00,Jacob Good
00,Jonathan Grill
00,Logan Boutin
00,Parth Dave
00,Paul Baumann
00,Skyler Sprecker
00,Tyler Jennings
91,Matthew Allan
b,r,e,a,k
John Brown,4
03,David Belvardi
04,Aaron Thorne
05,Nolan Campbell
06,Seth Eben
11,Brennan Young
12,Josiah Heikes
13,Alexander Brown
14,Micah Maxwell
16,Maxwell Steele
17,Luke Edgren
19,Sam Phipps
22,Jonathan Hinerman
25,Carlson Wakefield
26,Brandon Estes
28,Garrit Headley
41,Brady Collard
42,Ian Staalsen
67,Spencer Patterson
74,Clinton Carroll
81,Joel Stennett
88,Peyton Hughes
96,Drew Fain
99,Harrison  Kretzer
b,r,e,a,k
North Texas (B),15
0,Christian Hernandez
0,Christopher Colon
0,Alec Singletary
0,Kevin Kidney
0,Robert McCullough
5,Brendan Rojas
6,Nathan Rivas
13,Joshua Polcyn
15,Eleazar Barrios
19,Darren Churn
36,Ethan Collins
43,Thomas Moore
70,Dylan Towne
98,Emiliano Flores Ruiz 
99,Isaac Flores
b,r,e,a,k
Eagles,9
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Male A
Oklahoma,North Texas,10,12,"10/05/2019, 09:00",Male A
Air Force,Missouri S&T,5,13,"10/05/2019, 09:00",Male A
Oklahoma,Air Force,9,6,"10/05/2019, 10:30",Male A
Silverbacks,Missouri S&T,13,5,"10/05/2019, 10:30",Male A
Missouri S&T,North Texas,6,8,"10/05/2019, 12:00",Male A
Silverbacks,Air Force,10,4,"10/05/2019, 12:00",Male A
Oklahoma,Missouri S&T,11,9,"10/05/2019, 13:30",Male A
Silverbacks,North Texas,10,7,"10/05/2019, 13:30",Male A
Oklahoma,Silverbacks,12,13,"10/05/2019, 15:00",Male A
Air Force,North Texas,8,10,"10/05/2019, 15:00",Male A
pool,Male B
Nebraska,Missouri University of Science and Technology,8,13,"10/05/2019, 09:00",Male B
Tulsa,Air Force (B),7,9,"10/05/2019, 09:00",Male B
Nebraska,Tulsa,13,5,"10/05/2019, 10:30",Male B
Dad?,Air Force (B),13,2,"10/05/2019, 10:30",Male B
Air Force (B),Missouri University of Science and Technology,8,9,"10/05/2019, 12:00",Male B
Dad?,Tulsa,13,0,"10/05/2019, 12:00",Male B
Nebraska,Air Force (B),11,4,"10/05/2019, 13:30",Male B
Dad?,Missouri University of Science and Technology,13,5,"10/05/2019, 13:30",Male B
Nebraska,Dad?,2,13,"10/05/2019, 15:00",Male B
Tulsa,Missouri University of Science and Technology,2,13,"10/05/2019, 15:00",Male B
pool,Male C
Oklahoma State,North Texas (B),13,4,"10/05/2019, 09:00",Male C
Eagles,Oklahoma (B),6,13,"10/05/2019, 09:00",Male C
Oklahoma State,Eagles,13,0,"10/05/2019, 10:30",Male C
John Brown,Oklahoma (B),8,9,"10/05/2019, 10:30",Male C
Oklahoma (B),North Texas (B),13,5,"10/05/2019, 12:00",Male C
John Brown,Eagles,12,8,"10/05/2019, 12:00",Male C
Oklahoma State,Oklahoma (B),10,7,"10/05/2019, 13:30",Male C
John Brown,North Texas (B),12,5,"10/05/2019, 13:30",Male C
Oklahoma State,John Brown,13,3,"10/05/2019, 15:00",Male C
Eagles,North Texas (B),9,11,"10/05/2019, 15:00",Male C
b,r,e,a,k
brackets,Championship Bracket
bracket,First Place
Silverbacks,Dad?,1,0,"10/06/2019, 13:00",Final
Silverbacks,Oklahoma State,15,11,"10/06/2019, 11:00",Semifinals
Oklahoma (B),Dad?,0,1,"10/06/2019, 11:00",Semifinals
Oklahoma State,Missouri University of Science and Technology,15,6,"10/06/2019, 09:00",Quarterfinals
North Texas,Oklahoma (B),8,15,"10/06/2019, 09:00",Quarterfinals
bracket,Third
Oklahoma State,Oklahoma (B),0,0,"10/06/2019, 13:00",Third
bracket,Fifth Place
Missouri University of Science and Technology,North Texas,0,0,"10/06/2019, 11:00",Fifth
b,r,e,a,k
brackets,7-12 Bracket Play
bracket,Seventh
Oklahoma,Missouri S&T,8,15,"10/06/2019, 13:00",Finals
Oklahoma,John Brown,15,10,"10/06/2019, 11:00",Semifinals
Missouri S&T,Nebraska,15,4,"10/06/2019, 11:00",Semifinals
John Brown,Air Force (B),14,9,"10/06/2019, 09:00",Quarterfinals
Missouri S&T,North Texas (B),15,5,"10/06/2019, 09:00",Quarterfinals
bracket,Ninth
John Brown,Nebraska,0,0,"10/06/2019, 13:00",Ninth
bracket,11th
Air Force (B),North Texas (B),0,0,"10/06/2019, 13:00",11th
b,r,e,a,k
pools,13-15 Round Robin
pool,Pool D
Tulsa,Eagles,15,6,"10/06/2019, 09:00",Pool D
Air Force,Tulsa,7,8,"10/06/2019, 13:00",Pool D
b,r,e,a,k
