Mid-Atlantic Men's Club Regional Championship 2019,Club - Men ,21,9,2019
Milford,DE,2019-09-21,2019-09-22
https://play.usaultimate.org/events/Mid-Atlantic-Mens-Club-Regional-Championship-2019/schedule/Men/Club-Men/
Truck Stop,1
0,Theodore Sither
01,Max Cassell
02,Christian Boxley
03,Jackson Cochran
04,Delrico Johnson
05,David Cranston
07,Joe Freund
08,Jeremy Hess
10,Tyler Monroe
14,Lloyd Blake
15,Nathan Castine
17,Eric Miner
21,Matthew Rowan McDonnell
22,Ryan Swift
25,Marcus Thaw
29,Christian Johnson
30,David Bloodgood
36,Nick Spiva
43,Nathan Prior
45,Jeff Wodatch
51,Kevin Versteeg
52,Gus Norrbom
63,David Shields
70,Christopher Strub
90,Markham Shofner
91,Troy Holland
99,Joseph Richards
b,r,e,a,k
Town Hall Stars,10
0,Adam Weiss
0,Ari Cacopardo
0,Christopher Leung
0,Drew Herring
0,Grant Simons
0,Mason Banner
0,Matthew Rohrbaugh
0,Matthew Joy
0,Matvey Stepanov
0,Michael He
0,Raymond Tann
0,Justin Argauer
0,Liam Toal
0,Taylor Knapp
0,Tom Noll
0,William Xu
2,Luke Pascale
5,Samuel Besse
8,Sean Reischel
8,Joel Maiman
8,John Walden
9,Colin McLaughlin
14,Mac Keller
15,Casey Zhu
24,Ethan Tsirulik
30,Tejas Mavanur
69,Stephen Lafleur
b,r,e,a,k
John Doe,8
0,Carl Lasker
0,Benjamin Price
0,Ben Weinstein
0,Jeremiah Leblanc
0,Jonathan Toib
0,Kunwoo Shin
0,Nicholas Roller
0,Nick Rinehart
0,Ryan Trismen
0,Tommaso Piccorossi
0,Zachary Hall
2,Bradley Tinney
3,Cody Gray
4,Lucas Reichert
5,Jason Zwierzynski
6,Owen Maskelony
12,Connor Kinzie
16,Evan McLean
17,Jack Romp
26,Samuel Swenson-Reinhold
35,Alton Olson
40,Phillip Bader
64,Dusty Rhodes
72,James Lenox
77,Max Shevchenko
89,Sean Phippen
b,r,e,a,k
Slag Dump,15
0,Scott Olinger
05,Scott Harvey-Arnold
12,Eric Ricci
13,David Tulin
14,Kenneth McQuail
15,Joseph Snider
16,Zac Cook
18,James Crews
19,Kyle Jannak-Huang
20,Peter Zaccardi
21,Aiden Landis
28,Trent Greener
31,Daniel Tometich
32,Steven Mogielski
49,Dan Nichols
52,Jonathan McGee
69,Max Thompson
88,Matt Reynolds
90,Michael Sodini
b,r,e,a,k
Pittsburgh Temper,2
1,Max Sheppard
2,Jonathan Mast
3,Patrick Earles
4,Ben Banyas
5,Ryan Hoffman
6,Anson Reppermund
7,Mark Fedorenko
8,Thomas Edmonds
9,Patrick McMullen
10,Max Thorne
11,Alex Spenceley
12,Kevin Tsui
14,Kenny Furdella
15,Dylan Best
18,Kyle Hartley
22,Owen Watt
24,Alexander Thomas
25,Adam Burgess
25,Jeremy Langdon
27,Jasper Tom
29,Hafeez Shams
34,Casey Mann
45,Brett Matzuka
48,Jimmy Towle
49,Sam VanDusen
55,Chris Graber
81,Tyler DeGirolamo
b,r,e,a,k
Rumspringa,9
0,Owen Thomas
0,Richie McClatchy
0,Samuel Esser
0,Zach Schell
00,Zach Thurston
00,Kyle Wolf
00,Matt Esser
00,Sean Johnston
00,Breton Dietrich
00,Brett Sawyer
00,Colby Clarkson
00,David Kelly
00,Greg Strouse
00,Greg Martin
00,Jared Seyler
00,Michael Martin
18,Michael Reeves
27,Jeff George
b,r,e,a,k
JAWN,16
0,Andrew Ngo
