Hootie on the Hill 2019,Club - Mixed ,17,8,2019
Fayetteville,AR,2019-08-17,2019-08-18
https://play.usaultimate.org/events/Hootie-on-the-Hill-2019/schedule/Mixed/Club-Mixed
Boomtown,1
teamInfo,,"Tulsa, Oklahoma",,https://www.facebook.com/boomtownulti,https://twitter.com/BoomtownUlti
69,Adriana Prieto
69,Blake Duncan
69,Cameron Guidry
69,Corbin Vann
69,Frank Macon
69,Gabriel Sanchez
69,Jacob Berg
69,Jade Johnson
69,Jarrod Hockett
69,Jason Ketchum
69,John Wynne
69,John Athens
69,Jonathan Higgins
69,Krystina Morris
69,Laura Brewer
69,Luke Kennedy
69,Madison Stutler
69,Matthew Carney
69,Meredith Wyatt
69,Nicole Fields
69,Rachel Deeds
69,Rebekah Harlin
69,"Sam ""Suds"" Ward"
69,Sidney Sanchez
69,Skylar Fuser
69,Stephanie Hockett
b,r,e,a,k
Memphis STAX,4
teamInfo,,"Memphis, Tennessee",,,https://twitter.com/StaxUltimate
0,Gabrielle Perl
0,Matt Bledsoe
0,Ryan Moran
1,Ben Ben Hirschman
05,Morgan Melton
07,Andy Ballard
11,Gregory Mole
12,Stephanie Forbert
14,Kellie Cummings
16,Shannon Allen
17,Whitney Elliott
18,Adam Kiser
18,Grace Robinson
19,Maggie Paoli
20,Stephen Tankersley
21,John Laubscher
22,Amy Robinson
23,Madeline Spolin
28,Melissa Taylor
32,Aubrey Nelson
35,Steven Cummings
44,Samuel Peter
77,Jeff Williams
84,Kathryn Morrison
91,Mitchell McConnell
99,Abigail Tankersley
b,r,e,a,k
Impact,5
teamInfo,,"Wichita, Kansas",,https://www.facebook.com/ImpactUltimate/,https://twitter.com/ImpactUltimate
0,Luke Grieger
2,Holly Webb
3,Jacob Pfeifer
6,Alyssa Whalen
8,Hannah Roberts
11,Jacob Purdy
13,Angela Reimer
14,Kiana Broadley
16,Ellane Bergen
20,Reid Christensen
22,Isaac Blick
23,Victoria Schultz
30,Andrew Rummery
33,Kate Olson
37,Jake Reimer
39,Makayla Ladwig
42,David Slagle
59,John Wildman
59,Sarah Wildman
66,Melanie Frost
81,Patrick Loganbill
99,Jordan Becquer
b,r,e,a,k
Hellbenders,8
teamInfo,,"Springfield, Missouri",,https://www.facebook.com/HellbenderUlti/,https://twitter.com/HellBenderUlti?s=09
0,James Engelhardt
2,Ashley Slater
3,Brandon Sears
4,Seth Day
5,Haylie Shoemaker
6,Wendy Larson
7,Erik Larson
8,William Curtis
10,Ethan Harting
13,Doug Jacobs
17,TJ Ridge
19,Jacklyn Heise
22,Alicia Sullivan
25,Blake Bixler
26,Jessica Jones
28,Cole Wheeler
30,Kristina Beckham
31,Sophie Curran
32,Joshawa Ryun
33,Taylor Alicea
42,David Henry
49,Stephanie Jacobs
52,Bryan Marciniak
55,Kristen Keeney
77,Chandler Davis
81,Zach Carlson
91,Andrew Keim
b,r,e,a,k
7 Sins,2
teamInfo,,"Kansas City, Kansas",http://www.7sinsultimate.com,,
0,Aaron Johnson
0,Alexander DeMarais
0,Brendan Cirillo
0,Brock Hicks
0,Caleb Cauthon
0,Callie Warren
0,Emilia Budzowski
0,Emily Buford
0,Jonah Larsen
0,Katelyn Patterson
0,Lauren Wiggins
0,Matthew Beers
0,Meeli Patel
0,Michael Montesano
9,Alex Turner
9,Christina Griese
11,Handel Aiken
13,Amanda Frakes
16,Tommy Gebhardt
20,Mei Lin Branit
24,Abby Acker
25,Jessica Tiller
42,Dana Jensen
44,Jesse Fisher
49,Heather Fielding Gebhardt
55,Patrick Lansdon
b,r,e,a,k
blOKC party,3
teamInfo,,"Oklahoma City, Oklahoma",,,
0,Beth Dellenbaugh
0,Caitlin Harris
0,Camille Schlegel
0,Chris Dellenbaugh
0,Eric Eitrheim
0,Greg Olson
0,Jane Hansen
0,Lily Shu
0,Mary Henson
0,Melanie Althaus
0,Parker Dooly
0,Sarah Eitrheim
0,Zachary Johnson
1,Cullen Landry
2,Jonathan Summers
3,Samuel Mehan
6,Eleanor Burg
7,Logan Allen
10,Traci DuBose
10,Tram Le
23,Clark Reimer
33,Keeahna Chambers
99,William Dubose
b,r,e,a,k
Tex Mix,6
teamInfo,,"Dallas, Texas",,https://www.facebook.com/TexMixUltimate/,https://twitter.com/TexMixUlti
0,Chinwe Obi
0,Christen McClure
0,Annaliza Bittner
0,David Santillan
0,Jena Douville
0,Kyle Boudreau
0,Marcus Payne
2,Neil Campbell
3,Jenna Paterson
3,Bryan Bush
4,Clayton Moore
5,Morgan Heim
6,Merl Prichard
7,Jonathan Eubanks
15,Jenna Hay
16,Greg Mcclure
16,Macy Lang
26,Jackson Gillenwaters
26,Ryan Smith
29,David Moen
41,James Robarge
64,Danielle Edwards
78,Mitchell Zimmmermann
99,Rebecca Case
b,r,e,a,k
Memphis Hustle & Flow,7
teamInfo,,"Memphis, Tennessee",,,https://twitter.com/MphsHustleNFlow
0,Grace Blevins
0,Gracelyn Walls
0,Jessen Jacobsen
0,Justin Gallagher
0,Katy Fuqua
0,Kelsey Marx
0,Kyle Raburn
0,Aherin Dickson
0,Amy Cook
0,Andre Johnson
0,Dalton Bolgeo
0,Lizzy Ward
0,Matthew Street
0,Nicholas Brackley
0,Nick Denton-Brown
0,Richey Ward
0,Robert Stroup
5,Leon Shum
7,Bradley Kennedy
9,Stephen Counce
23,Madeleine Davie
30,Erica Stoltz
69,Connor Scanlon
b,r,e,a,k
Be Reasonable,11
teamInfo,,"Fayetteville, Arkansas",,,
0,Elaina Newsom Carter
0,Jana Doege
0,John Schmuecker
0,Josh McGee
0,Karl Doege
0,Lee Porter
0,Olivia Harrington
0,Stephen Frueh
0,Casey Stewart
0,Casey Kleinhenz
21,Chris Brosh
31,Justin Adams
b,r,e,a,k
rubber duck ultimate.,9
teamInfo,,"Fayetteville, Arkansas",,,
0,Rachel Tebbetts
1,Zachery Linn
2,Cody Canote
3,Curtis Asher
7,Joshua Phipps
11,James Genova
12,Camille Newell
13,Lizzie Cagle
14,Kelsey Maynard
19,Courtney McClain
21,Camaron Phillips
22,Barry Hart
23,Matthew Gentry
24,Josue Bolanos
27,Brynna Egge
33,Mark Vazquez
34,Joseph Filipek
39,Braxton Furlong
41,Ben Galloway
b,r,e,a,k
Mixfits,10
