Nucci's Cup 2019,Club - Men ,10,8,2019
Mercerville,NJ,2019-08-10,2019-08-11
https://play.usaultimate.org/events/Nuccis-Cup-2019/schedule/Men/Club-Men/
Town Hall Stars,1
0,Adam Park
0,Adam Weiss
0,Ari Cacopardo
0,Grant Simons
0,Liam Toal
0,Mason Banner
0,Matthew Joy
0,Michael He
0,Raymond Tann
0,Taylor Knapp
0,Tom Noll
0,William Xu
2,Luke Pascale
5,Samuel Besse
8,Sean Reischel
8,Joel Maiman
8,John Walden
14,Mac Keller
20,Isaac Kinton
30,Tejas Mavanur
b,r,e,a,k
JAWN,7
0,Andrew Ngo
0,Ashley Panicker
0,Benjamin Cozzolino
0,Christian Sanchez
0,Donovan Hugel
0,Harvish Mehta
0,Igor Smola
0,John Mikitsh
0,Sandeep Dilip
0,William Shutt
0,Zach Klee
0,Zack Eskin
2,Evan Maynard
3,Joshua Fieseher
10,Adriene Khon
14,Dylan Fritz
18,Adam Novak
21,Paul Anouna
22,Evan Novacek
24,Vanshil Thakkar
25,Edward Brakoniecki
32,Robert Walker
35,Matthew Wilson
37,Ryan Coughlan
39,Michael Facinelli
64,Eric Lu
69,Andrew Park
b,r,e,a,k
Adelphos,6
0,Alex Forde
0,Casey Thornton
0,Daniel Papazian
0,Jacob Arnold
0,Joe Donovan
0,Mike Worth
3,Charles Lee
4,Ryan Bukovsky
8,Michael Dzelzgalvis 
10,Chris Dixon
12,Zach Laubscher
13,Bryan Walter
14,Mike Alexander
14,Harrison Schell
16,Patrick Kelly
18,Cameron Rabinowitz
21,Dillon Garrett
21,Benjamin Hewitt
25,Nolan Boyle
29,Chris Vanni
32,Austin Chau
33,Jeremy Fus
86,Brett Wall
b,r,e,a,k
Winc City Fog of War,9
0,Aric Mills
00,Luke Willis
01,Cameron Hohenschutz
02,Michael Rowland
03,Shawn Miller
05,Daniel Hillgren
06,Joshua Alger
07,Harry Neidig
09,Alexander Williamson
10,Paul Froeschle
11,Neill Hensler
12,Francisco Marty
13,Joshua Carter
15,Brendan Jarrell
17,Landrum Beard 
17,Jacob Shade
24,Kyle Derr
27,Cris Carter
30,Bradley Frye
33,Jared Height
47,Chris Barnes
50,Brett Simon
56,Owen Donovan
b,r,e,a,k
Watchdogs,4
0,Aaron Zheng
0,Frederick Farah
0,Jonathan Ells
0,Nick Bravos
0,Sam Masling
0,Taylor McGraw
0,Tommy Barber
4,Jacky Chung
7,Andrew Nguyen
13,Brandon Turnbaugh
14,Aaron Bartlett
14,Ryan Ward
16,AJ Merriman
21,Zachery Parker
