Illinois D-I College Men's CC,College - Men ,13,4,2019
Rantoul,IL,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Illinois-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/
Illinois,1
teamInfo,Illinois Ultimate,"Champaign, Illinois",http://www.illiniultimate.com/#/home,https://www.facebook.com/pages/Illinois-Ultimate/139887979390815,https://twitter.com/IlliniMensUlti
0,Ben Lee
0,Brandon Carrel
0,Gregory Schwarz
1,Drake Hill
2,Ben Sabourin
4,Asa Bowen
6,Jacob  Cuthbert
7,Alex Liu
8,Devin Kelly
13,Reid Martin
14,Aidan Levin
19,Joey Kennedy
20,Ryan Kantor
22,Lucas Gough
24,Josh Deeman
28,Frank Dore
32,Daman Mulye
35,Cameron Hartman
38,John Kulikowski
40,Rishav Rout
46,Nate Willis
74,Anthony Ruzzo
b,r,e,a,k
Illinois State,3
teamInfo,Gnomes,"Normal, Illinois",,https://www.facebook.com/Illinois-State-Ultimate-223013237713080/timeline/,https://twitter.com/isugnomes?lang=en
0,Shivam Boghra
1,Evan Powers
2,Dexter Straczek
3,Kollin Kaczynski
4,Alex Cawley
5,Aaron Zilinskas
6,Blake Seegers
8,Garrett Roth
10,Jacob Kaindl
11,Josh Graunke
13,Stone Swayze
15,John McElmeel
17,Kevin Szczygiel
20,Phuoc-an Vo
21,Cal Tornabene
22,Dominick Pietrantonio
23,Maksymilian Sobkowicz
26,Luke Graf
32,Jonathan Gancarczyk
35,Zach Eiden
40,Nicholas Bernas
42,Abraham Lowy
51,Austin Mitchell
74,Kyle Ooley
88,Nick Espe
97,Alex Straczek
99,Joshua Sanabria
b,r,e,a,k
Loyola-Chicago,6
teamInfo,Darkwing,"Chicago, Illinois",http://loyolaultimate.wixsite.com/darkwing,,
0,Alec Anglin
0,Clay Sheko
0,Collin Dannheim
0,daniel kabat
0,Daniel Lore
0,Grant Carlson
0,Henry Martin
0,Honami Nelson
0,Hubert Gawin
0,Jack Hopper
0,Jared RAFFERTY
0,Jeffrey Aguilar
0,Jeremiah  Jacob-Dolan
0,Joseph Roarty
0,Julian  Brennan-Pomatto 
0,Karl Sheeran
0,Kyle Baker
0,Matthew Fix
0,Nic Nagata
0,Ryan Cunnea
0,Samuel Carlson
0,Stefano Favuzzi
0,Tommy Oswood
