Fort Collins Summer Solstice 2019,Club - Men ,22,6,2019
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2019/schedule/Men/Club-Men/
Johnny Bravo,1
0,Mark Rauls
01,Jack Hinchsliff
03,David Miller
05,Elliott Erickson
06,Matt Jackson
07,Jonathan Nethercutt
08,Mathieu Agee
10,Nicholas Purifico
11,Joshua Crane
12,Joel Schlachet
14,Joseph Carrara
15,Dennison Bechis
19,Scott Trimble
22,Stanley Peterson
24,Matt Bubernak
25,Conor Tabor
29,Sandy Brown
32,Kevin Johnson
34,Henry Konker
35,Todd Wolma
38,Jonah Wisch
42,Ben Lohre
72,Dylan Salzman
84,Evan Boecking
85,Calvin Delamere
88,Quinn Finer
b,r,e,a,k
Inception,3
00,Andrew Muller
00,Daniel Brunker
00,Dylan Latham McGraw
00,Felix Pronove
00,Jace Pivonka
00,Jack Ziemer
00,Jason Otsuki
00,Joel Ives
00,Jonathan Stirk
00,Joseph Oaks
00,Marc Kaylor
00,Matt West
00,Matt Bristol
00,Michael Walsh
00,Sam Goldstein
00,Samuel Hotaling
00,Seth Faris
00,Stephen Krajeski
00,Steven Pearlman
00,Thomas Brewster
21,Lucas Beal
27,Michael Perry
88,Wil St. Charles
b,r,e,a,k
Choice City Hops,7
0,Ari Livanos
0,Cole Turner
0,Colin Crawford
0,Dylan Custer
0,Garrett Idler
0,Ira Weiss
0,James Miller
0,Joel Cavaliere
0,Louis Narmour
0,Mason Kiefer
0,Simon Kimble
3,John Miller
4,Mo Scott
6,Joey Lutz
13,Alfredo Macha
30,Marvin Vuong
37,Stephen Garrison
54,Sean Peskin
b,r,e,a,k
Johnny Walker,5
0,Jeff Gonder
2,Wesley Williams
3,Keith Monohan
4,Lenny Correll
6,Kevin Monohan
7,Heath Mackay
8,Van Le
9,James Beeby
01,Eric Albright
10,Aaron Moredock
11,Matthew Krei
12,Ryan Balch
13,Steve Quach
14,Kevin Broughton
15,Jim Nolte
16,Michael Keglovits
17,David Bacci
18,Kevin Walsh
20,Jason Brask
20,Brian Bogle
22,Arnold Sanchez
23,Jeff Berget
28,Louis Abramowski
33,Jamian Jacobs
35,Jason Howard
47,Gabriel Fuzat
77,Kelly Swiryn
b,r,e,a,k
Colorado Cutthroat: Youth Club U-20 Boys,10
0,Alastair Lewis
0,Alex Muller
0,Carson Crouch
0,Conner Truitt
0,Dexter Luecke
0,Drew Grant
0,Hunter Tenpas
0,Ian McCollister
0,Jack Gleason
0,Joshua-Jamson Smith
0,Jason Dulberg
0,Josiah Crawford
0,Parker Johnson
0,Riley Truitt
0,Ryan Calzone
0,Max Van Sickle
0,Wesley Poole
2,Calvin Dodson
4,Ethan Cordes
15,Max Kugel
17,Ben Schwartz
21,Zachary Hunter
35,Luke Buesser
88,Chris Ellis
99,Samuel Freedman
b,r,e,a,k
Prairie Fire,2
02,Austin Barnes
03,Jeffrey Rehm
04,Joe Young
05,Bret Bergmeier
08,Allen Jones
09,Brooks Hidaka
11,Tim Robbins
12,Casey Aldridge
13,Jared VanLandingham
15,Cameron Hunter
16,Keaton Bowers
17,Joe Wheelock
18,Josh Manning
19,Thomas Schreiber
20,JT Stancil
21,Christian Simpson
22,Ryan Tuschhoff
24,Danny Kurz
27,Kyle Thompson
28,Wint Doering
34,Colin Beauregard
35,Ryan Irvin
51,Ethan Sabado
67,Spencer Patterson
b,r,e,a,k
Johnny Encore,4
0,Michael (Mickey) Thompson
1,Joseph Anderson
4,Andrew Mangan
5,Gabe Goodhart
10,Brett Kolinek
11,Nic Whitescarver
12,Hugh Carey
13,Mitchell Schminke
15,Theodore Tripoli
17,John Dunlop
18,Bart Watson
19,Parker Krug
20,Joshua Ackley
21,Andrew Thompson
22,Dan Hunt
23,Camden Kittredge
25,Justin Salvia
26,Owen Westbrook
28,Joel Crandall
30,Doug Stenclik
32,Andrew Stringer
33,Nate Hopp
53,Andrew Sheehan
81,Brandon Malecek
b,r,e,a,k
ISO Atmo,6
0,Alexander Nichols
0,Arun  Kalra
0,Camden McPhee
0,Christopher Ward
0,Eric Silverman
0,Lucas Giaco Robert Corsiglia
0,Mark Donohue
0,Michael Quinlan
0,Patrick Ellsworth
0,Shane Eckert
