Riverside Classic 2019,Club - Men ,13,7,2019
Round Rock,TX,2019-07-13,2019-07-14
https://play.usaultimate.org/events/Riverside-Classic-2019/schedule/Men/Club-Men/
H.I.P,1
0,Brendan Adams
0,Casey LeMay
0,Cody Holloway
0,Daniel Winter
0,Patrick Marco
0,Reese Bowman
2,Matthew Bennett
9,Peter Clarke
11,Dillon Larberg
12,Connor Ughetta
14,Reid Bacon
16,Chris Brooks
18,Austin Walker
18,Kevin Land
21,Mitchell Bennett
23,Thomas Slack
26,Richard Bovio
27,Brandon Dial
30,Mick Walter
32,John Cecil
b,r,e,a,k
Foxtrot,8
0,Alexander Hirsch
0,Anthony Bauer
0,Austin McDaniel
0,Brandon Wilson
0,Chris Lindsey
0,Chris Mihalyi
0,Eric Blackburn
0,Graham Hazlewood
0,Gregory Dono
0,Harvey Fulton
0,Hayden Pfaff
0,Jake Berzoff-Cohen
0,Johnny Chang
0,Joseph Dal Santo
0,Tanner Widis
0,Tom Ferguson
0,Tat Whitley
0,Wesley Bailey
1,Emilio  Weber
35,Jack Combs
80,Christopher Griego
87,Daniel McKenna
b,r,e,a,k
Surrilic Audovice,9
02,Kendric Harris
03,David Murphy
05,Namoo Han
06,Nick Miller
08,Sean Monahan
10,Jeremy Bensley
11,Curt Riffel
12,Staron Faucher
13,Seth Luxenberg
14,Leon De Oliveira
15,Delvin Kelly
16,Mark Fitch
17,Reid Pannell
18,Ernesto Gutierrez
19,Dakota Merritt
20,James Froeschner
20,Samuel Sleeper
26,Rommel Austria
28,Kelso Hartley
48,Michael Stombaugh
b,r,e,a,k
Riverside,2
0,Bryan Barrientos
0,Caleb  Trotter 
0,Calvin Coulbury
0,Charles Cross
0,Cole Smith
0,David Maser
0,Dylan Lee
0,Eric Brodbeck
0,Adam Croissant
0,Garrett Gonzales
0,Joe Emery
0,Kevin Roux
0,Robert Hausmann
5,Nathan Chen
8,Asa Brown
13,Timothy (Bonesaw!) Kepner
14,Ben Arnecke
16,Brock Davis
18,Jordan Mclemore-Moon
21,Rick Artus
23,Will Goodwin
31,Paul Lowe
32,Louis Fausak
44,Ethan Banner
77,James Berry
86,Jordan Richter
99,Jack Hornbuckle
b,r,e,a,k
Papa Bear,7
0,Alasdair Gourlay
0,Andres Chesnut
0,Austin Belknap
0,Chris Tillman
0,Hayden Rich
0,Max Lukoschek
0,Ryan Stomp
0,Steven Kelly
0,Woodley Simon
0,Nathan Poese
1,Rafael Cruz-Garcia
2,Christian Hagan
10,Daniel Erdeljac
12,Andrew Hipskind
12,Joshua Narabal
20,Jake Tomczyszyn
21,Austin Highsmith
25,Daniel Oliphint
26,Alejandro Paredes
27,James Strasburg
34,Caleb Ellison
44,Josh Khoury
44,Zach Raab
91,Michael Crosson
99,Mason Henkes
b,r,e,a,k
Glycerine,10
0,Ben Street
0,Ethan Benenson
0,Kyle Bauer
0,Timothy Champion
4,Jordyn Armstrong
5,Theodore Chang
6,James Paterson
7,Sam Johnson
8,Mason Kelley
11,Matthew Sutton
11,Eian Brent
12,Eric Chen
12,Andrew Dorf
12,Kyle Turner
21,Alex Wang
32,Alexander Bacon
42,Aaron Dyreson
