Indy Invite Club 2019,Club - Men ,24,8,2019
INDIANAPOLIS,IN,2019-08-24,2019-08-25
https://play.usaultimate.org/events/Indy-Invite-Club-2019/schedule/Men/Club-Men/
Cryptic,2
0,Tyler Barrett
1,Jacob Arnold
2,Jacob Peiper
3,Shawn Smith
4,Benton Habel
5,Dillon Crowell
7,Nick Patrum
8,Jacob Knobloch
9,Ben Masterson
10,Julian Gallo
11,Blake Krapfl
12,David Lopez
15,Kyle Krukowski
18,Jonathan Beavers
21,Matthew Weber
22,Gage Sears
23,Bobby Reding
24,Peter Rethwisch
25,Chase Everett
26,Zach Ohnesorge
32,Blake Metz
33,Ian Taylor
36,Ryan Moore
42,Daniel Neese
63,Mason Burken
77,Eric Shomo
88,Bradley Kennis
b,r,e,a,k
Nain Rouge,1
0,James Baker Jr
0,Kenneth Debacker
0,Max Teener
0,Nicholas Colucci
0,Travis Compo
1,Andrew Sjogren
3,Elijah Scherz
6,Ashwin Pothukuchi
7,Jake Kovalic
8,Jared Schwallie
13,David Yu
16,Raymond Lu
18,David Innis
18,Jeffrey Gao
20,Adam Stautberg
21,Jake Blankemeier
25,Ryan Yergin
27,Ian Crowley
29,Ashton Hoffman
33,Daniel Dodge
59,Nicholas Gerber
99,Joshua Venegas
b,r,e,a,k
Gaucho,4
0,Clayton Selby
0,Daniel Trotter
0,Derek Fan
0,Hayden Stone
0,Jacob Sames
0,Jason Jenkins
0,Jose Tamez Durandeau
0,Michael Clark
0,Saaketh Palchuru
0,Travis Wright
0,Troy Abbott
1,Kolbe Bauer
1,Jack Ostrand
2,Erik Atwell
3,Elan McMinn
3,Michael Paniagua
10,Garrett Wilson
34,Trevor Elam
36,Steven Naji
43,Joseph Wylie
49,Michael Wode
69,Stephen Crowe
98,Samuel Tagle
b,r,e,a,k
Omen,3
0,Andrew Currul
0,Benny Rider
0,Colin Heslet
0,Gabriel Dorsey
0,Jonathan Rosen
0,Justin Latz
0,Kyle Romard
0,Michael Ames
0,Michael Hammond
2,Nicholas Betsch
7,Todd Grace
9,Austin Riegel
10,Mike Merzel
14,Eric Wilson
23,Kyle Murray
30,Zachary Ford
35,Brendan Eltzroth
43,Stephen Kenny
43,Stephen Moore
49,Tanner Segbers
57,Max Richards
76,Jordan Kinde
95,Jonathan Lowe
b,r,e,a,k
Enigma,5
0,Tobiah Weyer
4,Caleb Burrell
5,Peter Heidlauf
6,Daniel Jackson
7,Tim Janczewski
10,Riley Ulmer
11,Travis Bowerman
16,Evan Oren
17,Jonathan Tharp
18,Dylan Corwin
20,Dylan Hall
22,Matthew Muhlenkamp
24,Andrew Greenfield
25,Nicholas Townsend
33,Andrew Fassler
38,Ethan Barron
42,Brandon Henry
71,Dallis Conrad III
82,Markus Ernst
b,r,e,a,k
Kentucky Flying Circus,9
0,Aaron Corley
0,Amal Patel
0,Darin Graves
0,David Beraun
0,Drew Happe
0,Jacob Jantzen
0,Jessy Geary
0,Jonathan Zapf
0,Liam Parkes
0,Luke Huffman
0,Sean Gillespie
0,Trevor Gingrich
2,Kendrick Pennington
2,Alex Hamilton
5,Adam Holstein-Seibert
6,Dan Cunningham
7,Benjamin Petrey
8,R.D. Owens III
9,Russell Allen
17,Nicholas Huffman
20,Dave Richmond
24,Luke Byron
29,Matthew Dirkes
33,Frank Strasser
34,Eric Brinkman
52,Ian Mack
b,r,e,a,k
Ditto A,8
0,Bailey Blum
0,Benjamin Girard
0,DeAngelo Barragan
0,Dylan Petiprin
0,Andrew Kindseth
0,Nathan Graber-Lipperman
0,Neil Makhija
0,Raul Rosenfeld
0,Stephen Giunta
0,Zaddeen Benaissa
4,Anthony Colucci
11,Micah Thompkins
20,Jay Valdillez
21,Patrick Krantz
32,Sean McSweeney
32,Kenneth Xuan
33,Jakub Jezusek
96,George Irving
b,r,e,a,k
Black Market III,11
0,Harrison Krebs
0,John Stark
0,Jonathan Humer
0,Richard Davis
0,Shivam Boghra
0,Zachary Boehm
1,Eric Delgado-Quinones
5,Syed Akbar Jaffery
7,Bill SooHoo
16,Moses Oh
22,Joe Spengel
28,Anthony Marolda
30,Danny O'Brien
35,Zach Eiden
55,Murray Chen
69,Pramod Venkatesh
93,Manan Kothari
