Upstate New York Mixed Club Sectional Championship 2019,Club - Mixed ,7,9,2019
https://play.usaultimate.org/events/Upstate-New-York-Mixed-Club-Sectional-Championship-2019/schedule/Mixed/Club-Mixed
Garbage Plates,1
0,Amanda Davis
0,Bradford Montgomery
0,Cassidy Strassner
0,Douglas Urbino
0,Marisa Wilson
0,Matthew Rybak
0,Max Franklin
0,Nick Hunter
0,Sean Bowers
0,Talia Brewer
0,Emily Cho
0,Emmett Wilson
0,Gillian Crysler
0,John Serafini
0,Jonathan Shapiro
0,Ken (KJ) Dziak
9,Jonathan Gill
10,Erin Sullivan
10,Thomas Mariano
11,Thomas Benati
11,Elizabeth LeeJohnson
11,Briana Newman
13,William Johnson
28,Angela Dana
30,Malachi Schultz
37,Danielle Callard
b,r,e,a,k
Mashed,3
0,Andrea Urueta
0,Andrew Lunetta
0,Andrew Gotham
0,Christle Nourse
0,Christopher Losapio
0,Dean Mealey
0,Dimple Sangani
0,Elias Griffin
0,Jonathan Ballard
0,Kelly O'Mara
0,Kristine Carlsen
0,Meryl Corsun
0,Olivia Brown
0,Ryan Osborn
0,Sara Robinson
0,Dan  McCune
1,Danielle Dattler
4,Alaina Wallace
5,Ty Torregrosa
8,Larry Fredsell
13,Cody Tipton
16,Luca Serio
28,Allison Case
69,Joey Marzocchi
77,Brian Erwin
b,r,e,a,k
Buffalo Lake Effect,2
0,Alexander Holmwood
0,Benjamin Kammerman
0,Bethany Ortquist
0,Brandon Kahler
0,Daniel Wang
0,Dave Schneggenburger
0,Erica Stamboulian
0,George Scheibel
0,Greg Burganowski
0,Jennine Kanaby
0,Jessica Brownschidle
0,Jessie Chiello
0,Katie Bilicki
0,Miles McKey
0,Molly Booi
0,Paul Sperr
0,Robert Lindenthaler
0,Sarah Bryant
0,Timothy (TJ) Burns
0,Zachary Flint
1,Jeffrey Harvey
3,Richard Milleville
9,Michael Kanaby
22,Kelsey Scanlon
31,Sarah Burns
61,Kristin Poinar
b,r,e,a,k
Townies,7
0,Benjamin Nelson
0,Bridget Conlon
0,Elisabeth Strayer
0,Jeff Hartline
0,Kameron Chambliss
0,Liam McCarthy
0,Meredith Silberstein
0,Phoebe Lee
0,Pierre Clavel
0,Raymond Yee
0,Robert Mertz
0,Stephen Evans
2,Eli Robinson
3,Melissa Zhang
6,Josiah Peck
7,Dena Behar
8,Shane Watts
9,Katie Mihalenko
11,James Mullmann
18,Elliot Hare
21,Hannah Smalley
24,Emily Zitek
32,Eric Allen
32,Alyssa Endres
99,Alex Python
b,r,e,a,k
Zen,6
0,Angela Yu
0,Bryan Tran
0,Catherine Wong
0,Celina Tran
0,Colin Thompson
0,Edrian Sinena
0,Hugo Lynch
0,Isabelle Pacleb
0,Jacob Edwards-Schell
0,Jamee Nepom
0,Jenson Lam
0,Kelly Smith
0,Mason Westfall
0,Melanie Tran
0,Michelle Ng
0,Parker Bollmann
0,Robert Jackson
0,Rosalind Sham
0,Sarah Lam
0,Stephen Pristupa
0,Veronica Wong
93,Patrick Kirkwood
b,r,e,a,k
Buffalo Brain Freeze,4
0,Alexandria  Ferrentino
0,Anthony Ceddia
0,Benjamin Schlabach
0,Connor Bracy
0,Danielle Shatkin
0,Daniel Galvin
0,Gregory Pollock
0,Jacob Favret
0,Jessica Losel
0,Megan Lamb
0,Michael Mooney
0,Sarah Bain
0,Simon Locke
0,Tierney Day
0,Will Soos
7,Avery Nutting-Hartman
20,Dakota Cross
41,Benjamin Wallerstedt
99,Eoin Joyce
b,r,e,a,k
Albany Airbenders,5
0,Anna Quartararo
0,Ariel Walter
0,Bethany Bronkema
0,Ciara Cullen
0,Dan Priddle
0,Jon Stephan
0,Max Morse
0,Mike Montaruli
0,Rye Buckley
0,Sherry Sebesta
0,Steven Miraglia
0,Thomas Horvath
2,Casimir Wills
2,Marijella Collins
7,Joeie Lum
9,Kayla Hutchinson (Stephan)
11,Adam Mihalek
12,Kathleen Bemis
13,Kathryn Olds
42,Mitchell Wohl
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Albany Airbenders,Zen,8,9,"09/07/2019, 09:30",Pool A
Mashed,Buffalo Brain Freeze,10,6,"09/07/2019, 09:30",Pool A
Buffalo Lake Effect,Townies,8,7,"09/07/2019, 09:30",Pool A
Garbage Plates,Buffalo Brain Freeze,10,6,"09/07/2019, 11:00",Pool A
Buffalo Lake Effect,Zen,7,8,"09/07/2019, 11:00",Pool A
Mashed,Townies,5,12,"09/07/2019, 11:00",Pool A
Garbage Plates,Buffalo Lake Effect,6,5,"09/07/2019, 12:30",Pool A
Albany Airbenders,Townies,9,11,"09/07/2019, 12:30",Pool A
Mashed,Zen,7,6,"09/07/2019, 12:30",Pool A
Garbage Plates,Albany Airbenders,13,3,"09/07/2019, 14:00",Pool A
Buffalo Brain Freeze,Zen,7,9,"09/07/2019, 14:00",Pool A
Buffalo Lake Effect,Mashed,8,10,"09/07/2019, 15:30",Pool A
Buffalo Brain Freeze,Albany Airbenders,11,4,"09/07/2019, 15:30",Pool A
Garbage Plates,Townies,10,8,"09/07/2019, 15:30",Pool A
Zen,Townies,9,10,"09/08/2019, 09:30",Pool A
Garbage Plates,Mashed,11,6,"09/08/2019, 11:00",Pool A
Buffalo Lake Effect,Albany Airbenders,12,6,"09/08/2019, 11:00",Pool A
Buffalo Brain Freeze,Townies,10,9,"09/08/2019, 11:00",Pool A
Garbage Plates,Zen,9,4,"09/08/2019, 12:30",Pool A
Buffalo Lake Effect,Buffalo Brain Freeze,10,3,"09/08/2019, 12:30",Pool A
Mashed,Albany Airbenders,13,3,"09/08/2019, 12:30",Pool A
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
Garbage Plates,Mashed,9,7,"09/08/2019, 14:00",1st Place
bracket,2nd Place Bracket
Buffalo Lake Effect,Mashed,9,8,"09/08/2019, 03:30",2nd Place final
Buffalo Lake Effect,Townies,10,3,"09/08/2019, 14:00",2nd Place Semi
b,r,e,a,k
