SoCal D-I College Men's CC,College - Men ,13,4,2019
https://play.usaultimate.org/events/SoCal-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/
Cal Poly-SLO,1
02,Chris Kaspar
05,Matt Miller
08,Dillon Whited
09,Nathan Pettyjohn
10,Jeremy Dolezal-Ng
11,Hudson Stuck
12,Ed Ryon
13,Theodore Watkins
14,Dean Otsuka
15,Allen Zhai
19,Conor Schofield
20,Sean Liston
21,Caleb Merriam
22,William Wilcox
23,Jake Thorne
24,Nate Johnson
27,Kenrick Koo
28,Morgan Sommer
31,Samuel Wedegaertner
33,Ian Sweeney
35,Justin Ting
42,Keaton Bates
52,Andrew Stratford
70,Emmet Holton
80,Tate Hoyer
81,Calvin Brown
87,Matthew Ryan
95,Jake Biancur
b,r,e,a,k
California-Santa Barbara,4
0,Nathan Steinert
2,Stefan Crigler
3,Isaac Hsu
7,Jordan Cortes
10,Lorenzo Yabut
15,Brice Redmond
17,Robert Odum
21,Jason Zeidman
22,Duncan Brin
23,Patrick Godfrey
23,Stephen Smoots
26,Brendan Champlin
27,Ryan Barry
32,Kieran Bates
37,Kyle Johnson
43,Xavier Prochaska
44,Trevor Arbab
55,Christian Go
64,Varun Iyer
99,Max de Visser
b,r,e,a,k
Cal Poly-Pomona,6
0,Andrew Calinescu
0,Andrew Diaz
0,Bruno Haesbaert
0,Drew Gates
0,Greg Berg
0,Himanshu Chaudhary
0,Joshua Agopian
0,Kaianu Reyes-Huynh
0,Kevin Labbate
0,Abin Thomas
0,Alexander Honeycutt
0,Leticia Diaz Melendez
0,Marion Farschman
0,Nathan Leong
0,Nichole Sugita
0,Sara Margala
1,Zamin Aziz
7,David Cortes
9,Nicholas Hall
14,Andrew Kinkele
14,Knox Borges
16,Jiheng Nie
17,Jerry Ho
18,Thomas Ito
22,Kyle Jepsen
35,Long Tran
56,Michael Sumaya
75,Tyler Garcia
b,r,e,a,k
California-Irvine,7
0,BRYAN LIU
0,Nicklaus Barichievich
2,Alex Gloudeman
9,Liam Drennan
01,Dominic Kemp
02,Matthew Booker
08,Miles Hong
13,Kyle Conniff
16,Christopher Vitrano
18,Marcoseliseo Munoz
19,Billy Davies
24,Yuhan Qiu
27,Alvin Gao
29,Michael Dykes
31,Aidan  Carrigan
35,Brian Ton
49,Elliott Allison
67,Changhe Xie
99,Isamu Kawaguchi
b,r,e,a,k
Cal State-Long Beach,9
0,Arthur Campbell
0,Douglas Kim
0,Joshua Quijano
0,Kadin Mello
0,Morgan Ortiz
0,Nathan Birdsall
0,Raleigh O'Brien
0,Manuel Castro Mirafuentes
2,Brandon Van Deusen
3,Frederick Rawlins-Buchanan
4,Xavier  Daniel 
5,Krysean Baluga
8,Jeremy Masterson
10,Jacob Johnson
13,Chris Cazneaux
22,Alex Grimm
69,Miles Gong
b,r,e,a,k
Southern California,2
0,Camilo Barrera
0,Chris Doehring
0,Alexander Tovar
0,Evan Ostrowski
0,Jack Damiani
0,Jonathan Jalajas
0,Mitchell Maruyama
0,Randy Hoang
0,Rowan McEvoy
2,Sam Cook
3,Ricky Kirkpatrick
4,Wyatt Paul
7,Washington Zhao
8,Diego Frankel
11,Cy Toriello
13,Kevin Stearns
14,Hill Balliet
15,Jake Shoyer
18,Phillip Yang
29,David Sealand
44,Daniel Rabinovich
55,Drew Okenfuss
75,Benjamin Ma
b,r,e,a,k
UCLA,3
0,Alex Broering
0,Andrew Chen
0,David Dumas
0,Elias Baker Allen
0,Ethan Major
0,Jack Brewer
0,John Campbell
0,Nelson Campbell
0,Noah Anderson
0,Paul Pfeiffer
0,Paul Ramstad
