The Royal Experience 2019,Club - Mixed ,20,7,2019
Kansas City,MO,2019-07-20,2019-07-21
https://play.usaultimate.org/events/The-Royal-Experience-2019/schedule/Mixed/Club-Mixed
Ouzel,4
teamInfo,,"Fort Collins, Colorado",,https://www.facebook.com/ouzelultimate/,
0,Brianna Rick
2,Jonathan Steiner
3,Philip Campbell
5,Heyward Gualandi
11,Michelle Verant
13,Courtney Ngai
15,Rachel Ericson
18,Lewis Faller
20,Robert Perry
21,Ian Golembeski
22,Daniel Sponaugle
24,Evan Barrientos
25,Jessica Rick
33,Ben Pettis
44,Kathryn Moore
50,Logan Stagg
83,Chris Dorich
87,Katie Abrahamson 
88,Max Abrahamson
89,Michael McCaffery
92,Alanna Pipkin
b,r,e,a,k
7 Sins,1
teamInfo,,"Kansas City, Kansas",http://www.7sinsultimate.com,,
0,Aaron Johnson
0,Brendan Cirillo
0,Brock Hicks
0,Caleb Cauthon
0,Callie Warren
0,Emilia Budzowski
0,Emily Buford
0,Jonah Larsen
0,Julie Turner
0,Katelyn Patterson
0,Lauren Wiggins
0,Matthew Beers
0,Meeli Patel
0,Taylor Hicks
9,Christina Griese
9,Alex Turner
11,Handel Aiken
13,Amanda Frakes
16,Tommy Gebhardt
17,Michael Montesano
20,Mei Lin Branit
24,Abby Acker
25,Jessica Tiller
42,Dana Jensen
44,Jesse Fisher
b,r,e,a,k
Impact,3
teamInfo,,"Wichita, Kansas",,https://www.facebook.com/ImpactUltimate/,https://twitter.com/ImpactUltimate
0,Luke Grieger
2,Holly Webb
3,Jacob Pfeifer
4,John Winter
5,Tim Dinh
6,Alyssa Whalen
8,Hannah Roberts
11,Jacob Purdy
13,Angela Reimer
14,Kiana Broadley
17,Jordan Ast
22,Isaac Blick
33,Kate Olson
37,Jake Reimer
42,David Slagle
59,John Wildman
59,Sarah Wildman
81,Patrick Loganbill
86,Emily Beeson
88,Jayne Roberts
99,Jordan Becquer
99,Hector Toro
b,r,e,a,k
Robotic Snakes,5
teamInfo,,"Lincoln, Nebraska",,https://www.facebook.com/roboticsnakes/,https://twitter.com/RoboticSnakes
0,Anna Carlson
0,Kameron Heyen
1,Courtney Ruff
4,Joey Silknitter
6,Noah Ross
7,Jack Sarles
8,Cassi Vallis
9,Ellie Stone
10,Christopher Baines
11,Nick Sedore
12,Matt Butschek
14,Anna West
16,Jaime Stephenson
17,Dominic Vavala
20,David Forsyth
21,Sierra Schurman
22,Adam Meyer
23,Michael Swanger
24,Craig Schmerbauch
25,Tracy Farrell
27,Zachary Wynn
31,Michaela Ott
52,Amy Morris
55,Jacob Morrow
99,Jackson Schuerman
b,r,e,a,k
Hellbenders,2
teamInfo,,"Springfield, Missouri",,https://www.facebook.com/HellbenderUlti/,https://twitter.com/HellBenderUlti?s=09
0,James Engelhardt
02,Ashley Slater
03,Brandon Sears
04,Seth Day
05,Haylie Shoemaker
06,Wendy Larson
07,Erik Larson
08,William Curtis
09,Claire Dang
11,Tim Schwisow
17,TJ Ridge
19,Jacklyn Heise
22,Alicia Sullivan
25,Blake Bixler
26,Jessica Jones
28,Cole Wheeler
30,Kristina Beckham
31,Sophie Curran
32,Joshawa Ryun
33,Taylor Alicea
42,David Henry
52,Bryan Marciniak
55,Kristen Keeney
77,Chandler Davis
81,Zach Carlson
91,Andrew Keim
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
7 Sins,Robotic Snakes,15,3,"07/20/2019, 08:00",Pool A,Final
Impact,Ouzel,11,14,"07/20/2019, 08:00",Pool A,Final
7 Sins,Impact,15,10,"07/20/2019, 10:00",Pool A,Final
Hellbenders,Ouzel,8,12,"07/20/2019, 10:00",Pool A,Final
Ouzel,Robotic Snakes,15,6,"07/20/2019, 12:00",Pool A,Final
Hellbenders,Impact,9,12,"07/20/2019, 12:00",Pool A,Final
7 Sins,Ouzel,10,11,"07/20/2019, 14:00",Pool A,Final
Hellbenders,Robotic Snakes,10,11,"07/20/2019, 14:00",Pool A,Final
7 Sins,Hellbenders,15,10,"07/21/2019, 08:00",Pool A,Final
Impact,Robotic Snakes,15,4,"07/21/2019, 08:00",Pool A,Final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Ouzel,7 Sins,12,10,"07/21/2019, 12:00",Final,Final
Ouzel,Robotic Snakes,15,3,"07/21/2019, 10:00",Semifinals,Final
Impact,7 Sins,11,15,"07/21/2019, 10:00",Semifinals,Final
bracket,3rd Place Bracket
Hellbenders,Impact,5,8,"07/21/2019, 14:00",3rd Place Game,Final
Robotic Snakes,Hellbenders,3,15,"07/21/2019, 12:00",3rd Semis,Final
b,r,e,a,k
