Oregon Men's Club Sectional Championship 2019,Club - Men ,7,9,2019
https://play.usaultimate.org/events/Oregon-Mens-Club-Sectional-Championship-2019/schedule/Men/Club-Men/
Dark Star,1
0,Aaron Peterschmidt
0,Bao Pham
0,Benjamin Liu-May
0,Cole Eustis
0,David Barram
0,Jesse Sample
0,Owen Welch
0,Sean Duncan
0,Thad Arnold
0,William Watkins
2,Tyler MacMaster
3,Drew Peterschmidt
4,Nicholas Hartwig
5,Kellen Murran
6,Conner Stillwell
8,Jack Guidry
11,Jonathan Aycock
12,Dan Baumgartner
13,Steven Silvers
14,Michael Fielden
17,Matt Spadaro
62,Patrick Buermeyer
62,Quinn Buermeyer
77,Kit Asterin
b,r,e,a,k
Rip City,2
0,Caleb Dinino-Childers
0,Damon McMahon
0,Daniel Pham
0,Jack Hochberg
0,Alex Horn
0,Andrew Winterman
0,Jonas Miller-Stockie
0,Jose Mikalauskas
0,Matt Brown
0,Michael Morris-Pearce
0,Prashant Baliga
0,Russell Mayhew
0,Torre Hargett
0,Zachary Feldman
2,Wes Mitchell
2,John Moore
13,August Schwartz
13,Keys Pattie
22,Kevin Carbonnier
44,Trevor Arbab
57,Bif Reiser
64,Jacob Apenes
88,Matt Overstreet
90,Samuel Warrick
b,r,e,a,k
s,t,a,g,e,s
brackets,Finals
bracket,Finals
Dark Star,Rip City,19,16,"09/07/2019, 11:00",Finals
b,r,e,a,k
