Chesapeake Open 2019,Club - Men ,10,8,2019
Boyds,MD,2019-08-10,2019-08-11
https://play.usaultimate.org/events/Chesapeake-Open-2019/schedule/Men/Club-Men/
H.I.P,4
0,Brendan Adams
0,Cameron Albin
0,Casey LeMay
0,Cody Holloway
0,Daniel Winter
0,Kolby Janzen
0,Patrick Marco
0,Reese Bowman
0,Robert Kern
2,Matthew Bennett
9,Peter Clarke
11,Dillon Larberg
12,Connor Ughetta
14,Reid Bacon
16,Chris Brooks
18,Austin Walker
18,Kevin Land
21,Mitchell Bennett
23,Thomas Slack
26,Richard Bovio
27,Brandon Dial
30,Mick Walter
32,John Cecil
b,r,e,a,k
Blueprint,8
0,Benjamin West
0,Carter Wang
0,Carter Thallon
0,Chris Walsh
0,Daniel Thornton
0,Eliot Bemis
0,Evan Ma
0,Gabe Stump
0,Geoffrey Zheng
0,Jeffrey Voss
0,Jesse Gan
0,Jonathan Kwan
0,Josh Imhoff
0,Alon Brown
0,Max Cohen
0,Owen Marschall
0,Ruozhou Ye
0,Samuel Pollack
0,Tom Sum
1,Sam Alston
3,Peter Nauffts
9,Victor Kao
10,Andrew Edelman
14,Ian McInerney
15,Juleon Robinson
17,Nadav Pearl
71,Denis Maguire
b,r,e,a,k
CITYWIDE Special,9
0,Allan Michel
0,Brandon Pastor
0,Colin McIntyre
0,Daniel Wickens
0,Eric Witmer
0,Jordan Ciccarone
0,Matthew Brenfleck
0,Patrick Diviney
0,Roger Chu
4,Reed Forman
6,Thomas Nye
6,Joel Prushan
13,Greg Mohler
13,Matt Burke
16,Matthew Michelson
17,James Pollard
17,Devin Foster
18,Connor Boyle
22,Dylan Smith
23,Ian Dietrich
24,Dustin Henken
25,Trey (George) Katzenbach
47,Nate Little
48,Benjamin Broser
56,James (Jimmy) Clarke
82,John Protopapa-Henkel
87,Andrew Seibert
b,r,e,a,k
Lost Boys,1
0,Michael Miller
1,Taylor Waters
1,Trip Crowley
2,Jonhenry Allen
3,Adam Bailey
5,Cleve Fisher
7,William Carmichael
8,Matthew Hogue
11,Hunter Nadeau
13,Jacob Luksik
16,Clarence Frady
17,Christopher Church
18,Chris Wilson
20,Chuck Turner
21,Stephen Trello
23,John Bonas
27,Joseph  Cammarata
41,Andrell Caldwell
43,Robert Locke
44,Reid O'Brien
45,Lukas McClamrock
64,Jacob Blackman
81,Deven Riley
b,r,e,a,k
El Niño,5
0,Juan Vila
3,Robert Dennis
02,Steven Kobrin
06,Frank Grande
10,Adam Salwen
10,Byron Fang
11,Christian Luneburg
12,Travis Catron
13,Alton Gaines
15,Philip Ignatoff
17,Shaun McLaughlin
20,Anthony Lopez
21,Anish Indhupuru
22,Edwin Sanchez
23,Jacob Larsen
25,Brandon Garcia
27,Matteo Focchi
28,Nathan Cook
33,Alex Jacoski
35,Elijah Grady
42,Matt Helms
56,Darrell Davis
66,Scott Klein
69,Javier Sahagun
77,Timothy Vothang
99,Carlos Nunez
b,r,e,a,k
Richmond Floodwall,12
0,Geoffrey Horsfield
0,Graydon Cowan
0,Hunter Kobrinetz
0,Jameson Hinkle
0,Jay Kaul
0,Jeremy Via
0,Akram Abudheer
0,Maxwell Wallach
0,Morgan Robinson
0,Soham Shah
0,Travis Terrell
0,Victor Shen
3,Curtis Farmer
4,Matthew Beaudet
13,Austin Smith
14,Daniel Blair
18,William McGovern
19,Mitchell Parry
25,Coleman Wells
26,Matthew McDaniel
27,Joe Spaeth
29,Josh (Red) Reynolds
29,Benjamin Tannenwald
33,Tanner Dellett-Wion
b,r,e,a,k
Vault,3
0,Cam Barnhardt
0,Colin Smith
0,Cortland Broyles
0,Garrett Braun
0,Griffin Lang
0,Houston Parks
0,Jarrod Banks
0,Jeremy Knopf
0,Jonathan Neeley
0,Joseph Patterson
0,Matthew Neeley
0,Peter Mancini
0,Quinn Bergeron
0,Raymond Mendoza
0,Trent Cooper
0,Tyler Berkeley
0,Kenta Kawaguchi
0,Kevin O'Malley
