Southern Appalachian D-I Men's Conferences,College - Men ,11,4,2026
Athens,GA,2026-04-11,2026-04-12
http://play.usaultimate.org/events/Southern-Appalachian-D-I-Mens-Conferences-2026/schedule/Men/CollegeMen/
Georgia Tech,1
teamInfo,Tribe,"Atlanta, Georgia",https://gttribe.github.io/,https://www.instagram.com/gt_tribe/,https://twitter.com/gttribe
0,Dhruvsai Dhulipudi
0,Jedidiah Cheng
0,John Davis
0,Michael Poe
0,Stefan McCall
0,Jackson Armstrong
5,Ethan Austin-Cruse
00,Sam Granade
00,Adithya Deepak
02,Grover Grendzinski
04,Matthew Greenberg
09,Nikos Verlenden
10,Nicholas Andrews
11,Ivan Sanchez
13,Sam Grossberg
14,David Baker
17,Ganden Fung
22,Ephraim Connor
23,Connor Case
26,Keller Smith
31,Juan Camilo Castrillon Davis
33,Phillip Markovitz
37,Owen Hammond-Lee
39,Philip Emry
41,Neal Zeng
42,Adam Grossberg
77,Flavius Penescu
b,r,e,a,k
Kennesaw State,8
teamInfo,Parliament,"Kennesaw, Georgia",,,
01,Tobiah Watts
02,Michael Faress
04,Jack Stark
05,Anthony Schutz
06,Evan Burnley
07,Joel Lolies
08,Will Roberts
09,Andrew Giacalone
11,Andrew Tuck
13,Sage Good
16,Grady Freeman
19,Jonathan Bell
20,Ryland Wagner
22,Benjamin Burchett IV
24,Jonas Griesbeck
42,Daniel Tulloch
44,Deuce Bridges
45,Everett Garrett
48,John Paul Schutz
63,Charles Deng
66,Bobby Burns
67,Adam White
96,Nathaniel O'Neill
99,Tyler Parr
b,r,e,a,k
Georgia (B),9
teamInfo,Chillydawgs,"Athens, Georgia",,https://www.facebook.com/Chillydwags,https://www.twitter.com/Chillydwags
0,Jacob Bracy
0,Ethan Scott
0,Logan Matula
0,Simon Taylor
0,Xander Ruhlow
0,Joseph Vanags
00,Zach Verner
00,Henry Breiding
00,Benjamin Brown
00,Andy Jiang
00,Dustin Trinh
00,Braden Burns
00,Gibson Sparks
00,Calin Trabue
00,Andrew Zelaya
00,Cole Womack
00,Colton Whaley
00,Michael Marola
00,Shaw Maguire
00,Jamie Mock
00,Jeremiah Liu
09,Keegan Streett
11,William Voyles
14,Colin Barry
15,Keegans Morgan Dawsons
30,Ethan Liu
69,Chester  Gregg
69,Alex Norman
b,r,e,a,k
Tennessee,2
teamInfo,Tennessee,"Knoxville, Tennessee",http://web.utk.edu/~ultimate/,http://facebook.com/TennUltimateM/,https://twitter.com/TennUltimateM
00,David Wilkins
01,Dylan Catton
02,Knox Plewniak
04,Benjamin Sayre
06,Will McAfee
07,Eugene Michael Campos
08,Zeke Plewniak
09,JohnThomas Atema
10,Will McGilvra
11,Marshall  Hodges
13,Jaeden Jenkins
15,Drew Irons
16,Thomas Stevens
17,Tobin Beichler
19,John Smith
22,Will Thompson
24,Andrew Harmon
25,Peter Wilson
27,Mason Myler
42,Kohen Kilburn
48,Jackson Lange
54,Lyle Clanton
55,Samuel Lassiter
67,Will Woodruff
88,Eli Moldenhauer
91,Asher Daniels
b,r,e,a,k
Georgia Southern,7
teamInfo,Eagles,"Statesboro, GA, Georgia",https://gasouthernultimate.wixsite.com/mens,,https://twitter.com/GASo_Ultimate
0,Corey Nielsen
0,Ethan Brown
0,Alexander Lewis
0,Calob Chapman
0,Thomas Clennan
0,Nate Griesbeck
0,Markus German
00,Aaron Wynn
00,Cooper Griffis
