RagnaRock 2026,Club - Mixed ,11,7,2026
North Little Rock,AR,2026-07-11,2026-07-12
https://play.usaultimate.org/events/RagnaRock-2026/schedule/Mixed/Club-Mixed
BUMS,1
teamInfo,,"Birmingham, Alabama",,,
0,Kathryn Haynes
0,Mary Tracy
1,Shane  Denman
2,Taylor Hide
3,Maria Suarez
5,Mary-Hannah Jenkins
8,Kendall Brown
09,Gavin Zielke
11,Kelvin Williams
12,Hannah McAdams
13,Noah Angles
16,Kylee Delozier
18,Josh Brown
22,Zoey Rape
23,Luke Thomas
28,Tyler  Menix
29,Susie Landis
47,Annie Kelley
59,Brandon Beers
77,Cross Jenkins
99,Thomas Suarez
b,r,e,a,k
MoonPi,4
teamInfo,,"Chattanooga, Tennessee",https://www.moonpiultimate.com/home,https://www.instagram.com/moonpi_ulti/,
0,ANNIE PADEN
0,Brian Newsom
0,Becca Rackley
0,Krista Youngberg
0,Jamie Beard
0,Hunter Beard
0,Mary Kate Sheppard
0,Mychael Newsom
0,Riley Ottinger
5,Grace Marshall
10,Nathaniel Orquia
12,Jordan Quinn
13,Carrie Betts
16,Allyssa Raspa
18,Ellis Thuresson
23,Matthew Smith
34,Mark Jeremiah
45,Luke Buckner
56,Sam Wright
71,Wesley Green
b,r,e,a,k
Duck Parade,5
teamInfo,,"Memphis, Tennessee",,,
0,Dana Bramlitt
0,Faran Sumrall
0,Eric Hein
0,Chris Walls
0,Dalton Bolgeo
0,Cooper Daras
0,Evan Page
0,Anukriti Tayal
0,Beatrice  Lacy
0,Ava Moorhead
0,Asher Cunningham
0,John Laubscher
0,Grant Weesner
0,Leah Shorb
0,Mary Cowart
0,Madelyn Lukens
0,Jacob Whittle
4,Joshua Curtis
5,Jonathan King
13,Brock Billings
60,Gregory Howe
69,Connor Scanlon
71,Aeryn Longuevan
b,r,e,a,k
Sugar High,8
teamInfo,,"Grapevine, Texas",https://www.sugarhighultimate.com/,https://www.instagram.com/sugar.high.ultimate?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,
0,Brandon Locklear
0,Dennis Miller II
0,Jing Nicholson
0,Kirstin Murr
0,Hannah Lacefield
0,Laneah Cummins
0,Ryan Welch
0,Megan Dean
0,Morgan Scott
0,Tyler Terpening
5,Colton McDorman
7,Lindsey Kappen
8,Logan Dillman
10,David Peterson
11,Caleb Lacefield
17,Darren Phillips
17,Quinton Butler
22,William Brinkmeyer
35,Kelly (Skipper) Guilbeau
36,Katrina Songco
39,Mattina Maloney
51,Jordyn Armstrong
b,r,e,a,k
solAR,9
teamInfo,,"Little Rock, Arkansas",,,
0,Jordan Ashley
0,Kyle  Walker
0,Olivia Simpson
0,Shawnee Guillory
1,Campbell Loibner
2,Derek Sherwood
6,Adria Stirrup
7,Jonah Stephens
8,Raven Johnson
11,Frank Macon
12,Lani Elliott
13,Sophie Balentine
15,Diana Duwe
17,Heather Downs
18,Spencer Wilson
20,Brett Willimann
22,Krystal Short
24,Destiny Owen
25,Sara Jones
26,Ashley Whaley
33,Braxton Funk
37,Brandon Bates
44,Cameron Thompson
84,Grant Elliott
90,Peyton Hill
93,Brenden Mertz
b,r,e,a,k
New South Soul,12
teamInfo,,"Fayetteville, Arkansas",,,
0,Georgina Brownlee
0,Deborah Dillard
0,Ezra Van Horn
0,Aaron White
0,Benjaminn Galloway
0,Jack Henbest
0,Oliver  Wise
0,Rachel Holmquist
0,Sarah Hines
0,Sydney Hammond
1,Heather Ayers
3,Jeremy Williams
4,Hadley Ayers
8,Kele Estes-Beard
14,Mason Cooper
17,Cameron Umbarger
17,Margaret Parker
42,Jayden Morfin
57,Jared Hines
b,r,e,a,k
Amber,2
teamInfo,,"Baton Rouge, Louisiana",https://www.instagram.com/amberultimate225/,,
01,William Handjis
02,Alexa Foreman
05,Alex Brown
06,Tyler Rogers-Himel
07,Izzy Davis
08,Jason Case
09,Addie Carmouche
10,Caroline Meserve
11,Taron Graham
12,Lina Otero
15,Emelia Marshall
21,Eric Reviere
22,Isaiah Rutledge
23,Dylan Reviere
24,Brandon French
29,Nicholas  Harper
30,Andrew Black
32,Collin Casseri
33,Sue-Claire Lichtveld
42,Anna Borne
44,Madison Avery
49,Taylor Davis
69,Jared Smith
73,Casey Clark
88,Andrew Reviere
b,r,e,a,k
Impact,3
teamInfo,,"Wichita, Kansas",,https://www.facebook.com/ImpactUltimate/,https://twitter.com/ImpactUltimate
b,r,e,a,k
Armory,6
teamInfo,,"Oklahoma City, Oklahoma",,,
0,Abigail Ned
0,Chris Dellenbaugh
0,Brittany Parks
0,Jacob Pleasant
0,John Liaz
0,Geoffrey Henry
0,Zachary Johnson
0,Sarah Eitrheim
0,Natalie Carter
1,Garrett Taylor
3,Gillian Maleski
4,Alex Southard
11,Jason Davis
21,Tatiana Jamerson
23,Christina Helgeson
33,Kailee Craig
51,Samuel Mehan
57,Samuel Roberts
64,Eric Eitrheim
93,Alicia Howe
b,r,e,a,k
QCO,7
teamInfo,,"Springfield, Missouri",,,
0,Catherine Daniel
0,Hannah  Gammill
0,Hannah Collins
0,Lindsay Scott
0,Annie Do
0,Jaimasen Williams
0,Megan Simpson
0,Ryan O'Connor
0,TJ Ridge
0,Taylor Alicea-Davis
0,Sarah  Ross
0,Nicole Shirley
0,Michaela Maynard
2,Jadin Johnson
4,Seth Day
12,Joshua Miesner
15,Kirsty Ketchum
25,Caleb Boydston
26,Joe Cota
32,Joshawa Ryun
33,Zachary Norris
52,Bryan Marciniak
b,r,e,a,k
Risky Business,10
teamInfo,,"Dallas, Texas",http://www.riskybusinessulti.com/,https://www.facebook.com/RiskyBusinessUltimate,https://twitter.com/RiskyBizUlti
0,Asher Niedzwiedz
0,Jamie Phegley
0,Faith Duong
0,Lamar Seger
0,Joel Polley
0,Na'im Ahdieh
0,Sneha Bista
3,J.D. Ingendorf
5,Nicolas Rodriguez
7,Madelyn Parker
9,Rahi Patel
10,Samuel Morrall
11,Donovan Gleeson
14,Cade Lopez
17,Jasa Fuller
18,Dalton Lovins
22,Colton Green
22,Owen Talmadge
23,Matthew Smith
24,Hailey Daniels
25,Christine Sullivan
27,Danielle Trompeter
30,Maya Bhaidasna
57,Jason Luciani
64,Danielle Edwards
87,Josh Venter
b,r,e,a,k
Bald Eagles,11
teamInfo,,"Bessemer, Alabama",,,
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
BUMS,Duck Parade,0,0,"07/11/2026, 08:00",Pool A,Scheduled
MoonPi,solAR,0,0,"07/11/2026, 08:00",Pool A,Scheduled
Sugar High,New South Soul,0,0,"07/11/2026, 08:00",Pool A,Scheduled
