Northwest Fruit Bowl 2026,Club - Mixed ,29,8,2026
Federal Way,WA,2026-08-29,2026-08-30
https://play.usaultimate.org/events/Northwest-Fruit-Bowl-2026/schedule/Mixed/Club-Mixed
Lotus,2
teamInfo,,"Los Angeles, California",,,https://twitter.com/LALotusUltimate
0,Benjamin Levinsky
0,Cameron Helm
0,Brandon Van Deusen
0,Brady Cason
0,Grant Mitchell
0,Jason Lee
0,Francesco Russo
0,Charlize Tan
0,Hanae Oda
0,Stephanie Pritchard
0,Amanda Ring
0,Jonathan Lyle
0,Karlin Steiner
0,Royce Grundy
0,Nadine Meister
4,Amy Lee
7,Jessica (Marti) Martinez
10,Sean McDougall
10,Jeff Zhao
19,Sophie Havranek
23,Casstique Williams
24,Kevin Tien
31,Ethan Falat
40,Veronica Yee
84,Jesse Cohen
b,r,e,a,k
Mischief,3
teamInfo,,"Bay Area, California",,https://www.facebook.com/MischiefUltimate/,
coaches,Wesley Chao
0,Beth Daviess
0,Andrew Ma
0,Cody Kirkland
0,Ellen Yuska
0,Dox Raskin
0,Harper Baer
0,Jacques Paradis
0,Vicki Chen
0,Kelly Liu
0,Ruby Holman
0,Robert Breyer
0,Julian Baxandall
0,William Chang
0,Natalie So
0,Milan Moslehi
4,Macy Vollbrecht
7,Andrea Brown
12,Christopher Bernard
20,Alexa Kirkland
21,Mitchell Sayasene
24,Jenny Li
39,Bridget Wipfler
44,Conor Bauman
48,Christopher Lung
58,Jaclyn Wataoka
70,Ranier Bissell
b,r,e,a,k
Polar Bears,1
teamInfo,,"San Francisco Bay Area, California",http://www.pbrawr.com,https://www.facebook.com/pbrawr/,https://twitter.com/pbrawr
coaches,Steve Sullivan
1,Matthew Crawford
2,Molly Munson
4,Sarah Combs
5,Aaron Shi
6,Courtney Greenley
7,Brooke Nishida
9,Amanda Giles
10,Itay Chang
14,Carolynn Brooks
15,Nick Tolfa
16,Vincenzo Vitiello
17,Sawyer Thompson
19,Chagall Gelfand
23,Margo Donahue
32,Evan Magsig
34,Cassidy Bruner
36,Sara Nolan
64,Micah Fong
71,Margot Stert
72,Devin Drewry
78,Juleon Robinson
84,Noah Fong
88,Byron Liu
90,Saul Wildavsky
92,Seamus Shogren
b,r,e,a,k
Oregon Scorch,4
teamInfo,,"Oregon, Oregon",,,
0,Avi Taylor
2,Sylvi Barnes
3,Daniel Young
4,Neala Anderson
5,Amir Kaghazwala
8,Benjamin Whitenack
9,Andrew Akins
10,Braque Pike
11,Jackie Matonis
12,Sebastian  Williamson
14,Carol  Newton
15,Avery Laliberte
23,Jedi Casas
29,Elliot Davis
33,Charlie Wagner
41,Nicholas Redmond
43,Aaron Abraham
44,Lyudmila Likhonina
45,Topher Olson
56,Valerie Peacock
66,Amelie Steer
88,Rebecca Hamilton
89,Raina Kamrat
91,Jackie Riley
96,Sam London
97,Presten Berg
b,r,e,a,k
Spoke,10
teamInfo,,"Seattle, Washington",,,
0,Caroline Passalacqua
0,Erik Aadalen
0,Jessica Crowley
0,Iris Lippert
0,Julia McIntyre
0,Tarik Akyuz
0,Lauren Holzman
0,Nate Becker
0,Kyra Wortley
0,Oliver Hirn
0,Shawn Cooper
0,Kira Kocherhans
0,Jackson Jewett
0,Leah Bar-On Simmons
0,Nicholas Mahan
0,Lucy VanNewkirk
3,Gabriel Ryan
11,Brent Lo
12,Leah Silverman
15,Graham Peck
17,Jake Lambert
19,Kerry Clavadetscher
24,Craig Harkey
27,Tom Crawford
29,Max Sevier
44,Grace Young
b,r,e,a,k
Wild Card,5
teamInfo,,"Boston, Massachusetts",http://www.wildcardultimate.com/,https://www.facebook.com/wildcardult,https://twitter.com/WildCardult
0,Abigail Baier
0,Adam Alper
0,Fernanda Brena
0,Iris Rukshin
0,Charlie Bushman
0,Emma Bushman
0,Dillon Cooke
0,Amanda Leavey
0,Scott Dollen
0,Matthew Yee
0,Natalie Wheeler
0,Lucas Lytel
0,Sakina Cotton
0,Margaret Hook
4,Alexander Curreri
7,Sarah Rifkin
10,Annika Chan
11,Timothy  Chango Gasset
13,Carolina Brager
16,Eric Impink
16,Jacob Arons
22,Gina Pryciak
24,Wyatt Brooks
25,Ilya Yudkovich
42,Liam Gallinagh
b,r,e,a,k
Cupcakes,11
teamInfo,,"Philadelphia, Pennsylvania",https://www.instagram.com/cupcakesulti/,,
0,Elena Lopez
0,Jack Steketee
0,Robin Lowe-Skillern
0,Will Murdock
01,LT Tucker
03,Brady Twyman
06,Jenn Dai
11,Joanna Maida
12,Benjamin Williams
14,Joshua Norton
19,Ryan Lynch
24,Raleigh Walter-Gores
26,Angela Petrus
31,Nick Maida
43,Benjamin Spergel
44,Christine Karr
47,Colin Cahill
68,Kaitlyn Dermen
b,r,e,a,k
Darkwing,8
teamInfo,,"Mansfield, Massachusetts",http://www.darkwingultimate.com,,https://twitter.com/Darkwing_Mixed
0,En Le Samborski
0,Madoka Uo
0,Joanne Jou
0,Evan Hu
0,Linnaea McGuinness
0,Nikki Chang
0,Adrian Staples
0,Alicia Chang
0,Conor Dowling
0,Raymond Tann
0,Nilos Makino
0,Sage Fuller
0,Emet Schwartz
0,Jacob Arwe
0,Melissa Tong
3,Steven Her
5,Andrew Pillsbury
10,Isabelle Alfano
17,Magdalene Pizzo
20,David Friedman
25,Thomas Dougherty
87,Prosser Friedman
b,r,e,a,k
MOONDOG,7
teamInfo,,"Montana, Montana",,,https://twitter.com/MoondogUltimate
0,Abby Brown
0,Beeman Rabut
0,Andrew Shanafelt
0,Artie Battaglin
0,Addie Thompson
0,Ethan Yourd
0,Brianna Rick
0,Genesea Meha
0,Caldwell Armstrong
0,Erin Hannon
0,Cooper Hubbard
0,Claire Kushnick
0,Lloyd Furuta
0,Sam Hines
0,Kari Shelkey
0,Madeline Guimond
0,Jake Ralston
0,Willow Purvis
0,Gracie Hietala
2,Jack Lokowich
3,Tyler Fritz
4,Abbey Hustis
29,Zach Baumann
34,Tara Santi
37,Daniel Rivera-Zakaria
42,Matt Jaffe
b,r,e,a,k
LIT Ultimate,6
teamInfo,,"South Bay, California",https://instagram.com/lit.ulti?igshid=MjEwN2IyYWYwYw==,,
0,Luke Knight
0,Liz Piro
2,Maddy Burns
9,James Yang
11,Doris Chang
12,Lauren Hoang
13,Stella Dziedzic
15,Kriti Arunkundrum
16,Nicholas Yun
17,Rebecca Zhang
24,Christopher Hocutt
25,Julia Tang
26,Krista Holden
27,Carl Gross
28,Jennifer Ng
29,Jacob Trokel
33,Tristan Johnson
34,Justin Chang
43,Chloe Li
48,Benjamin Sokolowsky
50,Toby Frager
67,Alexander Carey
70,Christine Chen
79,Harry Jin
90,Evan Kandell
b,r,e,a,k
Anthem,9
teamInfo,,"Baltimore, Maryland",,https://www.facebook.com/profile.php?id=100090895539227&mibextid=LQQJ4d,https://twitter.com/AnthemUltimate/status/1617652961299279872?s=20&t=gFOPhZpWzglqQWxTQUxcTA
0,Andrew Creighton
0,Anne Saba
0,Margaret Zuelsdorf
0,Emily Yue Liang
0,Stephanie Creighton
0,Mitchell Lauer
0,Raizl Campbell
0,Sean McDermott
0,Nate Harnish
0,Matias Ng
0,Warner Brockman
0,Tobey Patton
0,Sarah Kolk
0,Claudia Kramer
1,Francesca Corna
9,Jason Hawkins
10,Elias White
10,Daylan Sears
12,Shai Brown
13,Charlotte Krisetya
19,Kyle Morgan
33,Isabella Wahl
71,Elizabeth Bowen
73,Mark Flores
b,r,e,a,k
Chicago Parlay,12
teamInfo,,"Chicago, Illinois",https://www.notion.so/parlay-ultimate/Parlay-Ultimate-2025-96484c11d649494e9142e1933b28fce2,https://www.instagram.com/parlayultimate/,https://twitter.com/ParlayUltimate
coaches,Jordan Lange
0,Aidan McLeod
0,Daniel Schopler
0,Alexandra Moxley
0,Andriana Tompary
0,Caitlin Pedraja
0,Larkin Johnson
0,Ethan Niedzwiedz
0,Faith Cramer
0,Jordyn Churchwell-Garcia
0,Joseph Palaran
0,Max Trotter
0,Ricky Ramirez
0,Nate Pascale
0,Lily Monorom
0,Wengyin Ho
0,Sukhmani Grover
0,Molly Bingham
1,Adam Klaus
6,Risa Umeno
10,Mario Moran
15,Zach Kieffer
23,Jordan Lange
23,Jonathan Burrell
47,Matthew Rodway
88,Julia Kasner
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Chaos
pool,Pool A
Oregon Scorch,Anthem,13,6,"08/29/2026, 09:00",Pool A,Final
MOONDOG,Chicago Parlay,13,3,"08/29/2026, 09:00",Pool A,Final
LIT Ultimate,Cupcakes,11,13,"08/29/2026, 09:00",Pool A,Final
Wild Card,Spoke,8,11,"08/29/2026, 09:00",Pool A,Final
Mischief,Spoke,13,11,"08/29/2026, 10:50",Pool A,Final
Polar Bears,Cupcakes,13,6,"08/29/2026, 10:50",Pool A,Final
Chicago Parlay,Lotus,6,13,"08/29/2026, 10:50",Pool A,Final
MOONDOG,Wild Card,7,13,"08/29/2026, 10:50",Pool A,Final
Darkwing,Anthem,13,8,"08/29/2026, 10:50",Pool A,Final
Lotus,MOONDOG,13,8,"08/29/2026, 12:40",Pool A,Final
Polar Bears,LIT Ultimate,13,5,"08/29/2026, 12:40",Pool A,Final
Darkwing,Oregon Scorch,11,13,"08/29/2026, 12:40",Pool A,Final
Wild Card,Mischief,3,13,"08/29/2026, 12:40",Pool A,Final
Lotus,Mischief,0,0,"08/29/2026, 14:30",Pool A,Scheduled
Darkwing,LIT Ultimate,0,0,"08/29/2026, 14:30",Pool A,Scheduled
Anthem,Chicago Parlay,0,0,"08/29/2026, 14:30",Pool A,Scheduled
Spoke,Cupcakes,0,0,"08/29/2026, 14:30",Pool A,Scheduled
Polar Bears,Oregon Scorch,0,0,"08/29/2026, 14:30",Pool A,Scheduled
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship
bracket,3rd Place
bracket,5th Place
b,r,e,a,k
brackets,Ninals
bracket,9th Place
bracket,11th Place
b,r,e,a,k
