Bid in the Bend 2026,Club - Mixed ,1,8,2026
South Bend,IN,2026-08-01,2026-08-02
https://play.usaultimate.org/events/Bid-in-the-Bend-2026/schedule/Mixed/Club-Mixed
Madison United Mixed Ultimate,1
teamInfo,,"Madison, Wisconsin",,,
0,Anna Wozniak
0,Elijah  Kennard
0,Holly Maskalunas
0,Keith McCarthy
0,Benjamin Kaufman
0,Luke Bodnar
0,Sarah Guenther
0,Sophia Reiner
0,Kylee Martens
3,Jordan Speicher
7,Hannah Nygard
9,Ronaldo Lopez Vega
10,James Rosenberger
12,Kevin Scopoline
12,Kaylin Weber
16,Jeremy Wilson
16,Kyle Halstater
18,Erin Niesen
18,Libby Sweitzer
22,Maximilian Nytko
25,David Cann
32,Maggie Lincoln
51,Kylie Moynihan
89,Patrick Kopp
96,Andrew Taber
b,r,e,a,k
Skyhawks,8
teamInfo,,"South Bend, Indiana",,,
0,Céline Schmitter
0,Vincent Laury
1,Michelle Witkowski
4,Samuel Easley
5,Carolyn Rivero
6,Alison Lanski
6,Isaac Howk
8,Katy Ashpole
10,Emily Theisen
12,Rebecca Ullom-Minnich
13,Gage Koon
13,Danica Keefe
16,Sarah Heindel
17,Luke Graber
19,Tobin Moore
20,Ryan Ntende
21,Michael Ntende
22,Matthew Muhlenkamp
23,Morgan Miller
23,Benjamin Brunswick
24,Cole Strickling
25,Elinor Rowe
31,Jessica Baca
41,Christopher Miller
42,Sean McGuinness
b,r,e,a,k
Pixel,11
teamInfo,,"Detroit, Michigan",,https://www.facebook.com/pixeldetroitultimate/,https://twitter.com/pxlultimate
0,Brian Marland
0,Claire Sleigh
0,Karli Raimondo
0,Jordan Skully
0,Julia Danci
0,Hunter Krebs
0,Gwendolyn McGuire
0,Hannah Schurman
0,Kyle Mills
2,Sydney Zimmerman
2,Aariona Fox
3,Whitney Gertlar
4,Connor Lang
7,Sam Metz
23,Joey Fishkind
24,Jack O'Connor
26,Gretchen Mills
33,Chad Dunne
64,Stephen Grondin
b,r,e,a,k
Stackcats,2
teamInfo,,"Chicago, Illinois",,https://www.facebook.com/stackcatsultimate/,http://@stackcatsultimate
coaches,Benton Fletcher
0,Alicia Skulsky
0,Andrew Cory
0,Halley McLean
0,Haili McConnell
0,Isaiah Cochran
0,Emily Stanger
0,Jocelyn Gonzalez
0,Jack Wolf
0,Rachel Attix
0,Ryan Kantor
0,Rachel Hunt
0,Joseph Roarty
0,Valentina Flores
0,Luke Rospert
0,Zora Warren
0,Rachel Xiao
0,Spencer Hunt
3,Hannah Amaya
3,Eric Klaus
14,Dennis Gisler
14,Claire Szilagyi
15,Jonathan Saunders
24,Dylan Mcgarr
30,Ryan Shore
34,Peter Czerwinski
37,Carolina Szoepe
b,r,e,a,k
Thunderpants the Magic Dragon,7
teamInfo,,"Dayton, Ohio",,,
0,Emilee Johnson
0,Nicole Pililyan
2,Megan Neaf
3,Mason Haynes
04,David Hazlett
07,Josh Culliton
12,Gabriel Droesch
14,Thomas Stang
15,Tierney Miller
16,Taylor Chatfield
17,Jesse Lauderbaugh
18,Julianna Holsinger
22,Spencer Kimball
24,Andrew Greenfield
28,Jade Link
29,Danielle Oh
30,COREY WELLMAN
35,Anna Jones
42,Scott Chadwick
46,Ian Ehlers
53,Kayla Burrell
76,Jordan Kinde
88,Tom Phillips
98,Jarod Garel
b,r,e,a,k
Columbus Cohesion,12
teamInfo,,"Columbus, Ohio",https://cohesionultimate.com/,,
0,Eammon Sears
0,Tara McNeil
5,Ethan  Knecht
02,Caleb Dyer
06,David Perkins
17,Cale Everroad
