Metro East D-I College Women's Regionals,College - Women ,25,4,2026
Middletown,NY,2026-04-25,2026-04-26
https://play.usaultimate.org/events/Metro-East-D-I-College-Womens-Regionals-2026//schedule/Women/CollegeWomen/
Toronto,3
teamInfo,Torontula,"Toronto, Ontario CA",,,
coaches,Brittney Dos Santos
0,Sophia Deng
01,Melissa Han
02,Ayla Barker
04,Zee He
05,Alicia Zhang
07,Maggie Chen
08,Katie Connelly
10,Yihua Liu
11,Phillis Yang
14,Zoe Yeung
16,Jenny Ly
33,Chloe Merritt
63,Jiayi Sun
80,Jessica Gao
83,Emily Yen
95,Sih Ying Chen
99,Shuning Wu
b,r,e,a,k
NYU,1
teamInfo,NYU Purple Reign,"New York, New York",,,
0,Anna Orner
0,Aoibhe Kutka
0,Emma Scznsny
0,Crystal Zhang
0,Hominy McMahon
0,Lily Burris
0,Farris Peterson
0,Emma Giordano
0,luxi Zhang
0,Catherine(Yuecheng) Shi
0,Natania George
0,Tianyue Wang
0,Rylie Shaeffer
0,Wing Huen (Megan) Shing
00,Sophie Vernon
00,Isabella Chen
00,Xuan Feldman
00,Kexin Liu
00,Eliza Gilliom
23,Lisa Seok
70,Yuxi Ma
71,Ollie Shirley
b,r,e,a,k
SUNY-Buffalo,6
teamInfo,the Lorax,"Buffalo, New York",,,
8,Emily Federowicz
00,Elizabeth Lai
02,Sandra Mounphoxay
03,Cianna Burr
10,Lea Kyle
11,Meagan Picard
12,Cailey Hynes
14,Sabrina Reverol
15,Laina Bockus
17,Aaryaa Donthu
20,Laura Holt
22,Amaru Marsee
24,Julia Bembenista
36,Nadia Stojanovski
38,Audrey Lataille
41,Avaise Adams
42,Nika Kostinenko
73,Molly Sheehan
76,Autumn Ragonese
99,Alma Ratliff
b,r,e,a,k
Yale,9
teamInfo,Ramona,"New Haven, Connecticut",http://www.yale.edu/ramona,https://www.facebook.com/yaleramona,https://twitter.com/yaleramona
0,Anita Duncan
00,Ella Moran
00,Caroline Sun
00,Annabelle Brothers
00,Caroline Constantine
00,Vivienne Zhong Ying Su
00,Sarah Galvani-Townsend
00,Lila Rose Schrag
00,Felicia Zheng
00,Isobel Maksoudian
00,Kyla Guimaraes
00,Elle Paradis
00,Evie Gardner
00,Lindsey Prochot
00,Morgan Taylor
00,Ran Huo
00,Sydney Leach
00,Louise Puchalla
03,Ai-Li Hollander
07,Olivia Barton
18,Liddy Boland
b,r,e,a,k
Rutgers,8
