2026 Pro Elite Challenge East,Club - Mixed ,27,6,2026
Browns Summit,NC,2026-06-27,2026-06-28
https://play.usaultimate.org/events/2026-Pro-Elite-Challenge-East/schedule/Mixed/Club-Mixed
Hybrid,1
teamInfo,,"Ann Arbor, Michigan",https://www.instagram.com/hybrid_ultimate,,
0,Jesse Johnson
01,Jonathan Mast
02,Maketa Mattimore
03,Sara Nitz
04,Chase Cunningham
05,Ian McNamara
07,Annalise Meilink
08,Jared Schwallie
10,Brittany Wright
11,Tracey Lo
13,Dalton Smith
14,Lina  Montenegro
15,Jack Shanahan
16,Riely Kuznicki
18,Laura  Gerencser
21,Rachel Mast
23,Liliana Hobday
24,Kai Creed
31,Charlie Vukovic
38,Nicholas Alfonso
50,Jeffrey Weis
57,Ellie Jose
77,Peter Cauchy
82,Riley Dickson
88,Mark Whitton
97,Eileen Bequette
b,r,e,a,k
Space Force,7
teamInfo,,"Huntsville, Alabama",http://linktr.ee/spaceforceulti,,
0,Dena Elimelech
0,Natalie Wilson
1,Ty Naquin
3,Sara Mog
4,Caleb Byers
5,William Bianca
6,Brett Hulsmeyer
6,Jonathan Sillivant
8,Cameron Guidry
9,E'lana Youngblood
12,Holly Sillivant
15,Sydney Loughran
16,Elleythea Smith
19,Victoria Radcliffe
20,Isaiah Mason
20,Angel Mobley
22,Savannah Sillivant
23,Breanna Snipes
26,Callahan Diercks
45,Anna Lee
55,Chris Youngblood
55,Elijah Jaime
89,Joshua Reed
91,Evelyn Williams
93,Leah Gauldin
99,Mac McClellan
b,r,e,a,k
'Shine,10
teamInfo,,"Nashville, Tennessee",https://www.nashvilleultimate.com/nashville-shine-mixed,https://www.facebook.com/nashvilleshineultimate,https://twitter.com/nashvilleshine
0,Avi Ghitterman
0,Benjamin Price
0,Cate McAfee
0,Grace Castro
0,Grace Robinson
0,James Kloss
0,Dane Gore
0,Kali Wicklund
0,Katharine Gilbert
0,Mia Letterie
0,Rebecca Henley
0,Mary Otten
6,Nicholas Farren
9,JohnThomas Atema
9,Christopher Calhoun
12,Nicolas Lanas
15,Adriana  Oceguera
17,Rachel Barr
18,Stacy Lu
18,Jacob Flowers
21,Carson Chamberlain
44,Levi Branan
61,Chris Bauer
88,Samantha Montgomery
95,Trip Adams
b,r,e,a,k
Cupcakes,16
teamInfo,,"Philadelphia, Pennsylvania",https://www.instagram.com/cupcakesulti/,,
0,Brady Twyman
0,Elena Lopez
0,Jesse Shank
0,Jack Steketee
0,Colin Cahill
0,Robin Lowe-Skillern
0,Nick Maida
0,Raleigh Walter-Gores
0,Will Murdock
2,Matt McGoogan
5,Lillian Hodges
8,Angela Petrus
10,Olivia Cohen Freue
11,Joanna Maida
12,Benjamin Williams
12,Chloe Acuna
14,Joshua Norton
19,Ryan Lynch
25,Alexander Hunkins
31,Hank Loughrey
43,Benjamin Spergel
68,Kaitlyn Dermen
b,r,e,a,k
AMP,9
teamInfo,,"Philadelphia, Pennsylvania",https://www.instagram.com/amp_ultimate/,,
coaches,Anthony Nunez
0,Abby Thompson
0,Allan Michel
0,Chris Zaleski
0,Chelsea Semper
0,Colleen Morton
0,Leo Warren
0,David Perry
0,Rachel Alfano
0,Lindsay McKenna
0,Sydney Neal
0,Will Zamsky
0,Zoe Costanza
5,Spencer DeRoos
6,Thomas Nye
8,Linda Morse
10,Katie Stack
13,Luke Greenley
16,Grace Maroon
17,James Pollard
18,Emily Shields
34,Olivia Steinberg
81,Paul Owens
85,Chase Rawlins
91,Ethan Sarles
99,Eric Nardelli
b,r,e,a,k
XIST,2
teamInfo,,"New York, New York",https://www.xistultimate.com/,https://www.facebook.com/xistultimate/,https://twitter.com/XIST_Ultimate
coaches,Anne Worth,Kevin Lai,Elisabeth Parker
0,Ben Simmons
0,Benjamin Katz
0,Cara Sieber
0,Elias Levey-Swain
0,Eliot Bemis
0,Emily Barrett
0,Emma Piorier
0,Gavin May
0,Jolene Zheng
0,Abagael Cheng
0,Audrey Parrott
0,Keali Mccarter
0,Matt Wiener
0,Oscar Kohut
0,Theresa Yu
6,Ryan Drost
7,Luisa Maria Neves
11,Sadie Jezierski
13,Oliver Chartock
18,Axel Agami Contreras
23,Theo Shapinsky
24,Jolie Krebs
25,Nola Kim Mayer
74,Sam Harris
84,Matthias Ling
88,Nicole Hair
