Battle For the Beltway 2026,Club - Mixed ,18,7,2026
Warrenton,VA,2026-07-18,2026-07-19
https://play.usaultimate.org/events/Battle-For-the-Beltway-2026/schedule/Mixed/Club-Mixed
Ant Madness,3
teamInfo,,"Washington, District of Columbia",,,https://twitter.com/antmadness
0,Elizabeth Ward
0,Claire Sorensen
0,Katrien Hinderdael
0,Jordan Tippitt
0,George Hoak
0,Erika Wisby
0,Ellie Sanders
0,Nicholas Kwan
0,Nicholas Yoon
0,Skye Brodsky
0,Shannon Sullivan
0,Maxwell Wallach
0,Lucy Rath
0,Sara  Kronenberg
1,Christian Daniel
3,Brooke Meinhart
6,Owen Maskelony
9,Jack Duhon
10,Cameron Johnson
17,Jacob Shade
19,Bridgette Heine
21,Nathaniel Stevenson
23,Rachel Barkan
23,Gabriel Lobet
32,Sasha Frank-Stempel
32,Lucy Elliott
b,r,e,a,k
Discosauriscus,9
teamInfo,,"Bethesda, Maryland",,,
0,Benjamin Eichner
0,Eric Yoon
0,Harlow Mahar-Piersma
0,Mina Kim
0,Lincoln Eberly
0,Travis Tiller
0,Sophia de Medeiros
3,Adam Manzo
15,Marissa Hauser
17,Mia Pisacane
28,Helen Bates
32,Oliver Kahn
43,Lily Zeng
b,r,e,a,k
Voltage,8
teamInfo,,"Baltimore, Maryland",,,https://twitter.com/VoltageUltimat1
0,Gina Fossati
0,Mathew Egley
2,Jeremy Martin
3,Sae Egoshi
3,Christopher Haslbeck
5,Armelle Varillas
7,Akia Jones
7,Patrick Corkum
10,Jay Weir
11,Rebecca Marian
12,Andrew Begeman
13,Manuel Miranda
16,Garrett Goltz
18,Mykiah Ashley
18,Alan Nguyen
23,Maddie Wee
25,Fujia Zheng
26,Aara Sampath
27,Catherine Brown
28,Gabriella Hunt
34,Alexa Galbraith
47,Maddie Brennan
66,Brayden Swanson
69,Sophia  Smithson
72,Shana Gittleson
93,Ethan Hoffman
b,r,e,a,k
Legion,2
teamInfo,,"Lynchburg, Virginia",,https://www.facebook.com/VALegionUltimate/,
0,Abigail Lasko
0,Ella Woods
0,Kevin Habermas
0,Walter Lee Lewis
0,Sarah Cohoon
1,Rupert Armentrout
