Heatstroke,Club - Men ,6,6,2026
Ridgeland,MS,2026-06-06,2026-06-07
https://play.usaultimate.org/events/Heatstroke/schedule/Men/Club-Men/
Alliance,1
teamInfo,,"Alabama, Alabama",,,
0,Jonathan Sumner
0,Juelz Charlesworth
0,Trent Baldwin
2,Justin Evans
5,Malik Kaigler-Beasley
7,Matt Williams
10,Noah Runyan
11,Drennen Weems
12,Josh Bowers
12,Jeffrey Martin
14,Joshua  Logan
20,Mitchell Parker
24,Chris Peart
25,Kenneth Tyburczy
27,Samuel Boddie
28,Reid Thackerson
32,Gray King
48,Cannon Delionback
49,Grayson Smith
80,Jake Givens
b,r,e,a,k
Cookie Mon$terz,2
teamInfo,,"$, Mississippi",,,
b,r,e,a,k
Battleship,3
teamInfo,,"Mobile, Alabama",,,
0,Adam Barbosa
0,Jerel John Enriquez
0,Devin  Thigpen
0,Nathan Tadlock
0,Kayhan Durmus
0,Noah Smith
0,John Geiger
0,Lance Sanantonio
0,Riley Lubic
0,Thomas Miller
0,Tanner Jackson
1,Caleb Dickey
9,Matthew Glenzer
22,Sean Smitherman
31,John Fuller
33,Nicholas Cockrell
52,Caleb Mullis
99,Nicholas Williamson
b,r,e,a,k
Southern Hospitality,4
teamInfo,,"Jackson, Mississippi",,,
b,r,e,a,k
Barefoot,5
teamInfo,,"Tupelo, Mississippi",,,
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Alliance,Southern Hospitality,0,0,"06/06/2026, 09:00",Pool A,Scheduled
Cookie Mon$terz,Barefoot,0,0,"06/06/2026, 09:00",Pool A,Scheduled
Cookie Mon$terz,Southern Hospitality,0,0,"06/06/2026, 10:45",Pool A,Scheduled
Battleship,Barefoot,0,0,"06/06/2026, 10:45",Pool A,Scheduled
Alliance,Barefoot,0,0,"06/06/2026, 12:30",Pool A,Scheduled
Cookie Mon$terz,Battleship,0,0,"06/06/2026, 12:30",Pool A,Scheduled
Alliance,Battleship,0,0,"06/06/2026, 14:15",Pool A,Scheduled
Southern Hospitality,Barefoot,0,0,"06/06/2026, 14:15",Pool A,Scheduled
Battleship,Southern Hospitality,0,0,"06/07/2026, 08:30",Pool A,Scheduled
Alliance,Cookie Mon$terz,0,0,"06/07/2026, 08:30",Pool A,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
bracket,#rd Place
b,r,e,a,k
