0,Turner Strickland
0,Aiden Rudy
0,Alexander Scholl
0,Andrew Crosby
2,Drew Scznsny
32,Elliot Davis
69,Connor Griffin
86,Carter Petzke
b,r,e,a,k
Hillsdale,4
teamInfo,Michigan-B,"Ann Arbor, Michigan",http://www.magnumultimate.com,,https://x.com/bagnUMultimate?s=20
0,Grantham Nelson
0,Jason Yi
0,Kevin Toland
0,Kieran Coffey
0,Lucas Busch
0,Peter Schoenherr
0,Ryan Gavenda
0,TJ Moody
0,Mekhi PhillipsRincher
2,Leo Huyghe
8,Chad Cao
9,William Bushey
9,Kyle Fick
13,Jener Balk
16,Jin Zhang
20,Asher Strayhorn
26,Matthew Cao
56,Nathan Mills
67,Andrew Eklov
68,Jerry Mao
b,r,e,a,k
Michigan (B),7
teamInfo,Michigan-B,"Ann Arbor, Michigan",http://www.magnumultimate.com,,https://x.com/bagnUMultimate?s=20
0,Grantham Nelson
0,Jason Yi
0,Kevin Toland
0,Kieran Coffey
0,Lucas Busch
0,Peter Schoenherr
0,Ryan Gavenda
0,TJ Moody
0,Mekhi PhillipsRincher
2,Leo Huyghe
8,Chad Cao
9,William Bushey
9,Kyle Fick
13,Jener Balk
16,Jin Zhang
20,Asher Strayhorn
26,Matthew Cao
56,Nathan Mills
67,Andrew Eklov
68,Jerry Mao
b,r,e,a,k
Miami (Ohio),5
teamInfo,,,,,
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play: OPEN Division
pool,Pool B
Eastern Michigan (A),Central Michigan,6,10,"03/14/2026, 10:30",Pool B,Final
Wisconsin (B),Wisconsin-Milwaukee (B),13,1,"03/14/2026, 10:30",Pool B,Final
Eastern Michigan (A),Wisconsin-Milwaukee (B),13,1,"03/14/2026, 12:00",Pool B,Final
Wisconsin (B),Central Michigan,12,10,"03/14/2026, 12:00",Pool B,Final
Eastern Michigan (A),Wisconsin (B),6,11,"03/14/2026, 13:30",Pool B,Final
Central Michigan,Wisconsin-Milwaukee (B),13,3,"03/14/2026, 13:30",Pool B,Final
pool,Pool C
Northwestern (B),Luther,1,13,"03/14/2026, 10:30",Pool C,Final
Michigan State (B),Rose-Hulman,9,8,"03/14/2026, 10:30",Pool C,Final
Northwestern (B),Rose-Hulman,7,11,"03/14/2026, 12:00",Pool C,Final
Michigan State (B),Luther,9,10,"03/14/2026, 12:00",Pool C,Final
Northwestern (B),Michigan State (B),1,12,"03/14/2026, 13:30",Pool C,Final
Luther,Rose-Hulman,11,10,"03/14/2026, 13:30",Pool C,Final
b,r,e,a,k
clusters,Power Crossover: Open Division
cluster,Power Crossover: Open Division
Wisconsin (B),Luther,13,2,"03/14/2026, 15:00",,Final
Central Michigan,Michigan State (B),10,9,"03/14/2026, 15:00",,Final
Eastern Michigan (A),Rose-Hulman,9,6,"03/14/2026, 15:00",,Final
Wisconsin-Milwaukee (B),Northwestern (B),7,9,"03/14/2026, 15:00",,Final
b,r,e,a,k
brackets,Bracket: INVITE Division
bracket,5th Place Finals
bracket,3rd Place Finals
bracket,1st Place Finals
b,r,e,a,k
brackets,Bracket: Open Division
bracket,Bracket: Open Division
Wisconsin (B),Central Michigan,14,7,"03/15/2026, 12:30",Finals,Final
Wisconsin (B),Eastern Michigan (A),14,2,"03/15/2026, 11:00",Semifinals,Final
Central Michigan,Northwestern (B),11,6,"03/15/2026, 11:00",Semifinals,Final
Wisconsin (B),Wisconsin-Milwaukee (B),1,0,"03/15/2026, 09:30",Quarterfinals,Final
Michigan State (B),Eastern Michigan (A),1,10,"03/15/2026, 09:30",Quarterfinals,Final
Central Michigan,Rose-Hulman,9,2,"03/15/2026, 09:30",Quarterfinals,Final
Luther,Northwestern (B),0,1,"03/15/2026, 09:30",Quarterfinals,Final
bracket,3rd Place Finals
Eastern Michigan (A),Northwestern (B),0,3,"03/15/2026, 12:30",3rd Place Finals,Scheduled
bracket,5th Place Bracket
