Southwest D-I College Women's Regionals,College - Women ,25,4,2026
Bakersfield,CA,2026-04-25,2026-04-26
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals-2026/schedule/Women/CollegeWomen/
Stanford,1
teamInfo,Superfly,"Stanford, California",http://ultimate.stanford.edu,https://facebook.com/superflyulti,https://twitter.com/SuperflyUlti
0,Charlotte Burnham
0,Harper Lowrey
0,Freya Spiekerkoetter
0,Yining Zhang
0,Maya Alvarez-Coyne
0,Lily Dominguez
00,Lillen Montague-Alamin
00,Nicole Lambert
00,Sorika Weir
00,Shaili Mathur
00,Sage McGinley-Smith
00,Ruby Gates
00,Nora Knudsen
00,Tsz Yan Yip
00,Patricia Tran
00,Isabella Walsh
00,Esther Filipek
00,Amelia Hawkins
00,Anika Quon
00,Devy Weir
01,Dora McCotter-Hulett
07,Brianna Johnson
14,Lauren Simitz
27,Jolene Lee
43,Harper Baer
b,r,e,a,k
California,9
teamInfo,Pie Queens,"Berkeley, California",http://www.piequeens.org,https://www.facebook.com/piequeensultimate,https://www.twitter.com/piequeens
coaches,Charlotte Laseter
00,Kate Trevor
03,Andrea Saal-Dalma
03,Maia Tu
04,Annie Reynolds
05,Virginia Brogan
06,Zoey Stein
07,Ari Gonzalez
08,Nicole Barger
09,Josephine McCartney
10,Olivia Kim
11,Anoushka Chitnis
12,Amy Weiss
13,Caledonia Krieger
15,Janet Tong
16,Katryn Heine
19,Lena Sundin
24,Carmen Joines
25,Joanne Hu
36,Serafina Quercini
37,Leah Cederborg
42,Elizabeth Kasner
54,Anne Welman
55,Tess Campion
b,r,e,a,k
Southern California,8
teamInfo,Hellions of Troy,"Los Angeles, California",http://www.uscwomensultimate.com/,,https://twitter.com/USCHellions
03,Kelly Lukito
05,Casey Zaiqing Wong
08,Paige Gonzales
09,Komal Kackar
10,Shijia Liu
12,Amelie Nah
15,Madeline Krieger
16,Shayne Kim
20,Jade LeSchack
20,Preyashi Poddar
22,Delilah Masket
26,Annamarie Ellazar
28,Parissa Teli
28,Gabrielle Abato
29,Mack Mallon
34,Aishwarya Sudan
44,Makenna Harding-Davis
57,Amanda Wilson
63,Violet Wei
64,Charlotte Dixon
66,Xuanlin Liang
77,Xin Shen
88,Caroline Yim
99,Aiyanna Co
b,r,e,a,k
California-San Diego (B),16
