North Central D-III Women's Conferences,College - Women ,11,4,2026
Northfield,MN,2026-04-11,2026-04-12
https://play.usaultimate.org/events/North-Central-D-III-Womens-Conferences-2026/schedule/Women/CollegeWomen/
St Olaf,1
teamInfo,Vortex,"Northfield, Minnesota",http://vortexultimate.weebly.com/,https://www.facebook.com/VortexWomensUltimate/,https://twitter.com/STOWomensUlti
03,Sophia Stender
04,Kayla Wengelewski
05,Antigone Van Slooten
07,Olive Loewer
09,Sadie Smith
10,Gwendolyn Stender
11,Eve Gardner
12,Gwen McRoberts
13,Sarah Heinecke
15,Natty Woods
16,Eliana  Idzikowski
17,Juliana Eno
18,Kaisa Olson
19,Julia Mockert
22,Sarah Lester
23,Maggie Walsh
24,Alexandria Lennon
27,Alexia Swiglo
28,Jada Himmelberg
37,Char Batchelor
44,Agnes Smith
87,Rachel Katzovitz
b,r,e,a,k
Wisconsin-Eau Claire,5
teamInfo,SOL,"Eau Claire, Wisconsin",http://uwecwomensultimate.wixsite.com/solultimatefrisbee,https://www.facebook.com/pages/UWEC-SOL-Ultimate/119434234738605,https://twitter.com/SOLultimate
01,Taylor Bembnister
08,Lindsay Mangan
09,Raschel Taylor
10,Riley Gaul
11,Megan Subera
12,Kayla Telshaw
13,Norah Gonzalez
14,Meghan Dahm
18,Karen Dworsky
20,Alana Bauer
23,Magnolia Millar Bruzek
32,Makenna Samuels
34,Hannah Nelson
77,Elena Davis
99,Rachel Walters
b,r,e,a,k
Grinnell,10
teamInfo,Grinneleanor Roosevelts,"Grinnell, Iowa",,,
0,Charlotte Sternbach
0,Julia Smith
0,Emily  Robles
0,Kristen Bellinger
0,Lily Shoemaker
0,Rebecca Boroda
00,Tatum Watkins
00,Tamar Breines
00,Lily Freeman
00,Julia Ghorai
00,Kaho Kuroda
17,Sophia Unzicker
28,Carolyn Rivero
31,Hannah Pierce
35,Claire Giannosa
40,Adella Catanzaro
45,Karla Lopez
45,Avery Haden
b,r,e,a,k
Macalester,3
teamInfo,Pursesnatchers,"Saint Paul, Minnesota",https://www.instagram.com/pursesnatchers_ultimate?igsh=cGEyNTJudzNoZnpi,,https://x.com/pursesnatchers?s=20
0,Elsa Anderson
0,Emma Murray
0,Helen Levy
0,Inbal Armony
0,Iris Guo
0,Lily Matthews-Needelman
0,Madeleine Salunga
0,Safina Abraham
0,Sophia Fan
0,Xin Wen
0,Molly Friedrichs
00,Zayna Hopkins
05,Lucy Manalang
12,Noa Watson
13,May Kinnamon
17,Bea Lloyd
20,Dorthea Trelstad Pi-Sunyer
24,Adi Megiddo
32,Caeli Rieger
34,Kathryn Teske
70,Claire Lee
99,Sophie Diliberti
b,r,e,a,k
Wisconsin-Stevens Point,7
teamInfo,Shockwave,"Stevens Point, Wisconsin",,,
0,Nicole Vanhorn
00,Aubrey Ohman
00,Callie Pagel
00,Haley Densow
00,Ada Walch
00,Samantha Aleson
00,Olivia Vogt
00,Rebecca Saldanha
00,Natasha Wallace
00,Hazel Radtke
17,Anna Whitford
b,r,e,a,k
St Olaf (B),11
teamInfo,Tempest Ultimate,"Northfield, Minnesota",,,
0,Abby  Sikora
0,Alexis Long
0,Anna Grace
0,AnnaCaroline Wall
0,Clara Wells
0,Emily Schmersal
0,Hsin Yue Wang
0,Josie LaMere
0,Ray Bredikhina
04,Danaan Walton
06,Mikayla Doerfler
13,Larkin Dullea
14,Dania Elshafie
b,r,e,a,k
Carleton College-Eclipse,2
teamInfo,Eclipse,"Northfield, Minnesota",http://carletoneclipse.weebly.com/,,https://twitter.com/eclipsethedisc
01,Sadie Begtrup
02,Nina Georgeson
03,Evelyn Chen
04,Zaraya Jordan
06,Caroline Cooper
07,Lisa Li
08,Pilar Andruet
10,Maddy Brown
11,Sadie Eskola
13,Samantha Parker
14,Sophia Morse-deBrier
15,Molly Horstman Olson
16,Annika Yurcisin
17,Iris Noren
